transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001124,CUST_364728,Brittany Alvarado,rjohnson@example.org,(594)635-8257x23496,2025-03-16,10:40:44,48.89,diaper_bundle,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8696,B923548,00,Approved,False,True,0,4.34,EMP_363,Square,False,,,13,country_mismatch,Standard,8.63,2025-03-23,1Z877966844905,0449 David Cliff,Brianfort,AL,31459,CA,40633 Ashley Keys,New Karenhaven,NM,87101,FR,78.208.80.229,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a1ce5219-269a-4648-8e81-0fc73d4f0ae5,https://www.facebook.com,country_mismatch,True
TXN_00000391,CUST_996084,Danielle Baird,,001-676-340-7216,2025-03-16,19:02:25,114.04,bulk_supplies,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6124,B679818,00,Approved,False,True,0,10.12,EMP_584,Square,True,stolen_card,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,billing_shipping_mismatch",89,"country_mismatch,stolen_card_pattern,rush_shipping,suspicious_shipping_location,billing_shipping_mismatch",Express,5.93,2025-03-24,1Z411616880510,443 Burke Tunnel,Nolanville,SC,62284,UK,5980 Alex Pass,Shanetown,OH,34545,RO,74.57.159.183,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9a6811d1-6351-44d7-b594-5f3d3eb7d7a4,https://www.instagram.com,"country_mismatch,stolen_card_pattern,rush_shipping,suspicious_shipping_location,billing_shipping_mismatch",True
TXN_00001876,CUST_511750,Matthew Chavez,maryford@example.net,,2025-03-16,20:14:18,45.55,diaper_bundle,Mastercard,Mastercard,0090,02/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1461,B928419,00,Approved,True,False,0,4.04,EMP_890,Lightspeed,False,,,13,country_mismatch,Subscription,0.0,2025-03-22,TBA118398017227,1994 Marquez Freeway Suite 613,South Kellyberg,NC,03906,US,87878 Larry Stravenue Apt. 033,New Jonathanmouth,WA,90146,CA,36.105.226.201,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,19163fde-2869-44ff-a3f7-96922ee8ad23,paid_search,country_mismatch,True
TXN_00000331,CUST_806731,Alexandra Jones,leedaniel@example.org,+1-889-657-1578x2925,2025-03-16,21:02:11,120.0,toy,Visa,Visa,5904,08/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9199,B340215,00,Approved,True,False,0,10.65,EMP_464,Magento,True,stolen_card,"stolen_card_pattern,rush_shipping,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",91,"stolen_card_pattern,rush_shipping,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Express,8.53,2025-03-23,1Z830671921777,272 Miller Plaza Apt. 569,Roseside,ID,67253,DE,272 Miller Plaza Apt. 569,Davistown,ID,67253,PK,131.110.14.195,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,74de3873-667e-4ed9-acfe-34b9a9d17afe,https://www.google.com,"stolen_card_pattern,rush_shipping,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00001080,CUST_930494,Richard Johnson,jasonalexander@example.org,,2025-03-16,21:46:08,70.64,diaper_bundle,Mastercard,Mastercard,9431,07/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5399,B213946,00,Approved,False,True,0,6.27,EMP_876,Magento,False,,,5,,Express,21.43,2025-03-18,1Z871576933935,05299 Cunningham Club,Jenniferton,MI,53445,DE,05299 Cunningham Club,Jenniferton,MI,53445,DE,16.108.206.238,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9e16fbde-bb12-4c0c-8bff-74e6077c16f0,https://www.facebook.com,,True
TXN_00001945,CUST_457268,Stacy Castro,imcintyre@example.net,,2025-03-16,21:48:51,92.4,diaper_bundle,Mastercard,Mastercard,8621,06/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8310,B812789,00,Approved,False,True,0,8.2,EMP_260,Shopify POS,False,,,13,country_mismatch,Standard,5.09,2025-03-22,1Z116104734206,097 Whitney Drives,Port Katelyn,VT,98010,US,4184 Gaines Shoals,Warrenborough,MT,78276,UK,5.7.8.96,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,8bb96ff5-ded2-4f33-bf78-4d81b3f6b29b,https://www.facebook.com,country_mismatch,True
TXN_00000496,CUST_922439,Dale Evans,,(799)560-1349x43045,2025-03-16,21:52:26,60.77,baby_food,Mastercard,Mastercard,1266,04/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5740,B201378,00,Approved,True,False,0,5.39,EMP_841,Square,False,,,5,,Subscription,0.0,2025-03-20,9400334288526478,6548 Daniel Green Apt. 148,Brookefurt,MA,20897,DE,6548 Daniel Green Apt. 148,Brookefurt,MA,20897,DE,42.185.13.82,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,65c72027-d4de-4594-987d-c19de8054e7a,https://www.google.com,,True
TXN_00001400,CUST_156008,Amanda Neal,,,2025-03-17,10:22:10,45.16,toy,Visa,Visa,3738,02/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1007,B948051,00,Approved,False,True,0,4.01,EMP_757,Magento,False,,,5,,Subscription,0.0,2025-03-23,TBA310684607255,3017 Arthur Plain Suite 084,New Mark,MD,90971,US,3017 Arthur Plain Suite 084,New Mark,MD,90971,US,159.243.207.87,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,3c4551ea-2ab3-4de3-8c48-aa2108a1650f,paid_search,,True
TXN_00000372,CUST_288440,Amy Allen,mgillespie@example.org,429.243.3723,2025-03-17,11:05:51,69.41,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3591,B221865,00,Approved,True,False,0,6.16,EMP_938,Toast,False,,,5,,Expedited,12.34,2025-03-21,9400811732656329,5891 Patrick Rest,Port Sheilabury,WY,18854,AU,5891 Patrick Rest,Port Sheilabury,WY,18854,AU,18.55.72.83,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c76e5241-b2ca-4340-b750-af2a7b456c0f,https://www.google.com,,True
TXN_00000005,CUST_771472,Tina Anderson,elucero@example.net,,2025-03-17,11:21:08,228.37,car_seat,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7258,B466639,00,Approved,True,False,0,20.27,EMP_889,Square,False,,,15,,Heavy Item,34.6,2025-03-28,1Z770476331286,5798 Barnes Flat Apt. 003,Melissashire,MN,12581,UK,5798 Barnes Flat Apt. 003,Melissashire,MN,12581,UK,162.168.67.26,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ff4c11fc-64d0-4151-bd03-2956afbdff83,https://www.google.com,,True
TXN_00001765,CUST_996084,Danielle Baird,usosa@example.net,,2025-03-17,11:41:25,131.58,car_seat,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6704,B811629,00,Approved,False,True,0,11.68,EMP_624,Shopify POS,False,,,15,,Subscription,0.0,2025-03-22,TBA133362513480,900 Dawn Square,Collinsfort,PW,47660,FR,900 Dawn Square,Collinsfort,PW,47660,FR,32.55.237.177,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,4907a8a5-0b8d-43e1-a565-e4df05f3b33e,email_campaign,,True
TXN_00001445,CUST_895236,Carol Foster,ijackson@example.com,+1-382-510-9179x2669,2025-03-17,11:53:57,22.98,baby_clothes,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8766,B802200,00,Approved,True,False,0,2.04,EMP_512,Shopify POS,False,,,13,country_mismatch,Heavy Item,27.34,2025-03-24,TBA162014618692,33327 Stephen Vista Apt. 100,West Kimberlytown,IN,71338,DE,7674 Cristina Parks Apt. 902,Alvarezmouth,MP,28244,UK,217.184.217.54,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,2de976bf-bed1-4486-93ac-ea1e9a59c1d3,https://www.google.com,country_mismatch,True
TXN_00001661,CUST_877358,Jennifer Miller,garciabrandon@example.org,632.704.4873x916,2025-03-17,13:04:39,39.51,toy,Mastercard,Mastercard,7158,04/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3202,B911675,00,Approved,True,False,0,3.51,EMP_721,Clover,False,,,5,,Heavy Item,28.24,2025-03-24,9400543450835631,602 York Creek,Morganburgh,AS,58348,FR,602 York Creek,Morganburgh,AS,58348,FR,153.22.57.211,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,44b650f9-bc6c-45ac-87b1-c914706a110d,paid_search,,True
TXN_00000581,CUST_803112,Daniel Mitchell,hlopez@example.net,7285376375,2025-03-17,13:54:26,148.0,car_seat,Visa,Visa,8011,06/35,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3860,B627469,00,Approved,False,True,0,13.13,EMP_400,Lightspeed,False,,,15,,Standard,5.02,2025-03-22,9400178408543649,605 Williams Union Apt. 811,New Rebeccaton,WY,68699,CA,605 Williams Union Apt. 811,New Rebeccaton,WY,68699,CA,149.124.145.26,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,91e98ea4-2d97-4560-b46e-8f9d319ce683,https://www.google.com,,True
TXN_00001416,CUST_596346,Vincent Wilson,christine52@example.net,(453)580-5058,2025-03-17,14:03:41,33.75,baby_clothes,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5038,B718769,00,Approved,False,False,0,3.0,EMP_582,Toast,False,,,5,,Standard,4.48,2025-03-22,9400190441519462,1508 Mccarthy Gateway Apt. 129,Judyberg,AZ,34074,DE,1508 Mccarthy Gateway Apt. 129,Judyberg,AZ,34074,DE,216.110.183.115,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,41d7205e-e38e-48b0-8e5b-faec5fb577c0,https://www.instagram.com,,True
TXN_00001479,CUST_817327,Erik Russell,,923-982-9730,2025-03-17,14:28:25,83.16,diaper_bundle,Visa,Visa,2546,12/25,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5689,B739440,00,Approved,False,True,0,7.38,EMP_692,Toast,False,,,5,,Subscription,0.0,2025-03-23,TBA871410240394,05007 Monica Place Apt. 726,North Kimberlyhaven,PA,12780,CA,05007 Monica Place Apt. 726,North Kimberlyhaven,PA,12780,CA,156.132.254.234,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c1a29ab9-b5ff-47bb-8637-b41673ab8cda,https://www.instagram.com,,True
TXN_00001684,CUST_789679,Sheryl Allen,,989.265.1580x24036,2025-03-17,14:29:07,22.59,toy,Visa,Visa,0353,08/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9267,B570216,00,Approved,False,True,0,2.0,EMP_655,WooCommerce,False,,,5,,Subscription,0.0,2025-03-21,9400754087532956,0123 Johnson Drive Apt. 343,Lake Eric,NM,48044,CA,0123 Johnson Drive Apt. 343,Lake Eric,NM,48044,CA,146.177.78.210,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,7d7a9de1-bb28-4630-8bd8-056a8a85c3fa,email_campaign,,True
TXN_00000130,CUST_684598,Kim Hernandez,tkim@example.org,,2025-03-17,20:08:39,60.13,baby_food,Discover,Discover,1452,01/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2238,B885471,00,Approved,True,False,0,5.34,EMP_761,Toast,False,,,5,,Standard,4.83,2025-03-22,9400885915228467,27062 Garcia Crossroad Apt. 840,Cortezborough,MD,92684,AU,27062 Garcia Crossroad Apt. 840,Cortezborough,MD,92684,AU,114.214.143.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,aa95b92d-8f4a-41e6-945e-37bd89f6e296,direct,,True
TXN_00000607,CUST_175718,Monica Payne,jameskhan@example.org,,2025-03-17,20:08:46,43.89,baby_food,Visa,Visa,8531,05/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7586,B357455,00,Approved,True,False,0,3.9,EMP_113,Magento,False,,,5,,Express,19.16,2025-03-19,9400225496947885,19280 Lopez Square Apt. 067,Katherineborough,KY,72019,DE,19280 Lopez Square Apt. 067,Katherineborough,KY,72019,DE,166.183.249.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c649c33c-b68c-4245-a3e8-3492f8c168f9,https://www.google.com,,True
TXN_00000361,CUST_738928,Brandon Walker,brianna41@example.org,970.949.0450x32185,2025-03-17,20:22:42,68.58,diaper_bundle,Discover,Discover,3335,07/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5152,B494636,00,Approved,False,True,0,6.09,EMP_309,Toast,False,,,5,,Subscription,0.0,2025-03-21,TBA987143976370,620 Thomas Inlet Suite 428,South Aaronport,ID,18494,CA,620 Thomas Inlet Suite 428,South Aaronport,ID,18494,CA,75.30.242.111,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9993549c-ae8f-413f-b3a0-481536b1ba6b,direct,,True
TXN_00000110,CUST_663817,Eric Phillips,danielle34@example.org,,2025-03-17,20:56:49,36.97,toy,Mastercard,Mastercard,2785,04/32,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1872,B577177,00,Approved,False,True,0,3.28,EMP_154,Square,False,,,13,country_mismatch,Standard,7.17,2025-03-22,TBA638382553813,96704 Lauren Junction,Johnsonview,CA,39615,US,262 Martha Isle Apt. 962,Victorialand,VT,68769,DE,209.121.84.44,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,4d8d0e26-afd6-43dd-b97f-01420b3b35d2,email_campaign,country_mismatch,True
TXN_00001594,CUST_732659,James Montoya,williammcdonald@example.org,(911)494-0502,2025-03-18,11:04:04,60.97,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_4792,B615669,00,Approved,False,False,0,5.41,EMP_586,Shopify POS,False,,,5,,Subscription,0.0,2025-03-25,TBA635575209640,469 Perry Brooks Suite 984,East Christophertown,WA,81584,FR,469 Perry Brooks Suite 984,East Christophertown,WA,81584,FR,3.171.8.184,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,19f3870b-a625-49ad-b7a5-2fd3735f4553,direct,,True
TXN_00000631,CUST_217562,Antonio Pearson,jasminewalker@example.com,,2025-03-18,11:31:31,36.75,toy,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8017,B611005,00,Approved,True,False,0,3.26,EMP_659,WooCommerce,False,,,5,,Heavy Item,25.62,2025-03-27,TBA942733179170,5192 Amanda Shoals,Kathleenmouth,AS,30805,DE,5192 Amanda Shoals,Kathleenmouth,AS,30805,DE,147.182.189.165,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e82a5038-8bdc-42a8-939e-db4279664329,email_campaign,,True
TXN_00001858,CUST_777333,Jodi Green,amber57@example.com,,2025-03-18,13:13:56,31.09,toy,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3042,B657070,00,Approved,True,False,0,2.76,EMP_349,Shopify POS,False,,,5,,Expedited,14.9,2025-03-20,TBA170584859755,8079 Johnson Ridges,Loveville,VI,24124,FR,8079 Johnson Ridges,Loveville,VI,24124,FR,212.166.62.237,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b5bde782-d356-4392-996e-563ec63146d1,https://www.facebook.com,,True
TXN_00001211,CUST_262129,Amy Pearson,,,2025-03-18,19:47:46,45.32,baby_clothes,Discover,Discover,8898,08/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1320,B370916,00,Approved,False,True,0,4.02,EMP_474,Square,False,,,5,,Heavy Item,18.7,2025-03-29,9400692724454698,646 Claudia Trace Suite 554,Port Maryport,AL,93235,UK,646 Claudia Trace Suite 554,Port Maryport,AL,93235,UK,198.215.36.124,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,eaf8ba0f-c78f-4364-8aa0-d73b5aabcc09,https://www.instagram.com,,True
TXN_00000463,CUST_969675,Nicholas Reynolds,larsonmichael@example.net,,2025-03-18,20:56:01,36.44,baby_food,Visa,Visa,2577,03/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9744,B715137,00,Approved,False,True,0,3.23,EMP_348,WooCommerce,False,,,5,,Expedited,9.23,2025-03-21,1Z944797893394,1183 Harvey Forges Apt. 619,West Kelsey,DC,34093,US,1183 Harvey Forges Apt. 619,West Kelsey,DC,34093,US,114.154.95.13,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,3ddad433-cf97-4c1e-be5c-3cfb744866fc,email_campaign,,True
TXN_00000723,CUST_411912,Joshua Humphrey,julie74@example.net,467-246-4608x890,2025-03-19,08:29:35,29.88,baby_clothes,Discover,Discover,2535,01/33,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9464,B522975,00,Approved,False,True,0,2.65,EMP_260,Toast,False,,,5,,Heavy Item,20.17,2025-03-28,1Z867738594958,147 Ortega Club Apt. 113,Jennifermouth,IA,67430,UK,147 Ortega Club Apt. 113,Jennifermouth,IA,67430,UK,148.106.166.138,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,00f6f286-c4e4-45ff-9026-28f2e73dfdef,direct,,True
TXN_00001252,CUST_133449,Thomas Rose,donnaharris@example.net,001-914-675-5817x832,2025-03-19,08:56:07,23.33,toy,Discover,Discover,0417,04/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2335,B925214,00,Approved,True,False,0,2.07,EMP_193,Shopify POS,False,,,5,,Heavy Item,33.14,2025-03-27,1Z506462084617,6202 John Road,Joannview,FM,70919,UK,6202 John Road,Joannview,FM,70919,UK,131.97.84.78,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b2b8d712-7985-4c1c-bb60-a9e64fab41c8,direct,,True
TXN_00000511,CUST_528583,Amanda Martin,jillthomas@example.com,(727)623-8790,2025-03-19,09:13:24,58.05,subscription_box,Mastercard,Mastercard,5224,02/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3679,B430134,00,Approved,False,True,0,5.15,EMP_309,Lightspeed,False,,,5,,Expedited,9.85,2025-03-21,1Z592689291743,713 Mary Mills,Dustinmouth,WI,68968,US,713 Mary Mills,Dustinmouth,WI,68968,US,38.81.49.172,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7961397e-9cbc-4b6a-82d7-1dbbc82d7117,https://www.facebook.com,,True
TXN_00000040,CUST_597944,Perry Owens,beltrancaitlin@example.com,,2025-03-19,09:19:50,34.72,subscription_box,Discover,Discover,4104,10/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1495,B401300,00,Approved,False,True,0,3.08,EMP_539,Clover,False,,,5,,Express,24.63,2025-03-20,1Z724411128899,84288 Kyle Drives,Shawnville,MI,17677,CA,84288 Kyle Drives,Shawnville,MI,17677,CA,159.123.225.3,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,74ae6528-03a5-4988-a008-9dfff49c7d06,direct,,True
TXN_00001547,CUST_233556,James Williams,swansonshelley@example.net,797-308-7569,2025-03-19,11:14:52,596.21,stroller,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6884,B415384,00,Approved,False,True,0,52.91,EMP_539,Shopify POS,False,,,33,high_value_international,Expedited,11.05,2025-03-21,TBA410989649473,68481 Laura Flat,Port Nancyport,AZ,18196,FR,68481 Laura Flat,Port Nancyport,AZ,18196,FR,5.90.238.222,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,fe21f4f8-6ab6-4cb2-91f6-d5dfd2df7cfc,https://www.facebook.com,high_value_international,True
TXN_00000400,CUST_327912,Bobby Dominguez,collinsnicole@example.net,001-983-915-0419x06359,2025-03-19,11:42:18,44.12,diaper_bundle,Mastercard,Mastercard,3852,11/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5364,B748547,00,Approved,True,False,0,3.92,EMP_557,Shopify POS,False,,,13,country_mismatch,Expedited,14.3,2025-03-23,9400572514196262,4139 Hodges Fall Suite 665,Cruzmouth,AK,52720,UK,4753 Huff Row,East David,KS,40024,FR,193.32.1.110,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,9d3cce69-de94-44f7-8d44-f2cfed3379ae,paid_search,country_mismatch,True
TXN_00000932,CUST_180039,Michael Schultz,omiller@example.org,,2025-03-19,12:03:09,83.19,diaper_bundle,Discover,Discover,5771,06/33,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2706,B627644,00,Approved,False,True,0,7.38,EMP_527,Toast,False,,,5,,Express,16.31,2025-03-21,9400773728181339,72241 Brown Glens Apt. 897,Sarachester,PA,08147,DE,72241 Brown Glens Apt. 897,Sarachester,PA,08147,DE,136.21.18.192,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,aa1e8cb3-4651-4813-ad5a-19c29abcabcd,email_campaign,,True
TXN_00001437,CUST_203724,Barry Chavez,gjennings@example.org,+1-751-500-4649x85206,2025-03-19,12:33:54,41.12,baby_clothes,Mastercard,Mastercard,4125,01/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6687,B203716,00,Approved,False,True,0,3.65,EMP_848,Toast,False,,,5,,Expedited,9.73,2025-03-21,TBA504088351339,208 Tina Prairie Suite 772,North Johnbury,AZ,05807,UK,208 Tina Prairie Suite 772,North Johnbury,AZ,05807,UK,80.125.191.90,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c3eca8ab-3483-4cad-bed5-975ae0e6a2af,email_campaign,,True
TXN_00001706,CUST_478337,Kendra Rush,,,2025-03-19,15:44:40,22.4,baby_clothes,Mastercard,Mastercard,8188,06/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1280,B504476,00,Approved,False,True,0,1.99,EMP_986,Lightspeed,False,,,5,,Standard,4.87,2025-03-27,1Z294539853906,51106 Duncan Grove,Lake Codyhaven,MI,01680,UK,51106 Duncan Grove,Lake Codyhaven,MI,01680,UK,196.1.82.4,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,3a04af72-6a78-46b9-ad2c-c3b5cf420f36,https://www.facebook.com,,True
TXN_00001538,CUST_319460,David George,georgemurphy@example.net,,2025-03-19,17:26:08,575.88,stroller,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2220,B407374,00,Approved,False,True,0,51.11,EMP_208,Clover,False,,,33,high_value_international,Subscription,0.0,2025-03-22,1Z918981740463,575 Tyler Port,Danielshire,SC,64034,CA,575 Tyler Port,Danielshire,SC,64034,CA,197.213.168.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d6899947-cd17-4986-8057-c4c579acb063,direct,high_value_international,True
TXN_00000288,CUST_510763,Melissa Reed,,,2025-03-19,17:48:13,63.32,baby_food,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5246,B659116,00,Approved,False,True,0,5.62,EMP_646,Toast,False,,,5,,Standard,4.71,2025-03-25,1Z807989192832,131 Buchanan Parkway,West Sharonfurt,VA,40432,FR,131 Buchanan Parkway,West Sharonfurt,VA,40432,FR,43.36.55.192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d2790137-3887-4147-b492-4a4283eaa4d1,direct,,True
TXN_00001381,CUST_597944,Perry Owens,beltrancaitlin@example.com,,2025-03-19,19:27:34,61.73,baby_food,Discover,Discover,2340,03/32,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9111,B206578,00,Approved,False,True,0,5.48,EMP_789,Magento,False,,,5,,Subscription,0.0,2025-03-25,1Z232695903804,68645 Jerome Street Apt. 784,Huntborough,ID,67893,FR,68645 Jerome Street Apt. 784,Huntborough,ID,67893,FR,198.121.186.32,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,1712d748-ee98-4943-9e34-970e02e06248,paid_search,,True
TXN_00000149,CUST_197857,Jeffrey Fernandez,ashleymason@example.org,,2025-03-19,19:49:46,323.85,car_seat,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6239,B867076,62,Restricted card,False,True,0,28.74,EMP_867,Shopify POS,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",90,"high_value_international,friendly_fraud_pattern,chargeback_risk",Expedited,11.85,2025-03-23,9400657028639176,57676 Zachary Roads,Omarchester,MD,34467,DE,57676 Zachary Roads,Omarchester,MD,34467,DE,214.157.71.154,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,3ccfaa89-6ce4-4a75-b6d7-409495fa51d9,https://www.facebook.com,"high_value_international,friendly_fraud_pattern,chargeback_risk",True
