transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001048,CUST_437342,Jamie Griffin,watersjonathan@example.com,,2025-02-17,12:35:52,44.12,skincare_item,Visa,Visa,2768,02/27,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1279,B357764,00,Approved,False,True,0,3.92,EMP_397,Square,False,,,5,,Subscription,0.0,2025-02-23,1Z362899948764,84136 Ramirez Forest,Sandersberg,WV,83974,KR,84136 Ramirez Forest,Sandersberg,WV,83974,KR,148.97.9.147,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,30ea705a-da16-4235-8add-708c4638d12c,https://www.instagram.com,,True
TXN_00002407,CUST_368881,Kevin Nguyen,ujones@example.org,,2025-02-17,16:51:37,110.86,makeup_palette,Mastercard,Mastercard,0696,02/34,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9642,B581069,00,Approved,False,True,0,9.84,EMP_218,WooCommerce,False,,,15,,Expedited,10.96,2025-02-19,1Z520397580756,81827 Helen Lock,Michaelchester,OH,75791,UK,81827 Helen Lock,Michaelchester,OH,75791,UK,177.216.194.188,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e8b16b79-168e-4cf0-95a3-e72a1a86d557,email_campaign,,True
TXN_00000864,CUST_774584,Jeffrey Morales,claire58@example.net,759.435.3505x06154,2025-02-17,17:30:50,83.2,skincare_item,Mastercard,Mastercard,1176,01/35,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7820,B882113,00,Approved,True,False,0,7.38,EMP_721,Clover,False,,,5,,Standard,6.64,2025-02-24,TBA230178990087,187 Murray Tunnel Apt. 469,West Christopherhaven,VA,31461,US,187 Murray Tunnel Apt. 469,West Christopherhaven,VA,31461,US,28.189.143.87,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f47baa3e-5b64-4e6e-8f87-1120ad104f3f,https://www.instagram.com,,True
TXN_00000158,CUST_669286,Brandy Thompson,,,2025-02-17,20:30:29,21.01,lipstick,Mastercard,Mastercard,4367,04/32,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8591,B810363,00,Approved,True,False,0,1.86,EMP_844,Square,False,,,13,country_mismatch,Subscription,0.0,2025-02-22,9400900639220834,4394 Adams Centers Apt. 887,South Ashley,AZ,29668,NL,0213 Burns Fords Apt. 975,Port Jeffrey,TN,87537,ES,217.117.142.218,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,0c941fab-578d-473a-8386-24e3315831ca,https://www.instagram.com,country_mismatch,True
TXN_00001934,CUST_949219,Jimmy Gill,,(986)214-4434x8177,2025-02-17,21:08:04,88.98,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3869,B233795,00,Approved,False,True,0,7.9,EMP_964,Lightspeed,False,,,5,,Subscription,0.0,2025-02-23,TBA165387875027,214 Brian Ford Suite 996,Wisefurt,DE,68285,SE,214 Brian Ford Suite 996,Wisefurt,DE,68285,SE,98.180.110.224,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7ed62e72-90f4-4172-b605-2a1e9c955f1b,direct,,True
TXN_00002381,CUST_391810,Timothy Vega,gordonsherry@example.com,,2025-02-18,10:22:58,257.86,luxury_item,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6523,B971433,00,Approved,True,False,0,22.89,EMP_661,Toast,False,,,15,,Subscription,0.0,2025-02-24,TBA360077774529,816 Keller Ferry,Deniseberg,MN,34507,KR,816 Keller Ferry,Deniseberg,MN,34507,KR,197.153.135.249,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,573cf488-5925-498b-bc51-3f923caff01b,https://www.instagram.com,,True
TXN_00001316,CUST_739007,Amber Burns,lambertashley@example.com,,2025-02-18,10:58:18,111.41,makeup_palette,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5821,B462098,00,Approved,True,False,0,9.89,EMP_743,Clover,False,,,15,,Standard,5.8,2025-02-24,9400469030620461,4071 Martin Lake,South Bruce,WY,51290,AU,4071 Martin Lake,South Bruce,WY,51290,AU,158.179.15.202,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,650fbc4f-cbff-4e79-9065-80d1c1a0b0db,email_campaign,,True
TXN_00001302,CUST_288872,Carol Morris,hector78@example.com,258.307.6367x976,2025-02-18,11:22:46,30.46,skincare_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2826,B386235,57,Transaction not permitted,False,True,0,2.7,EMP_295,Clover,False,,,5,,Subscription,0.0,2025-02-25,1Z907909739357,6600 Jonathan Shores Suite 195,West William,CT,64197,IT,6600 Jonathan Shores Suite 195,West William,CT,64197,IT,64.190.123.177,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,6d7e09ee-aac4-43f3-851c-7b2735916c70,paid_search,,True
TXN_00001602,CUST_279927,William Rivera,leahlove@example.com,,2025-02-18,11:51:52,29.66,lipstick,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4549,B208393,00,Approved,False,True,0,2.63,EMP_493,Square,False,,,5,,Subscription,0.0,2025-02-23,1Z650808717075,1511 Stanley Pass Suite 080,New Lisachester,MP,60383,AU,1511 Stanley Pass Suite 080,New Lisachester,MP,60383,AU,149.176.17.201,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,bcfa16bd-c078-4681-89b4-63e5af46e185,paid_search,,True
TXN_00002115,CUST_497695,Courtney Floyd,randall29@example.org,666.808.4098,2025-02-18,11:55:25,41.41,subscription_box,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6342,B642641,65,Activity limit exceeded,True,False,0,3.68,EMP_853,Toast,False,,,5,,Subscription,0.0,2025-02-21,9400539848666980,711 Sandoval Road Suite 986,Aguilarland,MH,41508,JP,711 Sandoval Road Suite 986,Aguilarland,MH,41508,JP,86.100.44.163,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,75f27343-6852-474b-8dc3-b6dec0d676e3,https://www.instagram.com,,True
TXN_00000751,CUST_317763,Nicole Guzman,mjohnston@example.com,(981)881-6226x25265,2025-02-18,15:23:33,23.01,lipstick,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8032,B853365,00,Approved,False,False,0,2.04,EMP_379,Toast,False,,,5,,Standard,5.4,2025-02-25,1Z589113443721,1053 Spencer Rue,South Sarahstad,MT,63957,IT,1053 Spencer Rue,South Sarahstad,MT,63957,IT,42.116.58.192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d93689b5-3cb0-4a00-ad38-0d49b7558a79,https://www.instagram.com,,True
TXN_00000911,CUST_863905,Eric Wilkins,colemandavid@example.net,,2025-02-18,15:46:55,43.74,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2676,B752139,00,Approved,True,False,0,3.88,EMP_834,Toast,False,,,5,,Express,24.98,2025-02-19,1Z926134431150,832 Anderson Crossroad,South Masontown,PA,48436,KR,832 Anderson Crossroad,South Masontown,PA,48436,KR,51.172.81.159,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ae600223-39e3-4b09-8d82-cb7479676692,paid_search,,True
TXN_00001105,CUST_300592,Nicole Douglas,logangiles@example.com,001-314-837-1823x675,2025-02-18,16:18:52,38.69,foundation,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9539,B586877,00,Approved,False,True,0,3.43,EMP_876,Shopify POS,False,,,5,,Express,16.36,2025-02-20,9400167820599430,19217 Miguel Fords Apt. 401,Roblesborough,WA,63741,JP,19217 Miguel Fords Apt. 401,Roblesborough,WA,63741,JP,124.112.217.215,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,02cf9baa-00ae-488d-a86f-8c21a2bd79e5,https://www.google.com,,True
TXN_00000838,CUST_819529,Desiree Fuller,sara10@example.org,,2025-02-18,16:51:11,47.48,skincare_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1015,B604338,00,Approved,False,True,0,4.21,EMP_227,Square,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",77,"friendly_fraud_pattern,chargeback_risk",Subscription,0.0,2025-02-21,9400344963233007,53422 Anna Square,Port Donald,NY,37346,DE,53422 Anna Square,Port Donald,NY,37346,DE,216.64.158.17,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d7c35ac6-b2ab-43b8-b486-e3bb06387663,https://www.google.com,"friendly_fraud_pattern,chargeback_risk",True
TXN_00002472,CUST_178185,Heather Sanchez,ashleycarter@example.org,427.849.8766x80261,2025-02-18,20:36:58,31.88,foundation,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5740,B571929,00,Approved,True,False,0,2.83,EMP_120,Shopify POS,False,,,5,,Subscription,0.0,2025-02-21,1Z850340168351,339 Phillips Landing,New Stacyberg,AR,01133,AU,339 Phillips Landing,New Stacyberg,AR,01133,AU,132.121.134.231,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,dd7ec75c-a579-4889-ab96-8915adf679b8,direct,,True
TXN_00000850,CUST_881919,John Brown,,490-762-9337x6633,2025-02-18,20:49:37,49.2,foundation,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6468,B580854,00,Approved,False,True,0,4.37,EMP_651,Shopify POS,False,,,5,,Expedited,13.26,2025-02-20,9400160547033320,1541 Rachel Oval,Aguirrechester,NH,81897,SE,1541 Rachel Oval,Aguirrechester,NH,81897,SE,62.42.195.125,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9aca7344-9766-4a36-9606-8fb3943fde32,email_campaign,,True
TXN_00000706,CUST_647297,Emily Richards,,(289)671-7014,2025-02-18,21:40:30,65.51,makeup_palette,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7312,B501432,00,Approved,False,True,0,5.81,EMP_628,Square,False,,,5,,Expedited,11.56,2025-02-22,TBA552577542588,433 Maria Expressway,Jonathanburgh,HI,84276,IT,433 Maria Expressway,Jonathanburgh,HI,84276,IT,144.49.23.42,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,178b5938-2049-4762-a562-278fcb691928,https://www.google.com,,True
TXN_00001242,CUST_204701,Robert Fry,icook@example.net,,2025-02-19,09:19:59,65.93,skincare_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6047,B177613,00,Approved,False,True,0,5.85,EMP_607,Shopify POS,False,,,5,,International,28.97,2025-03-07,9400458650243974,76515 Shane Squares Suite 766,South Jennifer,NC,27088,NL,76515 Shane Squares Suite 766,South Jennifer,NC,27088,NL,171.40.222.241,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,bdc2cfe0-8d1f-4e8c-adf6-0273e5da7929,paid_search,,True
TXN_00000810,CUST_205233,James Kaiser,phillipsamanda@example.net,410.260.0473,2025-02-19,09:56:41,209.03,luxury_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6892,B233015,57,Transaction not permitted,True,False,0,18.55,EMP_146,Clover,False,,,15,,Subscription,0.0,2025-02-26,9400147739103181,292 Samuel Harbors Apt. 605,Hernandezhaven,NY,09363,NL,292 Samuel Harbors Apt. 605,Hernandezhaven,NY,09363,NL,203.192.70.99,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,967a9f46-158e-47f6-8c39-1d00d81f793a,https://www.instagram.com,,True
TXN_00000961,CUST_571146,Kari Bridges,alicraig@example.org,,2025-02-19,10:20:42,48.24,skincare_item,Visa,Visa,1731,01/31,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9449,B825726,00,Approved,False,False,0,4.28,EMP_325,Magento,False,,,5,,Standard,4.9,2025-02-25,9400159783589476,54380 Ronald Fields,East Amy,ID,75547,US,54380 Ronald Fields,East Amy,ID,75547,US,206.245.48.227,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,56f98805-a697-4949-b45b-b64ea29b7ba7,direct,,True
TXN_00001964,CUST_522631,James Lane,sabrinaray@example.com,,2025-02-19,10:46:30,38.45,lipstick,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2389,B306223,00,Approved,True,False,0,3.41,EMP_373,Shopify POS,False,,,5,,Standard,8.56,2025-02-24,1Z220490077936,0214 Wilson Manor Apt. 323,Reginaldchester,AL,32259,AU,0214 Wilson Manor Apt. 323,Reginaldchester,AL,32259,AU,52.152.176.126,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,bf8ed1ff-769e-4952-9ed2-a22176e65e42,paid_search,,True
TXN_00000748,CUST_611802,Stephanie Watkins,brownbenjamin@example.com,477-767-6644,2025-02-19,11:07:54,72.91,makeup_palette,Visa,Visa,7764,09/30,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4149,B738521,00,Approved,True,False,0,6.47,EMP_100,Square,False,,,5,,Express,19.93,2025-02-20,9400992989293660,02809 Christopher Divide Suite 576,Danielland,CO,61188,AU,02809 Christopher Divide Suite 576,Danielland,CO,61188,AU,86.63.248.147,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f867208e-77e6-4897-bde9-e46fb4d1a3e1,https://www.instagram.com,,True
TXN_00001499,CUST_336725,Kelly Cardenas,,+1-570-695-8620x139,2025-02-19,11:35:42,93.72,makeup_palette,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6609,B321132,00,Approved,True,False,0,8.32,EMP_218,Lightspeed,False,,,5,,International,45.53,2025-02-27,1Z667867430437,46616 Evans Spur,Monicafort,WI,30461,US,46616 Evans Spur,Monicafort,WI,30461,US,152.205.87.220,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7ab5e86e-81ad-46a0-9d18-7a67a0e6e1e8,https://www.google.com,,True
TXN_00001892,CUST_282693,Phillip Spence,,001-306-362-2575x536,2025-02-19,11:51:51,32.57,foundation,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3040,B200782,00,Approved,True,False,0,2.89,EMP_801,Shopify POS,False,,,5,,International,37.19,2025-02-26,9400910942820349,5191 Steven Ferry,Lake Nicole,AR,58572,DE,5191 Steven Ferry,Lake Nicole,AR,58572,DE,112.39.118.222,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,950f332a-9404-4874-be2c-b9f0eaacc2b2,direct,,True
TXN_00000030,CUST_571146,Kari Bridges,alicraig@example.org,613-220-1948,2025-02-19,12:02:43,40.91,lipstick,Visa,Visa,6824,12/34,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5276,B909446,00,Approved,False,True,0,3.63,EMP_952,Magento,False,,,5,,Subscription,0.0,2025-02-24,9400955869979152,917 Mark Ville,Whitefurt,ME,06514,NL,917 Mark Ville,Whitefurt,ME,06514,NL,134.31.104.101,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,ce1c8f6c-f621-4832-a330-ef4e46dc2d3b,direct,,True
TXN_00000818,CUST_578959,Eric Clark,kevin27@example.com,+1-803-939-3620,2025-02-19,13:16:38,66.25,foundation,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2332,B701030,00,Approved,True,False,0,5.88,EMP_844,Toast,False,,,5,,Express,17.2,2025-02-20,9400918555905452,857 Kevin Mountain,Robinsonland,TN,97357,AU,857 Kevin Mountain,Robinsonland,TN,97357,AU,19.138.179.8,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,19cc9167-8797-45a7-ac51-04c61eaa5d44,paid_search,,True
TXN_00002080,CUST_609759,Marcus Allen,,,2025-02-19,14:10:09,44.21,subscription_box,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9788,B392170,00,Approved,False,True,0,3.92,EMP_207,Shopify POS,False,,,5,,Expedited,10.52,2025-02-21,9400336090421013,524 Mallory Park,Erinfort,LA,87586,SE,524 Mallory Park,Erinfort,LA,87586,SE,2.83.250.23,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e9a7b740-d071-46e8-a072-567c0ec582c4,https://www.google.com,,True
TXN_00001114,CUST_829975,Andrew Campbell,wilsonkatrina@example.org,,2025-02-19,14:12:10,29.68,foundation,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6907,B817336,00,Approved,False,True,0,2.63,EMP_180,Square,False,,,5,,Express,24.84,2025-02-20,TBA709509896114,0727 Mary Lodge,West Dawnchester,MA,57297,IT,0727 Mary Lodge,West Dawnchester,MA,57297,IT,177.155.236.174,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,278455ee-a437-4dfd-a6fb-1d967843e3c6,email_campaign,,True
TXN_00000492,CUST_900896,Sara Hawkins,alexamarsh@example.org,,2025-02-19,15:17:52,52.96,skincare_item,Visa,Visa,0700,05/33,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3720,B741489,00,Approved,True,False,0,4.7,EMP_261,WooCommerce,False,,,5,,Standard,4.92,2025-02-27,TBA300648721991,1981 Jason Valley Apt. 638,Lake Angelastad,UT,11369,NL,1981 Jason Valley Apt. 638,Lake Angelastad,UT,11369,NL,209.39.207.119,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9ff5e407-af61-44d8-9896-e6f0b7ec520b,paid_search,,True
TXN_00002224,CUST_465684,Laura Ball,nicole22@example.com,+1-437-371-2672,2025-02-19,15:57:18,62.49,foundation,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3013,B145402,00,Approved,False,True,0,5.55,EMP_846,Square,False,,,13,country_mismatch,Standard,5.18,2025-02-25,9400386663355092,613 Brady Trafficway Suite 442,Joycefurt,AR,27748,KR,976 Christine Spur,Potterburgh,MH,28103,IT,47.216.187.165,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e970d0e0-faa9-4ad0-9895-fa9a890a4da1,direct,country_mismatch,True
TXN_00000601,CUST_732832,Evan Ellis,gutierrezjonathan@example.net,,2025-02-19,16:12:16,113.55,luxury_item,Mastercard,Mastercard,4837,10/32,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1682,B447830,00,Approved,False,True,0,10.08,EMP_856,WooCommerce,False,,,15,,International,43.73,2025-03-06,9400457661300140,278 Deleon Point Apt. 179,Lake Judithshire,MO,87098,KR,278 Deleon Point Apt. 179,Lake Judithshire,MO,87098,KR,217.0.204.24,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e662f4e8-ae8e-46f0-a616-0cfa0f41b65b,https://www.facebook.com,,True
TXN_00001508,CUST_806729,Ann Lee,nunezjessica@example.net,001-313-764-8419x3551,2025-02-19,16:27:44,224.95,luxury_item,Visa,Visa,9400,05/33,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6190,B713100,00,Approved,True,False,0,19.96,EMP_316,Lightspeed,False,,,15,,Expedited,11.13,2025-02-22,1Z430245931747,098 Mcclure Oval Suite 235,South Ryan,NJ,92776,FR,098 Mcclure Oval Suite 235,South Ryan,NJ,92776,FR,59.14.227.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,6fb0c1cd-03b0-42a4-9221-00e7b1930a8f,direct,,True
TXN_00001318,CUST_626252,Emily Kane,david32@example.com,,2025-02-19,17:06:14,224.62,beauty_set,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3939,B186179,00,Approved,True,False,0,19.94,EMP_476,Shopify POS,False,,,15,,Subscription,0.0,2025-02-26,TBA642284063105,1866 Moore Islands Suite 105,South Stephanie,MD,48570,UK,1866 Moore Islands Suite 105,South Stephanie,MD,48570,UK,207.36.7.79,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9a9d3fd0-671a-4da1-87c5-35034bd629b9,https://www.google.com,,True
TXN_00001475,CUST_792355,Laura Henderson,sandra31@example.com,,2025-02-19,17:35:26,18.84,lipstick,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5685,B993684,00,Approved,False,True,0,1.67,EMP_501,Toast,False,,,13,country_mismatch,Subscription,0.0,2025-02-25,TBA217236225112,42319 Jon Square,Lauriefort,MO,62735,ES,3073 Jeffrey Haven Apt. 381,Lake Vanessa,OR,14046,JP,27.188.114.83,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a18a1292-9008-4420-a7eb-f2e418310c41,email_campaign,country_mismatch,True
TXN_00000005,CUST_437693,Julie Fry,ronaldwilliams@example.net,,2025-02-19,20:56:36,28.22,sample_kit,Visa,Visa,6735,07/34,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8519,B311226,00,Approved,False,True,0,2.5,EMP_926,Clover,False,,,5,,Subscription,0.0,2025-02-26,9400260123046482,6286 Wood Heights Apt. 135,Lake David,DE,96681,SE,6286 Wood Heights Apt. 135,Lake David,DE,96681,SE,114.112.99.119,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c73b5ddc-f663-418b-b331-0aeeea664b2e,direct,,True
TXN_00001715,CUST_205509,Patrick Castro,,+1-758-896-6417x514,2025-02-20,08:30:35,92.62,makeup_palette,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2459,B955415,00,Approved,False,True,0,8.22,EMP_314,WooCommerce,False,,,5,,Standard,4.72,2025-02-25,9400571158114278,17930 Ross Ferry Suite 924,East Lynn,DE,93137,US,17930 Ross Ferry Suite 924,East Lynn,DE,93137,US,81.98.76.13,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,07e96e63-1c16-453f-90a7-957adebd0f68,paid_search,,True
TXN_00000159,CUST_652309,Michelle Cooper,morrisjeffrey@example.net,,2025-02-20,09:05:28,70.21,foundation,Mastercard,Mastercard,0890,02/33,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2373,B871620,00,Approved,False,True,0,6.23,EMP_942,Toast,False,,,5,,International,24.74,2025-03-12,9400645794120259,77067 Katherine Greens Suite 723,East Patrickview,VT,76460,NL,77067 Katherine Greens Suite 723,East Patrickview,VT,76460,NL,101.5.149.100,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,25a9ff67-a714-481a-b8d6-7c2186fca129,direct,,True
TXN_00000221,CUST_834038,Sarah Davis,tiffanygonzalez@example.org,661.838.7975,2025-02-20,10:16:43,30.12,foundation,Visa,Visa,9593,03/32,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1021,B740285,00,Approved,True,False,0,2.67,EMP_602,Square,False,,,5,,Express,25.62,2025-02-22,9400284417285666,60781 Kara Stream,New Kimberly,AZ,80027,KR,60781 Kara Stream,New Kimberly,AZ,80027,KR,55.94.249.116,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,72fb0e5e-ee36-4614-8503-93b95701ea13,paid_search,,True
TXN_00001568,CUST_737137,Mark Davis,erin12@example.net,+1-397-995-5280,2025-02-20,10:29:18,38.95,lipstick,Mastercard,Mastercard,9595,09/31,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7045,B853203,00,Approved,False,True,0,3.46,EMP_582,WooCommerce,False,,,5,,Standard,5.61,2025-02-26,9400205974390393,96140 Sandra Shoals,Robertfurt,ME,97947,US,96140 Sandra Shoals,Robertfurt,ME,97947,US,52.42.198.210,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,cbe2c994-9cc3-44a5-a5f4-6a1999a02be1,https://www.facebook.com,,True
TXN_00002395,CUST_815216,James Reynolds,susan24@example.net,(493)554-0260,2025-02-20,10:44:59,42.97,subscription_box,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6573,B397263,00,Approved,False,True,0,3.81,EMP_236,Shopify POS,False,,,5,,Subscription,0.0,2025-02-23,1Z455650231811,1587 James Falls Suite 163,Margaretberg,PW,87373,NL,1587 James Falls Suite 163,Margaretberg,PW,87373,NL,10.88.249.245,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,92ebafb2-4841-4886-b8a3-0e46c97af389,email_campaign,,True
TXN_00000524,CUST_425806,Andre Price,marilyn83@example.org,880.764.8797,2025-02-20,11:05:21,18.18,lipstick,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7550,B204477,00,Approved,False,True,0,1.61,EMP_836,Magento,False,,,5,,International,45.68,2025-03-05,9400807619301184,88179 Steven Gardens Apt. 150,Lake Sarafort,FM,12864,IT,88179 Steven Gardens Apt. 150,Lake Sarafort,FM,12864,IT,2.91.115.115,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5306e56f-a2e2-49a9-a1fc-4eff42d6ef96,https://www.instagram.com,,True
TXN_00000878,CUST_280584,Joshua Matthews,sarahatkins@example.com,,2025-02-20,11:22:20,15.42,lipstick,Visa,Visa,7075,11/26,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2353,B871649,00,Approved,True,False,0,1.37,EMP_650,Shopify POS,False,,,13,country_mismatch,International,21.45,2025-03-11,1Z226175197588,617 Timothy Pine,Millerchester,ID,21773,UK,71308 Colon Turnpike Suite 635,Port Mark,WV,70322,SE,95.247.207.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,05dcedfd-685c-499f-8420-1242bdf8fa52,paid_search,country_mismatch,True
