transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000582,CUST_511435,Bryan Baker,brian20@example.org,,2025-02-12,12:47:30,97.02,jewelry,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8327,B454100,00,Approved,False,False,0,8.61,EMP_755,Square,False,,,13,country_mismatch,Standard,7.14,2025-02-19,1Z192011413987,886 Burns Station Suite 099,Mariaport,AS,60568,NL,018 Erik Stream,North John,AS,31051,AU,91.205.116.153,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,dabc0bd5-7a29-41cd-ba37-ee4ac026ce90,https://www.facebook.com,country_mismatch,True
TXN_00000981,CUST_238654,Timothy Thomas,,991-666-8351x556,2025-02-12,12:47:44,176.78,custom_order,Visa,Visa,0997,01/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6309,B352058,00,Approved,True,False,0,15.69,EMP_166,Magento,False,,,15,,International,27.96,2025-03-02,9400242520414799,98860 Marsh Centers,West Jasonhaven,CA,31286,UK,98860 Marsh Centers,West Jasonhaven,CA,31286,UK,71.61.132.47,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a66688ba-3c48-4b9b-b7a9-299155071df0,email_campaign,,True
TXN_00001379,CUST_948796,Michael Nelson,rbolton@example.net,769.223.3202x7861,2025-02-12,13:42:40,62.18,jewelry,Visa,Visa,4785,03/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3369,B984206,00,Approved,False,False,0,5.52,EMP_612,Clover,False,,,5,,International,21.59,2025-02-19,9400155245077648,066 Butler Course Apt. 981,Lake Michelle,SC,13379,NL,066 Butler Course Apt. 981,Lake Michelle,SC,13379,NL,176.155.153.69,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,04d81943-27cf-4e2c-8ea5-016ea60487ee,email_campaign,,True
TXN_00000015,CUST_479822,Jason Payne,donaldlindsey@example.org,+1-755-485-6860x7252,2025-02-12,14:18:30,900.0,custom_order,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3111,B498231,00,Approved,True,False,0,79.88,EMP_154,Square,True,stolen_card,"stolen_card_pattern,rush_shipping,unusually_high_amount,new_account_high_value,billing_shipping_mismatch",89,"country_mismatch,high_value_international,stolen_card_pattern,rush_shipping,unusually_high_amount,new_account_high_value,billing_shipping_mismatch",Express,6.79,2025-02-17,1Z553346068165,1887 Davis Gardens Suite 143,Youngshire,MO,85165,IT,42624 Lauren Land Apt. 365,Jackview,ID,01510,NL,213.182.195.205,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ee217db2-db44-4331-9009-1d82d6fe3f4d,https://www.facebook.com,"country_mismatch,high_value_international,stolen_card_pattern,rush_shipping,unusually_high_amount,new_account_high_value,billing_shipping_mismatch",True
TXN_00001019,CUST_208115,Andrew Copeland,,+1-339-711-2187x52900,2025-02-12,14:21:53,114.89,home_decor,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9143,B659335,00,Approved,False,True,0,10.2,EMP_914,Lightspeed,True,account_takeover,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",92,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",Standard,7.02,2025-02-17,TBA454657426015,000 Long Green Apt. 414,East Willie,FM,64249,CA,03975 Wyatt Ports,Lake Bonniemouth,KY,64249,CA,221.253.23.228,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b7b221ac-7d8b-46dd-83a3-5402ec5d8921,https://www.google.com,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",True
TXN_00000784,CUST_791647,Stephanie Flores,,,2025-02-12,14:43:28,118.11,jewelry,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4929,B236793,00,Approved,False,True,0,10.48,EMP_407,Lightspeed,False,,,15,,Expedited,14.97,2025-02-16,1Z780875850703,20829 Traci Lock,West Kennethborough,WY,33401,DE,20829 Traci Lock,West Kennethborough,WY,33401,DE,162.182.236.93,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,2c02949e-8850-4ca1-ab78-94cd2df5d222,paid_search,,True
TXN_00001496,CUST_619197,Anthony Harmon,stacey93@example.org,,2025-02-12,14:58:07,349.08,custom_order,Visa,Visa,8980,08/26,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6228,B346384,00,Approved,True,False,0,30.98,EMP_901,Lightspeed,False,,,23,high_value_international,International,24.2,2025-02-19,TBA216763753479,22885 Carter Stravenue,Laurenfurt,TX,10931,CA,22885 Carter Stravenue,Laurenfurt,TX,10931,CA,218.191.25.250,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,21b123c8-2378-4cc2-93a9-bde0e888a857,https://www.google.com,high_value_international,True
TXN_00000946,CUST_159441,Tammy Hanna,jacobnavarro@example.org,,2025-02-12,17:39:19,156.65,home_decor,Visa,Visa,5060,01/30,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5454,B809069,00,Approved,True,False,0,13.9,EMP_216,Shopify POS,False,,,15,,Express,17.49,2025-02-13,9400862145224190,26517 Marc Valleys Suite 023,Thomashaven,RI,59269,IT,26517 Marc Valleys Suite 023,Thomashaven,RI,59269,IT,187.105.175.153,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0de85481-0dd6-4f1e-8d76-36f85c6daf02,https://www.google.com,,True
TXN_00001735,CUST_629748,Bryan Whitaker,adammartinez@example.org,,2025-02-12,19:12:59,308.87,custom_order,Mastercard,Mastercard,6531,09/30,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2104,B321073,96,System error,False,True,0,27.41,EMP_251,Magento,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service,payment_declined",79,"high_value_international,triangulation_pattern,rapid_order_pattern,reshipping_service",Expedited,9.26,2025-02-16,1Z910010575930,81937 Jones Road Suite 225,West Roy,PR,29466,NL,81937 Jones Road Suite 225,Miami,PR,29466,NL,133.253.159.54,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7ed878d5-5a96-4e20-82bc-f1842590e283,https://www.google.com,"high_value_international,triangulation_pattern,rapid_order_pattern,reshipping_service",True
TXN_00000669,CUST_877107,Jenna Kim,kpreston@example.org,+1-626-786-1933x240,2025-02-12,20:29:38,179.8,custom_order,Visa,Visa,8817,11/26,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6885,B655231,59,Suspected fraud,True,False,0,15.96,EMP_609,Toast,True,synthetic_identity,"synthetic_identity_pattern,payment_declined",95,synthetic_identity_pattern,Expedited,12.75,2025-02-15,1Z434319284402,8686 Johnson Glen,West Josephville,PR,48575,CA,8686 Johnson Glen,West Josephville,PR,48575,CA,4.112.210.81,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a93ec9b7-b0bc-4cd2-bca7-d88dc5ea23c7,paid_search,synthetic_identity_pattern,True
TXN_00000871,CUST_907162,Sandra Price,rhicks@example.org,,2025-02-12,20:50:46,39.95,small_item,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4563,B829794,00,Approved,False,True,0,3.55,EMP_965,Clover,False,,,5,,Standard,6.96,2025-02-17,1Z630078073279,369 Walker Rapids Suite 672,North Timothymouth,WY,71968,AU,369 Walker Rapids Suite 672,North Timothymouth,WY,71968,AU,176.51.174.110,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,f288d867-e9dc-4252-837c-e18cc6f122f2,https://www.facebook.com,,True
TXN_00000165,CUST_850650,Nancy Hunter,aparks@example.org,5462198924,2025-02-13,11:26:09,38.59,small_item,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8185,B708747,00,Approved,True,False,0,3.42,EMP_227,Clover,False,,,5,,International,29.66,2025-03-03,9400712243878437,3080 Nelson Row,Tylerview,ID,19446,ES,3080 Nelson Row,Tylerview,ID,19446,ES,9.188.177.184,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,61af728d-c87b-45a0-be7f-e0e41e1f6d17,paid_search,,True
TXN_00001135,CUST_145534,Mary Jones,,,2025-02-13,12:47:49,190.05,gift_set,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4060,B991389,00,Approved,True,False,0,16.87,EMP_757,Magento,False,,,15,,International,18.4,2025-02-23,TBA654063469366,34267 Carr Lakes Suite 362,Cranemouth,AR,07754,CA,34267 Carr Lakes Suite 362,Cranemouth,AR,07754,CA,67.230.211.141,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a16b6318-09cf-40cf-9094-daad2ca22f84,paid_search,,True
TXN_00001052,CUST_972187,Stephanie Ford,uking@example.net,+1-334-667-3144x066,2025-02-13,14:12:28,113.0,custom_order,Visa,Visa,3529,02/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4049,B959331,00,Approved,True,False,0,10.03,EMP_699,Clover,False,,,15,,Expedited,11.05,2025-02-15,9400386590792097,2978 Watkins Fort Apt. 147,Lake Meghanshire,UT,47481,UK,2978 Watkins Fort Apt. 147,Lake Meghanshire,UT,47481,UK,135.187.101.0,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9786df10-13e7-440a-b914-7e81a3e54d55,direct,,True
TXN_00001412,CUST_742831,Jennifer Moon,,(650)738-1542x15612,2025-02-13,14:19:09,160.39,jewelry,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6606,B584442,00,Approved,False,True,0,14.23,EMP_465,Square,True,account_takeover,"account_takeover_pattern,unusual_order_size,address_change",80,"account_takeover_pattern,unusual_order_size,address_change",International,37.21,2025-02-20,1Z679331029763,237 Wood Burg Apt. 136,Butlerport,LA,56857,IT,26960 Crawford Square,Lake Robert,CT,56857,IT,222.50.208.48,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4b02511a-a257-4ce5-9365-4fe07ad90392,email_campaign,"account_takeover_pattern,unusual_order_size,address_change",True
TXN_00000715,CUST_606461,Alvin Wilson,karinguyen@example.com,+1-788-458-7630x13011,2025-02-13,15:08:00,38.43,small_item,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8368,B469833,00,Approved,True,False,0,3.41,EMP_528,Shopify POS,False,,,5,,Express,24.03,2025-02-15,1Z987502953241,904 Bell Green Apt. 085,Jeffreyberg,DC,39801,US,904 Bell Green Apt. 085,Jeffreyberg,DC,39801,US,106.40.65.251,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,019414d5-8668-496d-9000-2c4774e07a11,email_campaign,,True
TXN_00000576,CUST_667200,Tammy Chang,andrew57@example.org,880-301-3180x9064,2025-02-13,15:30:20,166.74,jewelry,Visa,Visa,9533,03/28,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5414,B745617,00,Approved,True,False,0,14.8,EMP_355,WooCommerce,False,,,15,,Express,21.9,2025-02-14,TBA409405391826,50140 Jacob Plain,South Michelle,VI,48730,NL,50140 Jacob Plain,South Michelle,VI,48730,NL,92.228.217.112,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ca759f2e-af90-4483-ad96-8d4d87b97a87,https://www.instagram.com,,True
TXN_00001694,CUST_605279,James Miller,monicareilly@example.org,,2025-02-13,15:56:45,138.84,seasonal_item,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4934,B252156,00,Approved,True,False,0,12.32,EMP_417,Clover,False,,,15,,Express,24.73,2025-02-15,1Z637707085977,27669 Kirsten Throughway,Luisberg,MI,09730,US,27669 Kirsten Throughway,Luisberg,MI,09730,US,154.86.88.174,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d9494742-e165-461f-a833-ba4088115c87,https://www.facebook.com,,True
TXN_00000799,CUST_925422,Jerome Cervantes,benjaminsantos@example.org,224-866-0024,2025-02-13,17:10:39,34.87,small_item,Mastercard,Mastercard,4969,05/27,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5789,B450646,00,Approved,True,False,0,3.09,EMP_707,Clover,False,,,5,,Expedited,13.16,2025-02-15,9400311890700046,489 Bruce Crescent Suite 105,North Chris,TX,51993,ES,489 Bruce Crescent Suite 105,North Chris,TX,51993,ES,49.85.55.99,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,edec2453-39b1-48e4-a686-f1215c54579b,direct,,True
TXN_00000785,CUST_800549,Jacob Benson,williamssavannah@example.net,,2025-02-14,10:09:32,72.26,home_decor,Mastercard,Mastercard,3609,05/33,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9406,B872525,00,Approved,False,True,0,6.41,EMP_926,Shopify POS,False,,,5,,Expedited,9.73,2025-02-16,TBA294362104835,90783 Chaney Alley Apt. 864,Laurentown,WY,54566,CA,90783 Chaney Alley Apt. 864,Laurentown,WY,54566,CA,52.226.241.165,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,85f7b05e-4adf-4446-9c00-c551e87dfe36,https://www.facebook.com,,True
TXN_00000232,CUST_471723,Kerry Hood,grahamvictoria@example.net,+1-799-335-0180x9819,2025-02-14,11:44:40,21.33,small_item,Mastercard,Mastercard,6332,02/28,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6346,B199644,00,Approved,True,False,0,1.89,EMP_239,Toast,False,,,5,,Expedited,12.9,2025-02-17,1Z778079201806,727 Tracy Bypass Apt. 516,Lake Danielstad,ND,56072,UK,727 Tracy Bypass Apt. 516,Lake Danielstad,ND,56072,UK,50.81.69.15,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3acf27bc-0675-4c83-8d22-085bddb54133,https://www.facebook.com,,True
TXN_00000802,CUST_962785,Kayla Johnston,etaylor@example.net,,2025-02-14,12:03:44,27.62,small_item,Visa,Visa,5582,11/32,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7326,B563881,00,Approved,False,True,0,2.45,EMP_531,Clover,False,,,5,,International,27.75,2025-03-03,1Z443911911494,704 Harris Fall Apt. 280,Wilsontown,RI,48745,ES,704 Harris Fall Apt. 280,Wilsontown,RI,48745,ES,197.169.163.245,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,730b7d9b-0332-4673-b8b5-7685c161169f,paid_search,,True
TXN_00001537,CUST_918743,Jill Frazier,gilbertjoseph@example.com,,2025-02-14,14:09:09,21.94,small_item,Mastercard,Mastercard,9732,10/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2587,B308332,00,Approved,False,True,0,1.95,EMP_432,Shopify POS,False,,,5,,International,26.77,2025-03-07,1Z967021348130,631 Jennifer Ramp Apt. 908,North Jennifer,TX,26145,NL,631 Jennifer Ramp Apt. 908,North Jennifer,TX,26145,NL,41.138.230.77,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7e7ff0d9-310c-470a-8f18-e69537e2ddbb,email_campaign,,True
TXN_00001592,CUST_815222,Tiffany Miller,ptaylor@example.org,6428070380,2025-02-14,14:12:31,105.8,home_decor,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7058,B245148,00,Approved,True,False,0,9.39,EMP_698,Square,False,,,15,,Expedited,14.73,2025-02-16,9400896512284624,2499 Savannah Fort Suite 351,North Shane,UT,12435,DE,2499 Savannah Fort Suite 351,North Shane,UT,12435,DE,12.174.214.180,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,89b4e8dc-a575-4c36-ab1a-b687602ca61a,email_campaign,,True
TXN_00000147,CUST_525499,Christopher Garcia,,250.658.3237x1550,2025-02-14,14:39:41,88.95,jewelry,Visa,Visa,3922,08/28,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2124,B578462,00,Approved,False,True,0,7.89,EMP_460,Clover,False,,,5,,Standard,4.46,2025-02-22,9400807027358821,0367 Ryan Creek,Lake Michael,GU,35897,IT,0367 Ryan Creek,Lake Michael,GU,35897,IT,40.251.103.78,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,f5b904f0-4196-4da0-9739-df44bcf717f4,https://www.instagram.com,,True
TXN_00000159,CUST_340047,Timothy Higgins,hbass@example.net,,2025-02-14,15:37:10,135.42,gift_set,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5104,B130723,00,Approved,True,False,0,12.02,EMP_764,Toast,False,,,15,,Expedited,12.39,2025-02-18,9400891050213146,680 Cindy Spring Suite 995,Griffithview,FM,41312,ES,680 Cindy Spring Suite 995,Griffithview,FM,41312,ES,162.225.89.248,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c9c47905-5f20-4640-8361-202005ccaca1,https://www.facebook.com,,True
TXN_00001434,CUST_258237,Neil Murray,harristammy@example.com,+1-583-609-1536x77669,2025-02-15,09:28:08,25.58,small_item,Mastercard,Mastercard,2143,08/33,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9892,B892186,00,Approved,True,False,0,2.27,EMP_161,Shopify POS,False,,,5,,Expedited,13.65,2025-02-18,TBA930312557034,60637 Quinn Dam,Lake Shawn,VI,53626,IT,60637 Quinn Dam,Lake Shawn,VI,53626,IT,104.101.175.182,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5ba770d8-7cf8-43b0-85c0-6a0f51f52798,https://www.instagram.com,,True
TXN_00001532,CUST_334475,Melissa Larson,jameshoward@example.org,001-955-665-4456x179,2025-02-15,10:12:58,67.05,jewelry,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7271,B704890,00,Approved,True,False,0,5.95,EMP_301,Shopify POS,False,,,5,,Expedited,14.62,2025-02-17,9400204143957031,7065 Pittman Mountain,South Mary,OH,36899,US,7065 Pittman Mountain,South Mary,OH,36899,US,187.23.214.48,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9903e2dc-df14-4583-a4ff-fcc5ab088a6b,https://www.instagram.com,,True
TXN_00001638,CUST_682291,Amber May,pennyrodriguez@example.net,354-484-4109,2025-02-15,10:32:33,43.84,jewelry,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9896,B163731,62,Restricted card,False,True,0,3.89,EMP_180,Shopify POS,False,,,5,,Expedited,12.68,2025-02-17,9400203603959360,689 Janet Streets Suite 632,East Nathanielfurt,FL,94133,US,689 Janet Streets Suite 632,East Nathanielfurt,FL,94133,US,110.223.18.209,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,255e3988-38ca-484f-a839-5a3308334666,direct,,True
TXN_00001414,CUST_384964,Jason Perry,,404.444.7990x5203,2025-02-15,10:50:31,160.04,home_decor,Visa,Visa,2632,03/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4538,B371453,00,Approved,True,False,0,14.2,EMP_133,Toast,False,,,15,,International,20.22,2025-03-02,1Z904314895765,89787 Sue Valley,Georgeport,SC,19593,IT,89787 Sue Valley,Georgeport,SC,19593,IT,180.130.113.19,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,00490ca4-fd7a-4df4-9b6d-5de2f3d8c2cf,email_campaign,,True
TXN_00001481,CUST_376510,Kelli Glenn,,+1-674-316-3329x09477,2025-02-15,11:01:07,50.94,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5526,B194464,00,Approved,True,False,0,4.52,EMP_532,Toast,False,,,5,,Standard,7.14,2025-02-21,1Z129112832655,26031 Jennifer Haven Suite 298,North Kimberlystad,WV,69052,US,26031 Jennifer Haven Suite 298,North Kimberlystad,WV,69052,US,101.135.247.75,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b60ab15e-18ff-4371-bf39-a580eb6e5dba,https://www.facebook.com,,True
TXN_00000282,CUST_109388,Kenneth Morris,dominicosborne@example.com,,2025-02-15,11:21:38,65.43,home_decor,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8580,B263580,00,Approved,True,False,0,5.81,EMP_630,Toast,False,,,5,,Standard,5.37,2025-02-23,1Z542180018378,42001 Sheryl Haven,Garciafurt,ND,09159,FR,42001 Sheryl Haven,Garciafurt,ND,09159,FR,59.11.225.219,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7bb1ffcc-0ac6-4feb-99d1-24987c7e4563,direct,,True
TXN_00001275,CUST_619965,Michelle Ellis,millernicole@example.com,481-407-6507x5074,2025-02-15,11:59:32,38.19,small_item,Mastercard,Mastercard,8379,01/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5468,B281444,00,Approved,False,True,0,3.39,EMP_902,Shopify POS,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",88,"friendly_fraud_pattern,chargeback_risk",International,24.1,2025-02-24,TBA595861568063,81976 Curry Course Apt. 450,West Robertberg,ID,43031,FR,81976 Curry Course Apt. 450,West Robertberg,ID,43031,FR,1.130.43.39,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,057621a7-7280-47b3-8ae3-74b4627f48d1,email_campaign,"friendly_fraud_pattern,chargeback_risk",True
TXN_00000923,CUST_195084,Lauren Olsen,victortyler@example.com,328.958.0351,2025-02-15,13:20:03,119.68,seasonal_item,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9672,B497231,00,Approved,True,False,0,10.62,EMP_414,Lightspeed,True,stolen_card,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,billing_shipping_mismatch",95,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,billing_shipping_mismatch",Express,7.59,2025-02-21,TBA387351205830,37720 Burke Falls,New Maryview,UT,34378,DE,37720 Burke Falls,Hooverberg,UT,34378,PK,181.108.51.194,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b8038bb9-b16e-4d01-a9a1-eeaceab014af,email_campaign,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,billing_shipping_mismatch",True
TXN_00001251,CUST_490414,Terry Riley,cynthia86@example.net,+1-397-512-6113x5710,2025-02-15,14:26:58,50.45,seasonal_item,Visa,Visa,2328,09/30,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3190,B863874,00,Approved,True,False,0,4.48,EMP_282,Magento,False,,,5,,Expedited,11.2,2025-02-18,1Z154272261009,993 Nguyen Wells,West Sarahhaven,MI,36973,SE,993 Nguyen Wells,West Sarahhaven,MI,36973,SE,189.248.79.215,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,2e1609ee-156f-4f3f-b9af-7dec362cf0cf,https://www.instagram.com,,True
TXN_00001384,CUST_291642,Dalton Moore,tylercampbell@example.org,892-738-1094,2025-02-15,14:47:04,35.15,small_item,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4579,B777128,00,Approved,True,False,0,3.12,EMP_238,Lightspeed,True,synthetic_identity,synthetic_identity_pattern,99,synthetic_identity_pattern,International,29.57,2025-03-03,9400422209807798,8863 Miller Pine Apt. 116,North Elizabeth,NC,25823,CA,8863 Miller Pine Apt. 116,North Elizabeth,NC,25823,CA,180.124.252.38,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a429f414-2113-4b24-8945-e87bce9076c9,email_campaign,synthetic_identity_pattern,True
TXN_00001184,CUST_487653,Crystal Lindsey,,,2025-02-15,14:58:51,26.81,small_item,Mastercard,Mastercard,6796,12/32,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4660,B138886,00,Approved,False,True,0,2.38,EMP_767,WooCommerce,False,,,5,,Standard,8.26,2025-02-20,9400327164686420,334 Kyle Coves,Lake Amandaside,AR,33419,NL,334 Kyle Coves,Lake Amandaside,AR,33419,NL,169.187.73.10,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,17103c7e-5011-404f-b575-6ed799cef42d,direct,,True
TXN_00001204,CUST_745485,Mary Logan,,243-231-5777x58532,2025-02-15,15:15:43,99.88,jewelry,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8654,B283393,00,Approved,True,False,0,8.86,EMP_903,Shopify POS,True,synthetic_identity,synthetic_identity_pattern,93,synthetic_identity_pattern,Standard,7.87,2025-02-22,9400780473040400,89343 Young Hollow,South Christopher,KY,31803,ES,89343 Young Hollow,South Christopher,KY,31803,ES,204.82.220.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8fded26c-9d49-4c00-bc66-b75f29e79b89,https://www.google.com,synthetic_identity_pattern,True
