transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000668,CUST_148510,Ronald Hill DDS,april41@example.org,,2025-03-13,12:31:55,2.92,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_4888,B320427,00,Approved,True,False,0.32,0.26,EMP_758,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000791,CUST_684362,Kimberly Zuniga,ashley33@example.net,,2025-03-13,13:25:51,5.63,pastry,Mastercard,Mastercard,7803,05/26,Bean There Coffee,Coffee Shop,5814,TRM_6016,B857792,14,Invalid card number,False,False,0.84,0.5,EMP_792,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001441,CUST_464158,Spencer Nelson,ljarvis@example.com,,2025-03-13,15:39:37,5.78,specialty_drink,Visa,Visa,8518,12/25,Bean There Coffee,Coffee Shop,5814,TRM_8585,B635237,00,Approved,False,True,0.72,0.51,EMP_613,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000036,CUST_963219,Elizabeth Wiggins,qspence@example.net,+1-259-618-6675x049,2025-03-13,15:57:55,4.07,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_6673,B242205,00,Approved,False,True,0.0,0.36,EMP_329,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001785,CUST_425549,Kevin Hunter,zmckinney@example.com,615-378-0101x485,2025-03-13,16:19:29,3.21,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_3257,B795759,00,Approved,True,False,0.6,0.28,EMP_543,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001205,CUST_657193,Marcus Ramirez,sjuarez@example.net,001-774-543-9581,2025-03-13,16:51:30,2.07,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_8356,B540557,00,Approved,True,False,0.0,0.18,EMP_504,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001827,CUST_387128,Carol Hughes,imacias@example.org,(592)875-8297,2025-03-14,07:19:04,9.38,sandwich,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_8354,B944350,00,Approved,False,True,1.35,0.83,EMP_740,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000071,CUST_246123,Connie Hunter,,,2025-03-14,07:57:41,5.25,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2361,B812145,00,Approved,False,True,0.9,0.47,EMP_543,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000065,CUST_517343,Kim Sanders,,825-375-2169x4128,2025-03-14,08:11:38,9.11,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_3669,B631519,00,Approved,True,False,0.0,0.81,EMP_928,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001762,CUST_924645,Julie Patterson,hbaker@example.org,476.234.3834x114,2025-03-14,08:21:50,49.14,group_order,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5816,B861139,00,Approved,True,False,0.0,4.36,EMP_322,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001912,CUST_383536,Rebekah Mcguire,westmelissa@example.org,519.642.0426,2025-03-14,08:24:22,5.12,specialty_drink,Mastercard,Mastercard,1701,08/34,Bean There Coffee,Coffee Shop,5814,TRM_4757,B213493,00,Approved,False,True,0.68,0.45,EMP_927,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001469,CUST_798257,Terri Beck,yorkrobert@example.com,844-553-2412x7257,2025-03-14,08:27:38,6.54,specialty_drink,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_9822,B905269,00,Approved,False,True,0.0,0.58,EMP_598,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000423,CUST_863886,Cameron Mays,tyler45@example.com,988-438-4980,2025-03-14,13:53:21,7.12,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5733,B821778,00,Approved,False,True,1.13,0.63,EMP_427,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001694,CUST_146195,Robert Williams,zmartin@example.com,910.817.0574,2025-03-14,15:26:28,10.49,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_8198,B309947,00,Approved,False,True,2.06,0.93,EMP_885,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000919,CUST_410215,Joshua Brewer,,,2025-03-14,16:28:34,7.95,sandwich,Mastercard,Mastercard,3952,11/33,Bean There Coffee,Coffee Shop,5814,TRM_6726,B489587,00,Approved,False,True,1.28,0.71,EMP_288,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000525,CUST_829487,Dr. Anna Pearson,josewhite@example.org,(593)745-6725,2025-03-14,16:40:11,22.63,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_8617,B190787,62,Restricted card,True,False,0.0,2.01,EMP_912,Magento,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value,payment_declined",97,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00001372,CUST_816196,Ryan Moyer,bpope@example.com,,2025-03-15,07:24:27,3.59,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_4169,B412246,00,Approved,False,True,0.0,0.32,EMP_151,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001877,CUST_528547,April Merritt,,,2025-03-15,07:35:51,37.81,group_order,Visa,Visa,4713,04/30,Bean There Coffee,Coffee Shop,5814,TRM_3945,B906875,00,Approved,False,False,5.48,3.36,EMP_717,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000861,CUST_438183,Jodi Dalton,,,2025-03-15,07:36:35,9.77,sandwich,Mastercard,Mastercard,5244,06/33,Bean There Coffee,Coffee Shop,5814,TRM_3357,B361362,00,Approved,False,True,0.0,0.87,EMP_553,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001241,CUST_390300,Jennifer Hill,,,2025-03-15,10:39:43,13.74,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_7789,B436015,00,Approved,False,True,2.47,1.22,EMP_445,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001518,CUST_993147,Joann Hammond,austin91@example.com,,2025-03-15,13:49:13,8.52,specialty_drink,Visa,Visa,8356,05/35,Bean There Coffee,Coffee Shop,5814,TRM_9401,B544071,00,Approved,True,False,0.0,0.76,EMP_284,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001169,CUST_361513,Nathan Dickerson,,001-487-566-5352x29573,2025-03-15,14:51:11,9.26,specialty_drink,Mastercard,Mastercard,6060,09/26,Bean There Coffee,Coffee Shop,5814,TRM_8735,B926269,00,Approved,False,True,1.82,0.82,EMP_766,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001819,CUST_798257,Terri Beck,yorkrobert@example.com,844-553-2412x7257,2025-03-15,15:22:57,7.54,coffee,Mastercard,Mastercard,1074,04/30,Bean There Coffee,Coffee Shop,5814,TRM_3188,B351494,00,Approved,False,True,0.0,0.67,EMP_502,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001655,CUST_960939,Robert Figueroa Jr.,mccarthythomas@example.com,811.876.9412,2025-03-15,16:35:52,5.09,pastry,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5509,B838400,00,Approved,True,False,0.61,0.45,EMP_594,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000162,CUST_395453,David Allen,jnorman@example.com,001-476-653-6298x97483,2025-03-15,18:10:55,7.42,coffee,Mastercard,Mastercard,9083,07/35,Bean There Coffee,Coffee Shop,5814,TRM_8650,B456487,00,Approved,False,True,1.21,0.66,EMP_589,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001849,CUST_545057,Jasmine Cook,wallacedavid@example.com,001-838-459-1489,2025-03-15,18:15:14,8.48,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_4878,B783185,00,Approved,True,False,1.4,0.75,EMP_460,Lightspeed,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value",98,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00000270,CUST_391067,Dakota Russo,michaelwalker@example.org,,2025-03-15,18:41:38,3.21,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_7699,B661734,00,Approved,False,True,0.38,0.28,EMP_312,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000093,CUST_387128,Carol Hughes,imacias@example.org,(592)875-8297,2025-03-15,20:03:43,2.49,pastry,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_9565,B945523,00,Approved,False,True,0.26,0.22,EMP_365,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001407,CUST_946893,Heidi Chambers MD,robert65@example.org,,2025-03-15,21:30:11,5.01,pastry,Visa,Visa,2898,07/28,Bean There Coffee,Coffee Shop,5814,TRM_5348,B171068,00,Approved,True,False,0.53,0.44,EMP_507,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000508,CUST_344939,Charles Garcia,ericparker@example.net,,2025-03-15,21:49:42,11.74,combo_meal,Visa,Visa,5544,11/29,Bean There Coffee,Coffee Shop,5814,TRM_8010,B558831,00,Approved,True,False,1.42,1.04,EMP_645,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000432,CUST_343529,Clayton Faulkner,,,2025-03-15,22:18:39,4.93,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_7736,B686821,00,Approved,True,False,0.51,0.44,EMP_122,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000497,CUST_515431,Kyle Burgess,gonzalezjoseph@example.org,,2025-03-16,07:13:08,7.44,coffee,Visa,Visa,4127,09/32,Bean There Coffee,Coffee Shop,5814,TRM_1348,B147941,05,Do not honor,True,False,1.46,0.66,EMP_104,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001635,CUST_843434,Michelle Willis,edward87@example.com,,2025-03-16,07:19:06,2.41,pastry,Mastercard,Mastercard,2052,09/25,Bean There Coffee,Coffee Shop,5814,TRM_1676,B689565,00,Approved,True,False,0.0,0.21,EMP_981,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000810,CUST_101266,Carlos Rojas,dawnwalters@example.org,(623)916-0300,2025-03-16,09:10:19,5.25,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_6463,B567481,00,Approved,False,True,0.0,0.47,EMP_284,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001630,CUST_692679,Jasmine Reed,aaron21@example.org,534.445.7654,2025-03-16,09:27:19,10.23,combo_meal,Mastercard,Mastercard,6298,08/33,Bean There Coffee,Coffee Shop,5814,TRM_4195,B321213,00,Approved,False,True,0.0,0.91,EMP_868,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000964,CUST_567943,Ronnie Fisher,longjoseph@example.com,,2025-03-16,09:43:02,6.3,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_4453,B482051,00,Approved,True,False,0.74,0.56,EMP_135,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000105,CUST_933894,Todd Johnson,jonathan95@example.com,597.775.1745,2025-03-16,09:51:57,7.66,coffee,Visa,Visa,4419,03/30,Bean There Coffee,Coffee Shop,5814,TRM_4817,B692830,00,Approved,True,False,0.0,0.68,EMP_216,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000994,CUST_780210,Michael Weiss,wwelch@example.net,5584531647,2025-03-16,13:21:37,11.31,combo_meal,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_5561,B443524,00,Approved,True,False,1.2,1.0,EMP_905,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001325,CUST_250134,Elizabeth Aguilar,mariabarnes@example.org,8595299432,2025-03-16,15:11:42,10.13,sandwich,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_7231,B738425,00,Approved,False,True,1.03,0.9,EMP_870,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001679,CUST_693034,Ronnie Hill,nguyenjeffrey@example.org,537.509.8232,2025-03-16,19:16:24,4.49,coffee,Visa,Visa,6230,01/35,Bean There Coffee,Coffee Shop,5814,TRM_5053,B946445,00,Approved,False,True,0.0,0.4,EMP_917,Clover,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001167,CUST_204347,Steve Berry,alexanderpalmer@example.com,,2025-03-16,19:30:13,11.04,combo_meal,Visa,Visa,1510,05/34,Bean There Coffee,Coffee Shop,5814,TRM_7367,B397447,00,Approved,True,False,0.0,0.98,EMP_282,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001021,CUST_689230,Ryan Fisher,charles46@example.org,513.581.4045x469,2025-03-17,09:40:26,3.25,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_4081,B849473,00,Approved,True,False,0.48,0.29,EMP_356,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000035,CUST_399587,Frank Cook,cbuck@example.net,,2025-03-17,09:52:19,7.45,coffee,Mastercard,Mastercard,1369,08/32,Bean There Coffee,Coffee Shop,5814,TRM_6814,B760949,00,Approved,False,True,1.31,0.66,EMP_441,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001863,CUST_144223,Eric Ruiz,,5026277386,2025-03-17,12:04:00,2.09,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_1205,B804991,00,Approved,False,True,0.0,0.19,EMP_446,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001302,CUST_468566,David Rodriguez,lowestephanie@example.org,,2025-03-17,12:09:40,2.44,pastry,Visa,Visa,9106,01/33,Bean There Coffee,Coffee Shop,5814,TRM_3183,B806788,00,Approved,False,True,0.37,0.22,EMP_513,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000553,CUST_545057,Jasmine Cook,wallacedavid@example.com,001-838-459-1489,2025-03-17,12:27:29,13.56,combo_meal,Visa,Visa,4074,11/26,Bean There Coffee,Coffee Shop,5814,TRM_8829,B340873,00,Approved,False,False,2.43,1.2,EMP_897,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001379,CUST_940563,Jonathan Anderson,freysteven@example.com,997-378-1790,2025-03-17,13:12:37,4.8,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_6255,B311705,00,Approved,False,True,0.72,0.43,EMP_432,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001830,CUST_578565,Kari Reed,jillian50@example.com,,2025-03-17,13:48:11,6.08,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_4570,B413836,00,Approved,False,True,0.69,0.54,EMP_331,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000610,CUST_767451,Brandi Mcclain,johnsondeborah@example.com,286.538.5695x63777,2025-03-17,15:24:05,8.94,combo_meal,Mastercard,Mastercard,9699,03/30,Bean There Coffee,Coffee Shop,5814,TRM_2898,B181812,00,Approved,False,True,1.57,0.79,EMP_138,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001718,CUST_692150,Jeremy Zavala,gateslaura@example.net,,2025-03-17,16:05:30,6.45,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_9665,B180905,00,Approved,True,False,0.0,0.57,EMP_574,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001548,CUST_578166,Thomas Conrad,beckolivia@example.com,,2025-03-17,16:47:47,9.81,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_6655,B158495,00,Approved,True,False,1.65,0.87,EMP_597,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001129,CUST_764645,Jennifer Martinez,jessica69@example.com,,2025-03-18,09:25:05,3.34,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2645,B966650,00,Approved,False,True,0.54,0.3,EMP_533,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001639,CUST_729122,Andrew Miller,,6827416344,2025-03-18,13:27:37,30.5,group_order,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_4556,B217756,00,Approved,False,True,3.15,2.71,EMP_844,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001933,CUST_159704,Alisha Lambert,timothy95@example.net,,2025-03-18,15:13:09,9.06,combo_meal,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_8380,B698937,00,Approved,True,False,1.52,0.8,EMP_598,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001219,CUST_124890,Miguel Dixon,burnsjames@example.net,,2025-03-18,15:13:10,12.08,combo_meal,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2811,B355067,00,Approved,False,True,1.67,1.07,EMP_828,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001123,CUST_169432,Gregory Ellis,jennifermathews@example.com,884.606.0700x62855,2025-03-18,15:39:46,54.84,group_order,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_5084,B217724,05,Do not honor,False,True,8.04,4.87,EMP_207,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001681,CUST_816196,Ryan Moyer,,,2025-03-18,15:54:20,14.9,combo_meal,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_4053,B997669,00,Approved,False,True,2.66,1.32,EMP_650,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000523,CUST_416337,Jeffrey Foster,,+1-601-987-5462,2025-03-18,16:27:39,3.98,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_6787,B501157,00,Approved,False,True,0.5,0.35,EMP_936,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001581,CUST_182579,Daniel Perkins,williamramirez@example.net,,2025-03-18,16:41:27,3.51,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2150,B531992,61,Exceeds withdrawal limit,False,True,0.48,0.31,EMP_543,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000103,CUST_953018,Sarah Phillips,christopherpierce@example.com,,2025-03-19,08:10:16,25.11,group_order,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6229,B742542,00,Approved,True,False,4.26,2.23,EMP_314,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000656,CUST_427049,Regina Norman,garrett02@example.com,+1-253-555-2884x58618,2025-03-19,08:34:47,6.69,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_7346,B845671,00,Approved,False,True,0.0,0.59,EMP_954,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001482,CUST_587951,Vanessa Hanson,sandrawhitaker@example.com,001-694-979-8981x71624,2025-03-19,08:49:04,9.29,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_1985,B583470,00,Approved,False,True,0.0,0.82,EMP_676,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000863,CUST_376472,Andrew Hernandez,david95@example.com,676-770-8448x9151,2025-03-19,09:09:17,5.09,coffee,Mastercard,Mastercard,6809,11/25,Bean There Coffee,Coffee Shop,5814,TRM_5723,B687904,00,Approved,True,False,0.0,0.45,EMP_902,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
