transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000738,CUST_379584,Jasmine Sanders,sethboyd@example.org,(988)538-9918x633,2025-02-27,13:56:28,142.32,shoes,Discover,Discover,0605,01/34,Sarah's Boutique,Retail,5699,TRM_2400,B622584,00,Approved,False,True,0,12.63,EMP_830,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000555,CUST_780263,Victor Ramirez,,(415)717-6673,2025-02-27,14:06:53,38.82,accessory,Mastercard,Mastercard,5914,07/29,Sarah's Boutique,Retail,5699,TRM_1388,B999067,00,Approved,True,False,0,3.45,EMP_675,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000085,CUST_350848,James Castro,hernandezrobert@example.com,001-311-972-0171,2025-02-27,16:08:32,115.22,clothing,Mastercard,Mastercard,9724,07/27,Sarah's Boutique,Retail,5699,TRM_8728,B816126,00,Approved,True,False,0,10.23,EMP_185,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000627,CUST_327230,Mackenzie George,wcooper@example.com,(481)240-5969,2025-02-27,16:47:27,96.69,sale_item,Mastercard,Mastercard,4234,04/34,Sarah's Boutique,Retail,5699,TRM_4928,B644519,00,Approved,False,True,0,8.58,EMP_329,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001113,CUST_318924,Denise Allen,smithlatasha@example.net,,2025-02-28,10:44:56,34.31,accessory,Discover,Discover,1236,04/35,Sarah's Boutique,Retail,5699,TRM_9154,B747527,00,Approved,False,True,0,3.05,EMP_566,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000407,CUST_832514,Michelle Ramos,cordovaemily@example.com,,2025-02-28,11:21:01,148.31,regular_purchase,American Express,American Express,8599,07/30,Sarah's Boutique,Retail,5699,TRM_9330,B192306,00,Approved,True,False,0,13.16,EMP_745,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000063,CUST_710784,Jack Jones,donald10@example.com,+1-858-766-2491x538,2025-02-28,12:18:18,60.96,regular_purchase,American Express,American Express,4338,07/31,Sarah's Boutique,Retail,5699,TRM_8335,B392884,00,Approved,True,False,0,5.41,EMP_777,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000518,CUST_977949,Tracy Wolfe DDS,etaylor@example.org,,2025-02-28,12:32:18,58.92,regular_purchase,Discover,Discover,1911,10/29,Sarah's Boutique,Retail,5699,TRM_2700,B651967,00,Approved,False,True,0,5.23,EMP_975,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001098,CUST_221907,Amanda Morris,,,2025-02-28,13:48:12,461.69,bulk_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4685,B247044,00,Approved,False,True,0,40.97,EMP_402,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000766,CUST_885726,Catherine Carrillo,gutierrezjeanne@example.net,,2025-02-28,16:20:19,83.67,shoes,Visa,Visa,2750,08/32,Sarah's Boutique,Retail,5699,TRM_5322,B678572,00,Approved,True,False,0,7.43,EMP_897,Lightspeed,True,stolen_card,stolen_card_pattern,75,stolen_card_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,stolen_card_pattern,False
TXN_00000932,CUST_195670,Katherine Rivera,zferguson@example.com,001-968-689-6170,2025-02-28,18:22:06,135.21,clothing,Visa,Visa,2599,08/30,Sarah's Boutique,Retail,5699,TRM_2836,B993013,00,Approved,False,True,0,12.0,EMP_567,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000001,CUST_905902,Stephen Johnson,barbararoberts@example.net,542.398.7431,2025-03-01,11:26:34,43.84,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4962,B154406,00,Approved,False,True,0,3.89,EMP_703,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000200,CUST_570996,John Crawford,harveypaula@example.com,362-317-0967x6621,2025-03-01,12:10:05,36.28,accessory,Discover,Discover,0368,06/32,Sarah's Boutique,Retail,5699,TRM_7654,B606536,00,Approved,False,True,0,3.22,EMP_729,Shopify POS,True,triangulation,"triangulation_pattern,rapid_order_pattern",96,"triangulation_pattern,rapid_order_pattern",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"triangulation_pattern,rapid_order_pattern",False
TXN_00000639,CUST_711972,Martin Owens,sierra57@example.net,,2025-03-01,13:00:15,41.81,gift_card,American Express,American Express,2362,01/29,Sarah's Boutique,Retail,5699,TRM_6799,B619502,00,Approved,True,False,0,3.71,EMP_877,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000797,CUST_212783,Frank Thompson,johnporter@example.org,936-699-6099x7965,2025-03-01,15:39:18,46.23,clothing,Discover,Discover,4366,08/31,Sarah's Boutique,Retail,5699,TRM_6774,B740468,00,Approved,True,False,0,4.1,EMP_810,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000630,CUST_381360,James Brown,davidjackson@example.net,,2025-03-01,16:35:25,87.74,regular_purchase,Mastercard,Mastercard,1608,08/26,Sarah's Boutique,Retail,5699,TRM_7273,B779642,00,Approved,False,False,0,7.79,EMP_164,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000754,CUST_207992,Carlos Rice,michaelrussell@example.com,(523)669-5810x8432,2025-03-01,18:40:06,45.39,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_7246,B286124,00,Approved,True,False,0,4.03,EMP_726,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000853,CUST_156799,Jennifer Bennett,virginia25@example.com,,2025-03-02,11:29:10,14.73,accessory,American Express,American Express,2456,09/30,Sarah's Boutique,Retail,5699,TRM_1384,B203696,00,Approved,False,True,0,1.31,EMP_206,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000244,CUST_792804,Daniel Vaughan,oadams@example.com,980.433.7346x1448,2025-03-02,14:43:48,50.19,sale_item,Visa,Visa,6379,05/27,Sarah's Boutique,Retail,5699,TRM_6658,B304735,00,Approved,False,True,0,4.45,EMP_977,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000575,CUST_477596,Tammy Miller,matthewskristina@example.com,,2025-03-02,15:51:19,154.91,shoes,Mastercard,Mastercard,5939,08/34,Sarah's Boutique,Retail,5699,TRM_3285,B855290,00,Approved,False,True,0,13.75,EMP_718,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000817,CUST_611858,Johnny Campbell,chapmanrachel@example.com,,2025-03-02,15:56:39,115.79,regular_purchase,Discover,Discover,3457,09/33,Sarah's Boutique,Retail,5699,TRM_9272,B222052,00,Approved,False,True,0,10.28,EMP_105,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000820,CUST_855196,Gregory Wall,fullermatthew@example.org,+1-288-983-8996x0386,2025-03-02,16:23:29,85.23,clothing,Discover,Discover,4772,07/27,Sarah's Boutique,Retail,5699,TRM_1749,B554524,00,Approved,True,False,0,7.56,EMP_194,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000328,CUST_665492,Alexandria Cole,stacyflynn@example.com,994.964.6634,2025-03-02,18:22:25,120.09,clothing,Visa,Visa,1572,01/33,Sarah's Boutique,Retail,5699,TRM_6829,B456256,00,Approved,False,True,0,10.66,EMP_249,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000801,CUST_969049,Russell Burns,andrea65@example.org,001-869-531-3996x37444,2025-03-02,19:50:08,33.93,accessory,Visa,Visa,1708,06/27,Sarah's Boutique,Retail,5699,TRM_2222,B520511,00,Approved,True,False,0,3.01,EMP_961,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000924,CUST_505152,Brittany Gregory,hughesantonio@example.org,,2025-03-03,09:14:25,163.3,shoes,Visa,Visa,7396,06/33,Sarah's Boutique,Retail,5699,TRM_8352,B133542,00,Approved,False,True,0,14.49,EMP_768,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000581,CUST_280576,Paul Jones,,(916)848-4399x29621,2025-03-03,11:40:30,37.83,clothing,Discover,Discover,2000,09/30,Sarah's Boutique,Retail,5699,TRM_8272,B888633,00,Approved,False,True,0,3.36,EMP_639,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000304,CUST_198631,Katherine Chambers,james75@example.org,(646)998-0230x247,2025-03-03,12:08:13,118.8,shoes,Discover,Discover,4944,07/26,Sarah's Boutique,Retail,5699,TRM_8905,B725092,00,Approved,False,True,0,10.54,EMP_605,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000418,CUST_992292,Christian Cortez,xhernandez@example.org,,2025-03-03,14:20:44,65.47,clothing,American Express,American Express,6340,10/27,Sarah's Boutique,Retail,5699,TRM_4170,B866937,00,Approved,False,True,0,5.81,EMP_632,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000459,CUST_122219,Joshua Baker,stodd@example.net,623-606-8632x555,2025-03-03,14:27:06,74.05,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_3089,B736712,00,Approved,False,False,0,6.57,EMP_152,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000571,CUST_886144,Sydney Ross,aprilmatthews@example.net,509-370-0461x0270,2025-03-03,18:15:32,15.84,accessory,Discover,Discover,0996,10/25,Sarah's Boutique,Retail,5699,TRM_2308,B677693,00,Approved,True,False,0,1.41,EMP_944,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000806,CUST_169584,Valerie Silva,gonzalezjennifer@example.com,+1-907-866-4126x6936,2025-03-03,19:33:59,13.49,accessory,Discover,Discover,3667,06/30,Sarah's Boutique,Retail,5699,TRM_1490,B182782,00,Approved,True,False,0,1.2,EMP_164,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000760,CUST_482988,David Hardin,heidirobinson@example.com,(843)320-0702,2025-03-03,19:37:22,78.47,clothing,Visa,Visa,2143,01/33,Sarah's Boutique,Retail,5699,TRM_2170,B233860,00,Approved,False,True,0,6.96,EMP_428,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000499,CUST_254498,Matthew Scott,richardmoses@example.net,(706)689-8389,2025-03-03,19:50:15,76.49,clothing,Discover,Discover,2398,03/31,Sarah's Boutique,Retail,5699,TRM_4115,B325402,00,Approved,False,True,0,6.79,EMP_583,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000956,CUST_602602,Caitlin Roach,nathanlara@example.com,(541)613-5251x518,2025-03-04,13:27:04,79.86,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8495,B328096,00,Approved,False,True,0,7.09,EMP_306,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000855,CUST_905902,Stephen Johnson,barbararoberts@example.net,,2025-03-04,14:05:03,61.07,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_6114,B310523,00,Approved,False,True,0,5.42,EMP_822,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000951,CUST_845513,Cassandra Hale,,+1-824-228-7944x71731,2025-03-04,14:47:15,85.77,clothing,Mastercard,Mastercard,7367,06/26,Sarah's Boutique,Retail,5699,TRM_2103,B328437,00,Approved,True,False,0,7.61,EMP_369,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000758,CUST_670604,Mr. Daniel Mathis,robertrivas@example.com,,2025-03-04,14:57:30,19.13,accessory,Visa,Visa,6166,12/33,Sarah's Boutique,Retail,5699,TRM_5710,B250443,00,Approved,True,False,0,1.7,EMP_778,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001086,CUST_755539,Joseph Chavez,joshua76@example.com,205.234.8525x8582,2025-03-04,16:17:26,62.79,sale_item,American Express,American Express,2897,05/31,Sarah's Boutique,Retail,5699,TRM_8443,B580637,00,Approved,True,False,0,5.57,EMP_484,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000756,CUST_977949,Tracy Wolfe DDS,etaylor@example.org,,2025-03-04,19:31:08,108.47,shoes,Mastercard,Mastercard,5350,04/35,Sarah's Boutique,Retail,5699,TRM_8027,B229275,00,Approved,False,True,0,9.63,EMP_816,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000331,CUST_670162,Jasmin Gutierrez,helen23@example.net,001-710-649-8212x81821,2025-03-05,11:48:44,188.67,shoes,American Express,American Express,7361,06/34,Sarah's Boutique,Retail,5699,TRM_5618,B869734,00,Approved,True,False,0,16.74,EMP_183,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000346,CUST_523924,David Brown,mooretroy@example.org,(681)971-7186x0855,2025-03-05,12:35:08,98.47,regular_purchase,Discover,Discover,1976,09/25,Sarah's Boutique,Retail,5699,TRM_5622,B623371,00,Approved,True,False,0,8.74,EMP_984,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000732,CUST_141795,Terry Nelson,opena@example.org,,2025-03-05,13:06:40,72.12,sale_item,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4161,B319653,00,Approved,False,True,0,6.4,EMP_483,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000808,CUST_234973,Lauren Long,hartlauren@example.net,001-301-828-4414x7313,2025-03-05,19:23:26,43.31,accessory,Visa,Visa,7601,09/29,Sarah's Boutique,Retail,5699,TRM_8295,B323462,00,Approved,False,True,0,3.84,EMP_709,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000477,CUST_374972,Jennifer Mason,,572-919-7703,2025-03-06,11:16:40,60.11,regular_purchase,Discover,Discover,8657,12/28,Sarah's Boutique,Retail,5699,TRM_6790,B204994,00,Approved,True,False,0,5.33,EMP_846,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000271,CUST_989669,Dennis Green,ramirezmichelle@example.com,,2025-03-06,11:43:51,79.2,regular_purchase,American Express,American Express,6200,07/33,Sarah's Boutique,Retail,5699,TRM_2741,B450551,00,Approved,False,True,0,7.03,EMP_415,Toast,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",80,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000874,CUST_378071,Michael Henry,haleyserrano@example.org,887.204.8566,2025-03-06,12:51:33,69.56,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_9934,B806350,00,Approved,True,False,0,6.17,EMP_471,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000482,CUST_265751,Andrea Brady,,818-491-1570x8639,2025-03-06,18:40:48,176.93,sale_item,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4068,B136662,00,Approved,True,False,0,15.7,EMP_456,Lightspeed,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value",75,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00001123,CUST_192135,Joshua Bruce,,,2025-03-07,08:13:27,27.35,accessory,Discover,Discover,8480,06/32,Sarah's Boutique,Retail,5699,TRM_7482,B594908,00,Approved,True,False,0,2.43,EMP_890,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000184,CUST_192058,Daisy Hood,,,2025-03-07,09:05:33,31.27,accessory,American Express,American Express,6595,02/35,Sarah's Boutique,Retail,5699,TRM_5417,B497498,00,Approved,False,True,0,2.78,EMP_279,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001088,CUST_325602,Karen Lopez,enielsen@example.com,,2025-03-07,13:18:20,38.41,accessory,Discover,Discover,5798,08/31,Sarah's Boutique,Retail,5699,TRM_8452,B304978,00,Approved,True,False,0,3.41,EMP_807,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000393,CUST_480896,Jimmy Adams,brittanyclark@example.net,486-545-6614,2025-03-07,15:11:03,113.98,clothing,Mastercard,Mastercard,2573,12/28,Sarah's Boutique,Retail,5699,TRM_4588,B806498,00,Approved,False,True,0,10.12,EMP_877,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000549,CUST_815849,Megan Smith,,,2025-03-08,12:45:06,45.8,clothing,Discover,Discover,5773,07/32,Sarah's Boutique,Retail,5699,TRM_1491,B948863,00,Approved,False,True,0,4.06,EMP_534,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001032,CUST_275682,Larry Smith,amanda50@example.com,527.298.2774x201,2025-03-08,14:26:15,72.0,clothing,Visa,Visa,9017,09/32,Sarah's Boutique,Retail,5699,TRM_5076,B398188,00,Approved,False,True,0,6.39,EMP_818,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000169,CUST_700215,Sarah Johnson,,001-340-960-6568x484,2025-03-08,18:44:11,73.01,sale_item,American Express,American Express,5597,10/27,Sarah's Boutique,Retail,5699,TRM_4919,B404458,00,Approved,True,False,0,6.48,EMP_219,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000211,CUST_845976,Cynthia Marshall,alan24@example.net,(253)989-7176x69263,2025-03-09,11:17:12,56.98,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_9431,B320769,00,Approved,False,True,0,5.06,EMP_749,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000091,CUST_684482,Carla Brown,yrubio@example.net,341-391-8029,2025-03-09,15:23:17,101.51,regular_purchase,Discover,Discover,2764,03/29,Sarah's Boutique,Retail,5699,TRM_8607,B104492,00,Approved,False,True,0,9.01,EMP_397,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000719,CUST_480341,Keith Ashley,vburke@example.org,,2025-03-09,19:28:38,9.47,accessory,Discover,Discover,1148,11/28,Sarah's Boutique,Retail,5699,TRM_4630,B298612,00,Approved,False,True,0,0.84,EMP_914,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000357,CUST_936322,Courtney Graham,milesjames@example.com,,2025-03-10,12:06:05,72.37,clothing,American Express,American Express,6246,03/26,Sarah's Boutique,Retail,5699,TRM_2515,B977779,00,Approved,False,True,0,6.42,EMP_999,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000714,CUST_262312,Kimberly White,adrienne67@example.net,(836)903-2850,2025-03-10,12:55:44,68.81,regular_purchase,Mastercard,Mastercard,8289,12/29,Sarah's Boutique,Retail,5699,TRM_3171,B758956,00,Approved,False,True,0,6.11,EMP_592,Toast,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",75,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00001163,CUST_379584,Jasmine Sanders,sethboyd@example.org,,2025-03-10,13:55:07,21.14,sale_item,Discover,Discover,3000,11/29,Sarah's Boutique,Retail,5699,TRM_9278,B301294,00,Approved,False,True,0,1.88,EMP_710,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000269,CUST_700347,Christopher Lane DDS,uwaters@example.com,639-200-0107x03214,2025-03-10,14:12:58,59.81,sale_item,Discover,Discover,0523,11/33,Sarah's Boutique,Retail,5699,TRM_9514,B616288,00,Approved,False,True,0,5.31,EMP_314,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000433,CUST_219954,Kyle Mcdaniel,baldwinandrea@example.org,,2025-03-10,15:07:09,110.99,shoes,Mastercard,Mastercard,2232,12/28,Sarah's Boutique,Retail,5699,TRM_5082,B105095,00,Approved,True,False,0,9.85,EMP_568,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000132,CUST_191894,Matthew Warren,hardingsara@example.org,,2025-03-11,11:50:50,155.19,shoes,Mastercard,Mastercard,4643,08/29,Sarah's Boutique,Retail,5699,TRM_4764,B565713,00,Approved,False,True,0,13.77,EMP_504,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
