transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000755,CUST_673599,Nicholas Lozano,laura48@example.org,,2025-03-10,14:59:57,62.37,oil_change,Visa,Visa,9364,03/26,Mike's Auto Repair,Automotive Service,7538,TRM_7692,B878899,00,Approved,False,True,0,5.54,EMP_301,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000087,CUST_884130,Ethan Sanford,,+1-433-289-4025x226,2025-03-10,16:36:29,261.54,tire_service,American Express,American Express,3677,07/35,Mike's Auto Repair,Automotive Service,7538,TRM_1923,B211760,00,Approved,False,True,0,23.21,EMP_481,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000316,CUST_328884,Deborah Zhang,yvettesmith@example.net,001-532-348-5576x44961,2025-03-11,08:20:12,353.2,brake_service,Mastercard,Mastercard,2609,04/29,Mike's Auto Repair,Automotive Service,7538,TRM_1473,B797345,00,Approved,False,True,0,31.35,EMP_953,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000789,CUST_303252,Kelly White,richardsonmatthew@example.com,515-845-2626,2025-03-11,09:23:46,55.57,oil_change,Mastercard,Mastercard,2004,08/30,Mike's Auto Repair,Automotive Service,7538,TRM_7041,B646523,00,Approved,True,False,0,4.93,EMP_986,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000104,CUST_765599,Madison Stevens,woodwilliam@example.net,(259)543-5494x150,2025-03-11,10:33:00,475.82,emergency_service,American Express,American Express,5761,12/27,Mike's Auto Repair,Automotive Service,7538,TRM_9590,B720146,00,Approved,False,True,0,42.23,EMP_193,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000022,CUST_537890,Cheryl Patrick,brandysullivan@example.com,(314)825-9215x433,2025-03-11,10:38:48,329.75,brake_service,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1780,B545635,00,Approved,True,False,0,29.27,EMP_444,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000351,CUST_459726,Michael Love,,740-502-6583x68807,2025-03-11,11:16:12,828.45,major_repair,Visa,Visa,9942,05/29,Mike's Auto Repair,Automotive Service,7538,TRM_3921,B299729,00,Approved,False,True,0,73.52,EMP_967,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000043,CUST_809523,Rachel Goodman,richardsongina@example.org,,2025-03-11,15:03:31,542.5,brake_service,Visa,Visa,7391,12/30,Mike's Auto Repair,Automotive Service,7538,TRM_4466,B317944,00,Approved,True,False,0,48.15,EMP_262,Toast,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000580,CUST_662549,Philip King,carterjuan@example.com,+1-791-463-0943,2025-03-11,15:41:42,39.39,oil_change,Visa,Visa,5455,09/31,Mike's Auto Repair,Automotive Service,7538,TRM_7402,B821841,00,Approved,False,True,0,3.5,EMP_806,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000390,CUST_732210,Brenda Davis,,001-396-535-9415,2025-03-11,15:47:09,1199.64,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4604,B240609,00,Approved,True,False,0,106.47,EMP_601,WooCommerce,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000593,CUST_129956,William Luna,jbell@example.org,,2025-03-12,08:14:41,137.68,diagnostic,Mastercard,Mastercard,5830,02/27,Mike's Auto Repair,Automotive Service,7538,TRM_1353,B359940,00,Approved,False,True,0,12.22,EMP_804,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000160,CUST_344338,Angela Grant,sanchezlaura@example.org,,2025-03-12,10:02:39,529.19,brake_service,Mastercard,Mastercard,2464,09/25,Mike's Auto Repair,Automotive Service,7538,TRM_8956,B307720,00,Approved,False,True,0,46.97,EMP_935,Square,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000362,CUST_348762,Frank Williams,deborah88@example.net,+1-878-382-1816x948,2025-03-12,10:42:17,197.84,diagnostic,Mastercard,Mastercard,9127,10/34,Mike's Auto Repair,Automotive Service,7538,TRM_3509,B454766,00,Approved,False,True,0,17.56,EMP_346,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000649,CUST_754858,Jeremy Baker,burtonronald@example.net,+1-298-478-7254x91039,2025-03-13,08:06:32,48.39,inspection,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9617,B600525,00,Approved,False,True,0,4.29,EMP_788,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000767,CUST_423479,Yvonne Parks,,955.861.3667x113,2025-03-13,08:14:46,168.41,brake_service,Visa,Visa,6700,03/31,Mike's Auto Repair,Automotive Service,7538,TRM_4859,B398241,00,Approved,False,True,0,14.95,EMP_353,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000255,CUST_663529,Lisa Hill,tzimmerman@example.net,6258806911,2025-03-13,10:04:56,571.07,major_repair,American Express,American Express,0450,09/29,Mike's Auto Repair,Automotive Service,7538,TRM_5373,B822800,00,Approved,True,False,0,50.68,EMP_983,Clover,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000077,CUST_400600,Jennifer Watson,srich@example.net,(694)869-5720,2025-03-13,11:31:30,61.25,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3483,B271158,51,Insufficient funds,False,True,0,5.44,EMP_424,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000092,CUST_876978,Michael Jordan,igonzalez@example.com,(840)725-9005x975,2025-03-13,11:38:05,721.9,major_repair,American Express,American Express,3840,10/28,Mike's Auto Repair,Automotive Service,7538,TRM_4380,B503573,00,Approved,True,False,0,64.07,EMP_865,Magento,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000487,CUST_868822,Robert Hammond,christinewhite@example.org,(597)333-1987x40932,2025-03-13,11:49:37,1605.77,major_repair,Mastercard,Mastercard,6036,11/34,Mike's Auto Repair,Automotive Service,7538,TRM_5768,B919282,00,Approved,True,False,0,142.51,EMP_708,WooCommerce,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000492,CUST_955783,Nicole Patel,ugomez@example.net,758.358.4713x1607,2025-03-13,15:00:58,308.53,major_repair,American Express,American Express,0191,09/34,Mike's Auto Repair,Automotive Service,7538,TRM_2972,B917258,00,Approved,False,True,0,27.38,EMP_801,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000553,CUST_197220,David Michael,robertsjohn@example.net,,2025-03-13,15:15:45,38.32,inspection,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2685,B381368,00,Approved,True,False,0,3.4,EMP_997,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000790,CUST_113892,Lisa Clayton,griffithjennifer@example.com,904.753.6219,2025-03-14,08:07:58,56.05,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1991,B986211,00,Approved,False,True,0,4.97,EMP_463,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000715,CUST_214546,Zachary Savage,,,2025-03-14,08:42:25,541.76,brake_service,American Express,American Express,0738,09/31,Mike's Auto Repair,Automotive Service,7538,TRM_6689,B872269,00,Approved,False,True,0,48.08,EMP_913,Shopify POS,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000763,CUST_222232,Ashlee Watts,kelleylynn@example.org,,2025-03-14,09:27:26,378.59,tire_service,Visa,Visa,5884,04/31,Mike's Auto Repair,Automotive Service,7538,TRM_4654,B451908,00,Approved,True,False,0,33.6,EMP_906,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000794,CUST_826239,Jamie Brooks,daviskenneth@example.net,(601)899-1147x084,2025-03-14,11:12:16,259.79,brake_service,Mastercard,Mastercard,5660,06/35,Mike's Auto Repair,Automotive Service,7538,TRM_1507,B125680,00,Approved,False,True,0,23.06,EMP_909,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000647,CUST_649659,Lori Morris,xcoleman@example.org,,2025-03-14,11:46:50,841.25,major_repair,American Express,American Express,9363,07/34,Mike's Auto Repair,Automotive Service,7538,TRM_8539,B518153,00,Approved,False,True,0,74.66,EMP_350,Lightspeed,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000352,CUST_195237,Maria Gilbert,gmaxwell@example.net,500.256.9189,2025-03-14,16:49:57,43.93,oil_change,Mastercard,Mastercard,0126,05/33,Mike's Auto Repair,Automotive Service,7538,TRM_1727,B221221,00,Approved,True,False,0,3.9,EMP_605,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000090,CUST_424032,Cheryl Davis,,001-307-435-8671x89258,2025-03-15,10:06:11,1000.58,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3197,B446243,61,Exceeds withdrawal limit,False,True,0,88.8,EMP_710,WooCommerce,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000165,CUST_539786,Brian Le,ericfoster@example.com,284.308.1248,2025-03-15,13:58:08,33.25,inspection,American Express,American Express,3079,10/31,Mike's Auto Repair,Automotive Service,7538,TRM_8257,B526774,00,Approved,True,False,0,2.95,EMP_925,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000287,CUST_301840,William Martin,hernandezrichard@example.com,,2025-03-15,14:31:52,51.12,oil_change,Mastercard,Mastercard,5732,05/29,Mike's Auto Repair,Automotive Service,7538,TRM_3950,B585662,00,Approved,True,False,0,4.54,EMP_669,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000464,CUST_939878,David Collins,dnewman@example.com,001-293-551-3831,2025-03-15,15:30:46,590.23,emergency_service,Visa,Visa,7987,08/33,Mike's Auto Repair,Automotive Service,7538,TRM_2643,B464980,00,Approved,True,False,0,52.38,EMP_467,Magento,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000110,CUST_744779,Kelly Hill,egilmore@example.org,542-496-6476x03857,2025-03-15,16:09:47,477.35,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6396,B631491,00,Approved,False,True,0,42.36,EMP_556,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000428,CUST_373204,Melissa Willis,wallacemarcus@example.org,,2025-03-16,10:02:43,64.82,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3278,B253372,00,Approved,True,False,0,5.75,EMP_528,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000340,CUST_242499,Amanda Cowan,stewartmeghan@example.org,(311)590-0507x4269,2025-03-16,13:51:48,1245.24,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2918,B806505,00,Approved,True,False,0,110.52,EMP_496,Magento,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000284,CUST_348762,Frank Williams,,+1-878-382-1816x948,2025-03-16,14:04:51,437.92,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8845,B211557,00,Approved,False,True,0,38.87,EMP_734,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000744,CUST_680222,Jimmy Hahn,jeremy49@example.com,001-545-566-6610x099,2025-03-16,14:29:09,446.08,brake_service,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4446,B884535,00,Approved,False,True,0,39.59,EMP_337,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000652,CUST_826239,Jamie Brooks,daviskenneth@example.net,(601)899-1147x084,2025-03-16,14:46:47,976.71,major_repair,Mastercard,Mastercard,5285,11/28,Mike's Auto Repair,Automotive Service,7538,TRM_7097,B234307,00,Approved,False,True,0,86.68,EMP_118,Magento,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000651,CUST_499535,Erin Liu,jacksonblake@example.net,,2025-03-16,14:49:59,66.5,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1664,B671080,00,Approved,True,False,0,5.9,EMP_235,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000597,CUST_765599,Madison Stevens,woodwilliam@example.net,,2025-03-16,15:36:35,65.4,oil_change,American Express,American Express,4824,12/32,Mike's Auto Repair,Automotive Service,7538,TRM_4521,B622596,00,Approved,False,True,0,5.8,EMP_194,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000064,CUST_781513,James Miller,wilsonmatthew@example.com,,2025-03-16,17:20:56,495.91,brake_service,Visa,Visa,1618,07/27,Mike's Auto Repair,Automotive Service,7538,TRM_3726,B388867,00,Approved,True,False,0,44.01,EMP_112,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000433,CUST_140732,Justin Martinez,mckeealexandra@example.com,+1-533-627-3953x4721,2025-03-17,14:09:07,784.9,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9534,B589492,00,Approved,False,True,0,69.66,EMP_298,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000096,CUST_899029,Christine Johnson,smyers@example.net,,2025-03-17,14:38:23,137.85,tire_service,American Express,American Express,3839,10/25,Mike's Auto Repair,Automotive Service,7538,TRM_1079,B197924,00,Approved,False,True,0,12.23,EMP_367,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000393,CUST_665274,Frances Cummings,castrojason@example.org,,2025-03-17,15:20:36,42.55,oil_change,Visa,Visa,8472,05/28,Mike's Auto Repair,Automotive Service,7538,TRM_6770,B552744,00,Approved,False,True,0,3.78,EMP_978,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000729,CUST_335690,James Ibarra,colinhudson@example.org,8894333196,2025-03-17,15:44:23,362.33,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8944,B677391,00,Approved,False,True,0,32.16,EMP_660,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000634,CUST_724705,Lauren Chaney,baxterbrad@example.org,001-290-451-1106x0713,2025-03-18,09:30:44,278.81,brake_service,Mastercard,Mastercard,7086,04/28,Mike's Auto Repair,Automotive Service,7538,TRM_5297,B484519,00,Approved,False,True,0,24.74,EMP_341,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000572,CUST_178892,Sharon Dixon,jrivera@example.net,747-757-5626,2025-03-18,11:24:26,445.09,brake_service,Mastercard,Mastercard,7473,04/29,Mike's Auto Repair,Automotive Service,7538,TRM_5983,B746271,00,Approved,False,True,0,39.5,EMP_655,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000276,CUST_496645,Tammy Guerrero,thanson@example.net,298.332.1188x433,2025-03-18,14:37:31,193.94,diagnostic,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3577,B560329,00,Approved,False,True,0,17.21,EMP_548,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000014,CUST_673599,Nicholas Lozano,laura48@example.org,,2025-03-18,15:01:30,716.54,emergency_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_5254,B607387,00,Approved,False,True,0,63.59,EMP_974,Toast,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000085,CUST_941041,Sharon Smith,john55@example.com,,2025-03-18,15:01:59,54.54,oil_change,Visa,Visa,6637,09/27,Mike's Auto Repair,Automotive Service,7538,TRM_9842,B716616,00,Approved,False,True,0,4.84,EMP_179,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000327,CUST_946486,Jamie Wright,sarahjohnson@example.com,,2025-03-18,16:11:10,368.94,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1822,B162771,00,Approved,False,True,0,32.74,EMP_715,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000144,CUST_369187,Renee Rivera,spearspatricia@example.net,746-809-7322x9072,2025-03-19,09:02:21,160.24,diagnostic,American Express,American Express,6256,07/32,Mike's Auto Repair,Automotive Service,7538,TRM_7616,B158483,00,Approved,True,False,0,14.22,EMP_947,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000183,CUST_660448,Tammy Warren,teverett@example.org,(786)378-6986,2025-03-19,16:50:50,59.61,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4206,B859637,00,Approved,True,False,0,5.29,EMP_539,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000680,CUST_377546,Tiffany Jones,piercemargaret@example.com,972-244-5330x437,2025-03-21,11:20:44,381.59,tire_service,American Express,American Express,3410,07/30,Mike's Auto Repair,Automotive Service,7538,TRM_6300,B438792,00,Approved,True,False,0,33.87,EMP_443,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000463,CUST_968732,Christine Montes,lance56@example.net,,2025-03-22,09:27:53,76.6,inspection,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6726,B155515,00,Approved,False,True,0,6.8,EMP_923,Magento,True,account_takeover,"account_takeover_pattern,unusual_order_size",75,"account_takeover_pattern,unusual_order_size",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"account_takeover_pattern,unusual_order_size",False
TXN_00000497,CUST_679294,Kevin Schneider,brendataylor@example.org,001-797-290-9116,2025-03-22,10:37:04,488.4,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3727,B561741,00,Approved,True,False,0,43.35,EMP_442,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000669,CUST_182774,Heather Campbell,patricia66@example.org,,2025-03-22,11:10:41,407.51,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6118,B766549,00,Approved,False,True,0,36.17,EMP_942,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000653,CUST_911982,Catherine Branch,petersonrebekah@example.com,,2025-03-22,14:17:07,61.91,oil_change,Mastercard,Mastercard,8473,07/26,Mike's Auto Repair,Automotive Service,7538,TRM_2601,B169554,00,Approved,True,False,0,5.49,EMP_912,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000227,CUST_345430,Lisa Lee,esmall@example.com,+1-635-927-4824,2025-03-22,14:33:56,40.76,oil_change,American Express,American Express,6220,11/28,Mike's Auto Repair,Automotive Service,7538,TRM_3783,B304867,00,Approved,True,False,0,3.62,EMP_708,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000547,CUST_346423,Anita Campbell,matthewmartinez@example.net,(618)820-1163,2025-03-22,14:53:26,299.97,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9254,B405900,00,Approved,False,True,0,26.62,EMP_435,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000328,CUST_912879,Steven Rogers,weisschristopher@example.net,001-959-510-2282,2025-03-22,15:20:52,1456.83,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4548,B256949,00,Approved,False,True,0,129.29,EMP_720,Square,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000694,CUST_371314,Clarence Harris,,001-770-363-7994x401,2025-03-22,17:45:45,145.97,tire_service,Mastercard,Mastercard,2739,01/33,Mike's Auto Repair,Automotive Service,7538,TRM_6009,B105574,00,Approved,True,False,0,12.95,EMP_512,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000666,CUST_667786,Rodney Ball,abigailjackson@example.org,,2025-03-23,08:31:06,37.76,inspection,Mastercard,Mastercard,9148,10/31,Mike's Auto Repair,Automotive Service,7538,TRM_1884,B503696,00,Approved,False,True,0,3.35,EMP_578,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000506,CUST_555312,Howard Garcia,vwilliams@example.net,,2025-03-23,08:43:49,743.59,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4130,B574631,00,Approved,False,True,0,65.99,EMP_234,Toast,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000655,CUST_279606,Christopher Salinas,barbara72@example.com,,2025-03-23,09:35:41,222.42,emergency_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3941,B812435,00,Approved,False,True,0,19.74,EMP_543,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
