transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000682,CUST_568016,Adam Lopez,vlong@example.com,636.956.3265,2025-03-14,11:46:38,82.58,full_meal,Discover,Discover,2676,04/33,Tony's Italian Bistro,Restaurant,5812,TRM_8085,B542157,00,Approved,False,True,0.0,7.33,EMP_962,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001422,CUST_962698,Julia Suarez,shellyholland@example.net,938-833-7144x05939,2025-03-14,11:58:16,3.25,beverage,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_9900,B573602,00,Approved,True,False,0.37,0.29,EMP_297,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000216,CUST_954188,Carl Carter,nkane@example.net,(796)412-6325,2025-03-14,12:29:59,20.77,entree,American Express,American Express,6516,04/35,Tony's Italian Bistro,Restaurant,5812,TRM_9243,B408545,00,Approved,False,True,2.61,1.84,EMP_650,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000575,CUST_375624,Gregory Nguyen,jason06@example.org,+1-702-903-9725x8289,2025-03-14,12:42:27,25.65,entree,Discover,Discover,4124,11/25,Tony's Italian Bistro,Restaurant,5812,TRM_5301,B949602,00,Approved,True,False,4.43,2.28,EMP_736,Shopify POS,True,stolen_card,"stolen_card_pattern,new_account_high_value",88,"stolen_card_pattern,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,new_account_high_value",False
TXN_00001187,CUST_210491,Brooke Keller,joshuarhodes@example.org,001-438-350-4118x9559,2025-03-14,12:55:56,36.89,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5638,B847164,00,Approved,False,True,4.43,3.27,EMP_201,Shopify POS,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",86,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00001035,CUST_198308,Shane Fletcher,maldonadoduane@example.org,001-674-861-9177x03989,2025-03-14,13:56:26,40.83,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3393,B335435,00,Approved,False,True,6.56,3.62,EMP_588,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001341,CUST_456976,Jessica Moore,briggsjeanette@example.net,,2025-03-14,17:05:38,49.34,full_meal,Mastercard,Mastercard,2958,10/26,Tony's Italian Bistro,Restaurant,5812,TRM_4018,B982572,00,Approved,True,False,8.39,4.38,EMP_165,Lightspeed,True,synthetic_identity,"synthetic_identity_pattern,identity_testing",98,"synthetic_identity_pattern,identity_testing",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"synthetic_identity_pattern,identity_testing",False
TXN_00001018,CUST_449719,James Juarez,jenniferbrown@example.org,+1-562-219-9745x191,2025-03-14,17:27:05,25.15,entree,American Express,American Express,0148,05/26,Tony's Italian Bistro,Restaurant,5812,TRM_8522,B147774,00,Approved,False,True,4.93,2.23,EMP_882,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000887,CUST_763507,Jordan Perry,meghannguyen@example.net,,2025-03-14,18:06:35,24.0,beverage,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8991,B910552,61,Exceeds withdrawal limit,True,False,2.87,2.13,EMP_743,Lightspeed,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value,payment_declined",78,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00000188,CUST_319909,Michele Richardson,qsullivan@example.net,,2025-03-14,18:24:15,55.66,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7251,B506380,00,Approved,True,False,10.94,4.94,EMP_155,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000582,CUST_446242,Kevin Mueller,chelseabrown@example.org,+1-421-759-8411x27109,2025-03-14,18:40:35,10.4,dessert,Visa,Visa,0856,07/26,Tony's Italian Bistro,Restaurant,5812,TRM_8738,B791218,00,Approved,False,True,1.91,0.92,EMP_400,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001191,CUST_115928,Madeline Logan,donna84@example.net,+1-557-876-5446x3500,2025-03-14,20:08:26,58.56,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_9449,B554949,00,Approved,True,False,11.59,5.2,EMP_103,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000132,CUST_149175,Deborah Santos,,,2025-03-15,11:02:54,318.47,group_dining,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3458,B287654,00,Approved,True,False,60.95,28.26,EMP_858,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000944,CUST_526417,Amanda Hood,,,2025-03-15,11:44:59,65.52,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5818,B289838,00,Approved,True,False,12.33,5.81,EMP_810,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000918,CUST_839132,Nicholas Rodgers,morrisonjeffery@example.org,355-469-9536,2025-03-15,11:52:55,20.75,entree,Discover,Discover,3672,08/26,Tony's Italian Bistro,Restaurant,5812,TRM_3866,B219753,00,Approved,False,True,2.45,1.84,EMP_644,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001044,CUST_398274,Laura Morris,,(367)301-7505,2025-03-15,12:16:26,7.93,dessert,Visa,Visa,8917,02/28,Tony's Italian Bistro,Restaurant,5812,TRM_8475,B482940,00,Approved,False,True,0.0,0.7,EMP_245,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000598,CUST_196243,Bonnie Wood,andersonvicki@example.org,+1-239-922-7792,2025-03-15,12:58:23,19.47,entree,Visa,Visa,5910,04/30,Tony's Italian Bistro,Restaurant,5812,TRM_2679,B625860,78,Blocked - first use,False,True,2.53,1.73,EMP_335,WooCommerce,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk,payment_declined",99,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000439,CUST_842139,Mr. Mark Roberts MD,,7977853786,2025-03-15,13:21:15,9.05,appetizer,Mastercard,Mastercard,8346,01/28,Tony's Italian Bistro,Restaurant,5812,TRM_4644,B737600,00,Approved,False,True,1.47,0.8,EMP_166,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001498,CUST_774049,Dr. Kimberly Shah,bbowers@example.com,997-842-9179,2025-03-15,18:16:15,64.79,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3187,B281349,00,Approved,False,False,0.0,5.75,EMP_444,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001176,CUST_378785,Philip Ray,moniquealvarez@example.net,3642934475,2025-03-15,18:37:10,28.2,entree,American Express,American Express,1208,01/30,Tony's Italian Bistro,Restaurant,5812,TRM_4130,B274289,00,Approved,False,True,5.25,2.5,EMP_463,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001015,CUST_709980,Danielle Mcknight,,960.868.1791x92985,2025-03-15,19:50:07,27.35,entree,Visa,Visa,4119,11/31,Tony's Italian Bistro,Restaurant,5812,TRM_9099,B272468,00,Approved,False,True,4.44,2.43,EMP_459,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000247,CUST_534141,Mark Jones,johnwyatt@example.net,+1-634-847-5515x0643,2025-03-15,20:38:59,3.06,beverage,Discover,Discover,2280,04/26,Tony's Italian Bistro,Restaurant,5812,TRM_6231,B666157,00,Approved,True,False,0.35,0.27,EMP_789,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000398,CUST_645303,Nathaniel Krause,fgibson@example.org,001-415-543-3225x3636,2025-03-16,11:17:35,34.27,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5990,B695848,00,Approved,False,True,4.12,3.04,EMP_245,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000258,CUST_928724,Jennifer Walsh,,599.961.5812,2025-03-16,11:22:05,66.29,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7126,B292913,00,Approved,True,False,7.91,5.88,EMP_133,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000302,CUST_419548,Robert Sutton,garrett38@example.org,9037039274,2025-03-16,11:47:09,24.78,entree,Mastercard,Mastercard,9583,06/34,Tony's Italian Bistro,Restaurant,5812,TRM_4976,B835363,00,Approved,True,False,4.72,2.2,EMP_940,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000032,CUST_807274,Emily Fleming,obarber@example.com,001-724-308-9833,2025-03-16,12:50:57,257.08,group_dining,Mastercard,Mastercard,9992,02/32,Tony's Italian Bistro,Restaurant,5812,TRM_3858,B215266,51,Insufficient funds,True,False,46.02,22.82,EMP_343,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001268,CUST_129696,Misty Simon,katherine98@example.com,001-213-895-6721x082,2025-03-16,13:58:33,61.03,full_meal,Visa,Visa,7772,02/35,Tony's Italian Bistro,Restaurant,5812,TRM_1287,B591408,00,Approved,False,True,6.69,5.42,EMP_861,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000136,CUST_129696,Misty Simon,katherine98@example.com,001-213-895-6721x082,2025-03-16,18:26:44,32.91,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7461,B178465,00,Approved,False,True,3.72,2.92,EMP_398,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001352,CUST_716627,Shelly Reeves,randy28@example.net,+1-715-229-1087,2025-03-16,19:01:39,23.82,entree,American Express,American Express,3733,01/29,Tony's Italian Bistro,Restaurant,5812,TRM_3268,B176492,00,Approved,True,False,4.25,2.11,EMP_480,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000821,CUST_134989,Carlos Fleming,brian59@example.org,,2025-03-16,19:02:46,29.33,full_meal,American Express,American Express,9374,07/29,Tony's Italian Bistro,Restaurant,5812,TRM_4443,B852076,00,Approved,False,True,3.93,2.6,EMP_557,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000080,CUST_405552,Christina Banks,carteralexandra@example.com,758-203-1287,2025-03-16,19:54:59,15.75,entree,American Express,American Express,2834,01/27,Tony's Italian Bistro,Restaurant,5812,TRM_1595,B976822,00,Approved,False,True,0.0,1.4,EMP_993,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000525,CUST_489523,Michael Webster,fevans@example.org,654.734.2998,2025-03-16,20:08:32,9.18,appetizer,American Express,American Express,3240,02/27,Tony's Italian Bistro,Restaurant,5812,TRM_3605,B438065,00,Approved,False,True,1.5,0.81,EMP_707,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001398,CUST_520578,Ana Garcia,bartonnathaniel@example.com,,2025-03-16,20:31:39,11.15,dessert,Mastercard,Mastercard,3851,09/33,Tony's Italian Bistro,Restaurant,5812,TRM_2647,B217100,00,Approved,True,False,1.42,0.99,EMP_989,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000349,CUST_939972,Janet Hudson,ngomez@example.org,(682)878-6644x4700,2025-03-17,11:09:12,26.66,full_meal,American Express,American Express,8168,04/30,Tony's Italian Bistro,Restaurant,5812,TRM_8145,B542519,00,Approved,False,False,3.03,2.37,EMP_364,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000959,CUST_602800,Alejandro Ford,huntamy@example.com,704.295.9730,2025-03-17,15:59:20,6.25,beverage,American Express,American Express,6382,06/32,Tony's Italian Bistro,Restaurant,5812,TRM_1776,B924357,00,Approved,True,False,0.0,0.55,EMP_976,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000236,CUST_123127,Gary Jordan,lewisanna@example.org,001-732-536-4171x0710,2025-03-17,16:00:10,302.71,group_dining,American Express,American Express,0164,01/35,Tony's Italian Bistro,Restaurant,5812,TRM_3539,B489439,61,Exceeds withdrawal limit,False,True,51.04,26.87,EMP_446,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000308,CUST_137619,Angela Young,andrew40@example.net,7647029438,2025-03-17,16:26:12,6.74,beverage,Visa,Visa,7922,09/26,Tony's Italian Bistro,Restaurant,5812,TRM_4884,B873584,00,Approved,False,True,0.0,0.6,EMP_175,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000571,CUST_138213,Larry Parker,garrettwhite@example.net,7855609182,2025-03-17,18:00:14,49.78,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5094,B952095,05,Do not honor,False,True,6.38,4.42,EMP_421,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000750,CUST_950914,Diana Lee,smithdanielle@example.net,+1-207-442-7363x09712,2025-03-17,18:44:35,37.25,full_meal,Mastercard,Mastercard,6606,10/26,Tony's Italian Bistro,Restaurant,5812,TRM_4530,B168322,00,Approved,False,True,5.34,3.31,EMP_576,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000604,CUST_667417,Stephanie Shaffer,dprice@example.net,512-363-9529x18595,2025-03-17,19:30:32,9.33,dessert,Visa,Visa,7544,08/28,Tony's Italian Bistro,Restaurant,5812,TRM_3085,B893653,00,Approved,False,True,1.12,0.83,EMP_990,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001414,CUST_398274,Laura Morris,gwilson@example.net,(367)301-7505,2025-03-17,19:42:43,16.72,entree,Visa,Visa,6269,11/33,Tony's Italian Bistro,Restaurant,5812,TRM_1206,B588486,00,Approved,False,True,2.48,1.48,EMP_593,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001101,CUST_449719,James Juarez,jenniferbrown@example.org,+1-562-219-9745x191,2025-03-18,07:45:00,62.6,full_meal,Discover,Discover,9492,02/30,Tony's Italian Bistro,Restaurant,5812,TRM_5782,B572239,00,Approved,False,True,8.68,5.56,EMP_484,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000408,CUST_541231,Jose Barrett,morganbenjamin@example.net,001-468-909-9619x9979,2025-03-18,07:52:21,22.85,entree,American Express,American Express,2708,01/30,Tony's Italian Bistro,Restaurant,5812,TRM_2567,B755725,00,Approved,False,True,0.0,2.03,EMP_134,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001296,CUST_692475,Robert Martin,kendra29@example.org,001-453-994-3866x537,2025-03-18,08:16:59,46.67,full_meal,Visa,Visa,9706,01/35,Tony's Italian Bistro,Restaurant,5812,TRM_4243,B256045,00,Approved,False,True,7.41,4.14,EMP_638,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000854,CUST_400653,David Harrington,samantha18@example.org,,2025-03-18,13:21:26,3.38,beverage,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7010,B761104,00,Approved,True,False,0.65,0.3,EMP_538,Shopify POS,True,stolen_card,"stolen_card_pattern,new_account_high_value",100,"stolen_card_pattern,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,new_account_high_value",False
TXN_00000771,CUST_937334,Thomas Gonzalez,rhonda07@example.org,,2025-03-18,17:19:12,74.54,full_meal,American Express,American Express,4964,03/27,Tony's Italian Bistro,Restaurant,5812,TRM_4085,B905635,00,Approved,False,True,0.0,6.62,EMP_804,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000164,CUST_824909,Kevin Martinez,moorecody@example.net,510.305.0538,2025-03-18,18:42:20,28.62,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7857,B524252,00,Approved,False,True,0.0,2.54,EMP_685,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001334,CUST_894919,Benjamin Simmons,sharris@example.net,(999)563-7166x039,2025-03-18,20:17:23,4.7,beverage,American Express,American Express,1132,04/27,Tony's Italian Bistro,Restaurant,5812,TRM_4648,B538571,00,Approved,False,True,0.73,0.42,EMP_243,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001229,CUST_829825,Eric Martinez,dmckay@example.org,425-693-5911,2025-03-18,20:34:35,11.99,appetizer,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8287,B660126,00,Approved,True,False,1.93,1.06,EMP_446,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001279,CUST_722498,Ronnie Davis,kingpaul@example.net,,2025-03-19,07:26:31,11.28,appetizer,Discover,Discover,5564,06/30,Tony's Italian Bistro,Restaurant,5812,TRM_4691,B300287,00,Approved,True,False,1.68,1.0,EMP_341,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001183,CUST_838449,Jean Reed,stacymccullough@example.org,,2025-03-19,08:18:36,26.47,entree,Mastercard,Mastercard,5313,07/28,Tony's Italian Bistro,Restaurant,5812,TRM_7840,B513578,00,Approved,True,False,3.73,2.35,EMP_100,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000642,CUST_734649,Kelly Gordon,,861.943.8832x8996,2025-03-19,11:00:47,15.65,entree,Discover,Discover,9687,11/28,Tony's Italian Bistro,Restaurant,5812,TRM_7833,B372660,00,Approved,False,True,0.0,1.39,EMP_721,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001435,CUST_396275,Juan Suarez,martin15@example.org,+1-269-271-2305x3509,2025-03-19,12:27:20,4.54,beverage,Visa,Visa,5870,11/30,Tony's Italian Bistro,Restaurant,5812,TRM_6079,B404285,00,Approved,True,False,0.0,0.4,EMP_993,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000399,CUST_150573,Andrew Wright,bjones@example.com,,2025-03-19,17:58:35,4.73,beverage,Visa,Visa,8381,07/28,Tony's Italian Bistro,Restaurant,5812,TRM_3742,B100569,00,Approved,False,True,0.59,0.42,EMP_796,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001453,CUST_102363,James Walters,,,2025-03-19,18:04:43,30.83,entree,Discover,Discover,0711,09/34,Tony's Italian Bistro,Restaurant,5812,TRM_1783,B570279,00,Approved,False,True,0.0,2.74,EMP_408,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000023,CUST_367034,Lori Harris,holly09@example.com,(689)238-3904,2025-03-19,18:43:50,32.22,full_meal,American Express,American Express,4838,07/33,Tony's Italian Bistro,Restaurant,5812,TRM_9153,B711484,00,Approved,False,True,4.04,2.86,EMP_109,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000841,CUST_779067,Andrew Hill,psmith@example.com,,2025-03-19,19:21:05,4.81,beverage,Visa,Visa,2798,10/34,Tony's Italian Bistro,Restaurant,5812,TRM_3014,B347256,00,Approved,False,False,0.96,0.43,EMP_478,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000004,CUST_872018,Megan Wheeler,tricia78@example.org,,2025-03-20,11:39:09,7.43,dessert,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5198,B904150,00,Approved,False,True,0.0,0.66,EMP_835,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000701,CUST_951771,Jeremy Jordan,lindsey08@example.org,,2025-03-20,12:52:31,36.3,full_meal,Mastercard,Mastercard,9510,08/34,Tony's Italian Bistro,Restaurant,5812,TRM_2618,B988955,00,Approved,False,True,5.54,3.22,EMP_688,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001450,CUST_942572,Susan Abbott,cynthiajohnson@example.com,001-913-533-4051x86325,2025-03-20,13:36:15,15.59,appetizer,Visa,Visa,8271,07/35,Tony's Italian Bistro,Restaurant,5812,TRM_7313,B305376,00,Approved,True,False,2.87,1.38,EMP_122,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000120,CUST_774893,Kelsey Huerta,david64@example.com,565-582-6661x0108,2025-03-20,13:53:15,70.69,full_meal,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5402,B758309,00,Approved,True,False,13.29,6.27,EMP_195,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
