transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000225,CUST_388932,Andrea Roy,mitchellevans@example.net,,2025-02-18,09:17:05,25.44,hardcover,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4092,B778554,00,Approved,False,True,0,2.26,EMP_930,Shopify POS,False,,,5,,Digital Download,0.0,2025-02-18,9400510628138590,341 Walker Viaduct,West Vicki,WA,72691,ES,341 Walker Viaduct,West Vicki,WA,72691,ES,99.42.170.121,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ed9a28bd-3331-4669-8403-f349415ba05b,https://www.google.com,,True
TXN_00000117,CUST_824887,Jonathon Woods,,,2025-02-18,12:08:34,39.52,book_bundle,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7047,B127900,00,Approved,False,True,0,3.51,EMP_615,Shopify POS,False,,,5,,Expedited,11.65,2025-02-20,TBA986854086012,36312 Shelby Island Suite 501,Gonzalezhaven,ND,05127,CA,36312 Shelby Island Suite 501,Gonzalezhaven,ND,05127,CA,149.108.205.16,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ee70007c-644c-4a07-9381-362ff1196075,https://www.google.com,,True
TXN_00000986,CUST_237244,Daniel Reed,aaron74@example.net,379-288-7029x918,2025-02-18,16:29:11,60.0,paperback,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6028,B565350,96,System error,True,False,0,5.32,EMP_735,Shopify POS,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch,payment_declined",79,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Standard,5.95,2025-02-23,TBA333335677803,68311 Hughes Street,Zimmermanburgh,MN,29418,AU,68311 Hughes Street,Careyville,MN,29418,RO,206.191.253.134,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,84a736ee-c90d-43f8-8170-8d15ada330a9,direct,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00001744,CUST_180480,Pamela Walls,brittany53@example.org,001-882-878-5763x8414,2025-02-18,17:19:07,22.86,paperback,Mastercard,Mastercard,1190,10/31,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8178,B915774,00,Approved,False,True,0,2.03,EMP_722,Square,False,,,5,,Expedited,9.56,2025-02-20,1Z905715082499,90949 Robin View Apt. 768,Michelleland,MA,76377,AU,90949 Robin View Apt. 768,Michelleland,MA,76377,AU,25.114.197.58,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,469b1409-b4c9-4ce5-b3a2-5541320b40cd,https://www.instagram.com,,True
TXN_00001575,CUST_588159,Mrs. Tiffany Lara,yblankenship@example.com,,2025-02-18,18:55:48,13.04,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3453,B908324,00,Approved,False,True,0,1.16,EMP_803,Lightspeed,False,,,5,,Expedited,13.77,2025-02-22,9400954478154560,32295 John Course,Nathanshire,OK,52328,DE,32295 John Course,Nathanshire,OK,52328,DE,34.203.185.118,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,6871c802-fc3c-4178-8500-7ad68ddbb38b,paid_search,,True
TXN_00000290,CUST_144199,Glenn Daniels,jromero@example.org,,2025-02-18,19:03:19,29.46,audiobook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1951,B122183,00,Approved,True,False,0,2.61,EMP_264,Toast,False,,,13,country_mismatch,International,26.98,2025-03-09,1Z961862349643,84875 Barrera Ford Suite 501,Port Brett,AK,34748,ES,57675 Smith Square,Harpertown,PA,89565,JP,72.61.92.38,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f67be1a3-01ca-420b-8745-d7b9399ba5eb,https://www.facebook.com,country_mismatch,True
TXN_00001689,CUST_174414,Andrew Hudson,larry39@example.com,,2025-02-19,08:25:24,36.31,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1209,B507787,00,Approved,False,True,0,3.22,EMP_525,Toast,False,,,5,,Standard,4.72,2025-02-24,9400313816100634,432 Price Branch,North Samuelberg,MN,16028,AU,432 Price Branch,North Samuelberg,MN,16028,AU,123.64.246.249,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,6c8280be-5792-4038-953d-0637ea894720,https://www.instagram.com,,True
TXN_00000366,CUST_352512,Edward Wilson,ptaylor@example.com,,2025-02-19,10:48:06,249.38,rare_book,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7528,B208364,00,Approved,False,True,0,22.13,EMP_285,Clover,False,,,15,,International,20.35,2025-03-09,TBA790893522312,46741 Shelton Ford,Powellside,VI,83739,CA,46741 Shelton Ford,Powellside,VI,83739,CA,152.199.110.48,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,1d18852e-ff2b-4bce-85b7-bd06ce4e94e8,https://www.google.com,,True
TXN_00000030,CUST_855674,Anthony Chan,jgreen@example.com,001-764-459-8983x94368,2025-02-19,11:25:45,23.35,audiobook,Mastercard,Mastercard,5150,11/34,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7013,B908987,00,Approved,True,False,0,2.07,EMP_877,Toast,False,,,5,,Standard,6.55,2025-02-27,TBA683687991873,23930 John Burgs,Lake Maryside,OK,35375,UK,23930 John Burgs,Lake Maryside,OK,35375,UK,217.178.164.224,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,193e6d8c-af32-4cc3-9198-65bea46adc4e,direct,,True
TXN_00000355,CUST_439509,Jessica Daniels,,001-880-594-8871x976,2025-02-19,12:31:33,20.9,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6267,B713763,00,Approved,False,True,0,1.85,EMP_955,Square,False,,,5,,Standard,4.93,2025-02-24,1Z411605573046,71985 Mia Divide,East Eric,NY,43281,US,71985 Mia Divide,East Eric,NY,43281,US,203.144.141.9,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,988ef240-98c3-47a0-b95f-a55d9e445309,direct,,True
TXN_00000479,CUST_396132,Deborah Mcbride,morganjacob@example.org,,2025-02-19,12:35:48,71.85,digital_course,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6585,B857328,00,Approved,True,False,0,6.38,EMP_487,Magento,False,,,5,,International,44.26,2025-03-11,1Z362891605438,8389 Martin Walk Suite 267,Kylefort,GA,63209,UK,8389 Martin Walk Suite 267,Kylefort,GA,63209,UK,182.56.224.47,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,969f26b7-f7a7-40ed-b0bb-42b5d3e179aa,https://www.google.com,,True
TXN_00001227,CUST_552987,Charles Ramsey,denisemartin@example.net,+1-661-614-6144x6581,2025-02-19,13:31:02,296.33,rare_book,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9348,B151517,00,Approved,False,True,0,26.3,EMP_319,Clover,False,,,15,,Expedited,9.73,2025-02-23,1Z745124574284,38477 Duran Pass,Murphystad,ID,27642,JP,38477 Duran Pass,Murphystad,ID,27642,JP,42.18.251.138,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1f768f28-5b71-4d33-b57a-d01e3489c714,https://www.google.com,,True
TXN_00000608,CUST_738324,Ryan Bennett,foxtracey@example.net,,2025-02-19,17:09:58,38.88,audiobook,Visa,Visa,4058,02/27,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2028,B562141,00,Approved,False,True,0,3.45,EMP_207,Toast,False,,,5,,International,19.72,2025-03-11,TBA633248002451,22627 Steven Loop Suite 961,East Rhondaton,AL,13712,JP,22627 Steven Loop Suite 961,East Rhondaton,AL,13712,JP,211.180.16.211,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b4b53822-29e9-447e-b4b1-3fc476853cb5,https://www.instagram.com,,True
TXN_00001673,CUST_165032,Zachary Hall,jeremy37@example.com,,2025-02-19,17:44:54,86.02,book_bundle,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8383,B385509,00,Approved,False,False,0,7.63,EMP_599,Toast,False,,,5,,Digital Download,0.0,2025-02-19,1Z117018571473,0936 Sylvia Lake Apt. 708,New Davidfort,WI,90226,NL,0936 Sylvia Lake Apt. 708,New Davidfort,WI,90226,NL,180.231.129.81,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,77203e18-0db0-48e5-aed9-0f68f2fa6787,https://www.facebook.com,,True
TXN_00000938,CUST_554059,Amy Potter,mariagraham@example.org,,2025-02-19,18:42:00,112.68,digital_course,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3003,B127603,00,Approved,True,False,0,10.0,EMP_421,Toast,False,,,15,,International,32.52,2025-03-07,TBA825859617759,53884 Anne Meadow,Perezborough,AS,71040,NL,53884 Anne Meadow,Perezborough,AS,71040,NL,121.248.211.162,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,dc799997-c5c2-428e-8534-82c28d6e08ee,https://www.facebook.com,,True
TXN_00000509,CUST_934420,Jimmy Green,andrew69@example.com,695-301-1470x3037,2025-02-20,09:03:20,23.5,hardcover,Visa,Visa,8997,06/28,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4765,B417201,00,Approved,True,False,0,2.09,EMP_491,Clover,False,,,13,country_mismatch,Standard,5.74,2025-02-28,1Z727063939013,5140 Stephens Views Apt. 460,Garciaville,DE,97232,US,0265 Mario Crest Apt. 185,North Chloe,DC,04346,NL,183.68.109.138,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,db4b6290-675a-4306-9d36-17541b1e7124,https://www.instagram.com,country_mismatch,True
TXN_00000147,CUST_263050,Sarah Meyer,smorgan@example.org,607.421.3353x200,2025-02-20,09:47:35,34.04,ebook,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2707,B545413,00,Approved,True,False,0,3.02,EMP_109,WooCommerce,True,synthetic_identity,"synthetic_identity_pattern,identity_testing",82,"synthetic_identity_pattern,identity_testing",Expedited,9.29,2025-02-24,TBA612177838515,778 Laura Square Apt. 927,Gardnermouth,WA,25695,US,778 Laura Square Apt. 927,Gardnermouth,WA,25695,US,166.67.223.67,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,610f8d75-a716-42b0-9850-1fdce19df364,https://www.google.com,"synthetic_identity_pattern,identity_testing",True
TXN_00001368,CUST_717352,Patricia Pena,,346.359.6747x156,2025-02-20,11:05:30,67.54,rare_book,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7739,B667414,14,Invalid card number,True,False,0,5.99,EMP_560,Square,False,,,5,,Digital Download,0.0,2025-02-20,TBA539952007523,9028 Sheila Crossing,West Zacharyhaven,AK,96173,IT,9028 Sheila Crossing,West Zacharyhaven,AK,96173,IT,52.249.13.18,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,8ae24701-434e-488d-85d0-005f9d5db68a,https://www.facebook.com,,True
TXN_00000028,CUST_176038,Amy Nelson MD,sandersgail@example.net,+1-627-428-6445x885,2025-02-20,12:39:28,106.24,hardcover,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3361,B670354,00,Approved,True,False,0,9.43,EMP_181,WooCommerce,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",86,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",International,30.7,2025-03-05,1Z104082852728,178 Melton Motorway,Lake Julie,OR,37388,AU,178 Melton Motorway,New Kristieton,OR,37388,GH,145.72.219.118,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1c1aa2f2-375d-412c-adb8-da9c8bed543c,https://www.instagram.com,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000240,CUST_214128,Kenneth Fuller,vwalker@example.com,,2025-02-20,13:25:41,20.76,paperback,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8723,B379966,00,Approved,False,True,0,1.84,EMP_725,Magento,False,,,13,country_mismatch,International,36.15,2025-03-10,9400510811058970,0492 May Hills,West Williamview,AL,26998,FR,85007 West Ramp,Jenningsmouth,FM,80769,NL,94.166.172.102,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,da424168-efbb-4630-94ed-63b267640f00,https://www.facebook.com,country_mismatch,True
TXN_00000916,CUST_419360,Victor Guzman,qrosario@example.com,536-926-5731,2025-02-20,13:28:20,41.38,hardcover,Visa,Visa,6066,08/26,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1719,B657942,00,Approved,False,True,0,3.67,EMP_599,Magento,False,,,5,,Expedited,12.23,2025-02-22,1Z930387299802,389 Brandi Oval Apt. 205,North Jacqueline,NM,47706,US,389 Brandi Oval Apt. 205,North Jacqueline,NM,47706,US,41.62.37.23,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f112b73f-7430-4ddf-906d-4b136fb0be72,https://www.instagram.com,,True
TXN_00001054,CUST_613199,Samantha Meyer,princebrian@example.net,,2025-02-20,21:02:50,18.67,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5376,B998709,00,Approved,True,False,0,1.66,EMP_171,Toast,False,,,5,,Expedited,13.68,2025-02-23,1Z581263086336,718 Lopez Cliffs Suite 942,East Stacy,GA,99007,AU,718 Lopez Cliffs Suite 942,East Stacy,GA,99007,AU,122.241.205.245,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d1dc53a2-bdb0-433c-b266-79406bb993ff,direct,,True
TXN_00001070,CUST_426709,Jennifer Chavez,shopkins@example.org,872-235-2252,2025-02-21,12:06:52,30.88,ebook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8107,B629519,00,Approved,True,False,0,2.74,EMP_577,Magento,False,,,5,,International,41.79,2025-03-07,TBA799081402871,268 Phillip Freeway Apt. 191,Kimhaven,VI,35165,JP,268 Phillip Freeway Apt. 191,Kimhaven,VI,35165,JP,155.66.36.217,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,60bcd00a-96e4-4d4d-8dc0-2d17f7d6a07a,email_campaign,,True
TXN_00000838,CUST_663158,Tyler Stokes,,,2025-02-21,16:36:24,11.64,paperback,Visa,Visa,7067,11/32,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9827,B873949,00,Approved,True,False,0,1.03,EMP_124,Lightspeed,False,,,5,,Standard,8.02,2025-02-26,1Z517873657329,41511 Manuel Rapid,Lake Leeport,KS,38554,NL,41511 Manuel Rapid,Lake Leeport,KS,38554,NL,83.88.252.119,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8fe28fd5-1bac-4a49-9b54-06cec1717af2,https://www.facebook.com,,True
TXN_00001374,CUST_634919,Jessica Villanueva,james16@example.com,302.291.5834x481,2025-02-21,19:26:47,24.98,hardcover,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2934,B205507,00,Approved,False,True,0,2.22,EMP_282,Toast,False,,,5,,International,41.17,2025-03-08,9400771505857822,4558 Roman Estates Apt. 126,South Amandamouth,ME,65529,CA,4558 Roman Estates Apt. 126,South Amandamouth,ME,65529,CA,147.135.135.41,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,932285b2-732d-4ca4-8e68-890a0c39c93f,direct,,True
TXN_00001264,CUST_678381,Mark Mitchell,,,2025-02-21,22:19:16,120.93,rare_book,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8743,B704124,00,Approved,True,False,0,10.73,EMP_363,WooCommerce,False,,,15,,Standard,7.29,2025-03-01,1Z548194490861,69213 Freeman Union,West Brittanybury,PR,23269,JP,69213 Freeman Union,West Brittanybury,PR,23269,JP,76.237.205.214,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,2a027b40-c113-469d-a858-521477257852,paid_search,,True
TXN_00000319,CUST_815440,Tina Walters,wburns@example.net,001-375-717-2667x5198,2025-02-21,22:25:07,24.76,ebook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8725,B499969,00,Approved,False,True,0,2.2,EMP_475,WooCommerce,False,,,5,,Expedited,10.15,2025-02-24,TBA958162099038,17741 Ramsey Mountain Apt. 037,South Caroline,MO,30309,AU,17741 Ramsey Mountain Apt. 037,South Caroline,MO,30309,AU,161.162.14.253,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7f78b43f-67ff-4f8b-9d99-885ea46675ca,direct,,True
TXN_00000107,CUST_388932,Andrea Roy,,001-815-674-6708x5586,2025-02-21,22:25:50,11.85,paperback,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6889,B634296,14,Invalid card number,False,True,0,1.05,EMP_316,WooCommerce,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service",89,"triangulation_pattern,rapid_order_pattern,reshipping_service",Digital Download,0.0,2025-02-21,TBA721228839192,13321 Bond Ville Suite 786,Annetteside,NH,47756,JP,13321 Bond Ville Suite 786,New York,NH,47756,JP,218.238.52.20,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,9d886f1a-97c6-49d3-82fc-1d895717e0a3,paid_search,"triangulation_pattern,rapid_order_pattern,reshipping_service",True
TXN_00000601,CUST_337207,Jesse Thompson,glewis@example.org,,2025-02-21,22:52:40,48.27,book_bundle,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2037,B101769,00,Approved,False,True,0,4.28,EMP_163,Square,False,,,5,,Expedited,13.82,2025-02-24,TBA523134409943,14887 Simpson Loaf Apt. 443,West Samantha,NH,22816,FR,14887 Simpson Loaf Apt. 443,West Samantha,NH,22816,FR,67.30.200.137,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8f2d7ca0-d4c8-42dc-81cf-3610c8e7ba91,email_campaign,,True
TXN_00000498,CUST_337207,Jesse Thompson,glewis@example.org,,2025-02-22,08:30:22,22.69,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3270,B443549,65,Activity limit exceeded,False,True,0,2.01,EMP_913,Lightspeed,False,,,5,,Digital Download,0.0,2025-02-22,1Z776133133207,92541 Ashley Station,Wilkinsbury,NJ,25455,NL,92541 Ashley Station,Wilkinsbury,NJ,25455,NL,143.178.227.95,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,7cccb298-54a8-47b5-bb1b-718aaaf60efc,https://www.google.com,,True
TXN_00001112,CUST_404174,Dr. Carl Jones,dawn86@example.org,(250)598-8825,2025-02-22,09:38:25,147.07,digital_course,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8613,B581780,00,Approved,False,True,0,13.05,EMP_925,Magento,False,,,23,country_mismatch,Digital Download,0.0,2025-02-22,9400631144305879,6481 Jason Drives,East Terrihaven,MP,44321,JP,21043 Gilbert Wells Suite 296,New Susan,OH,49322,FR,99.173.135.176,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,94fd2c36-0d45-4190-94af-40a75eac58ef,https://www.facebook.com,country_mismatch,True
TXN_00001681,CUST_932584,Stephen Mcfarland,,,2025-02-22,12:07:00,25.57,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4936,B267340,51,Insufficient funds,True,False,0,2.27,EMP_131,Lightspeed,True,stolen_card,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch,payment_declined",88,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Expedited,12.94,2025-02-25,TBA287967560075,276 Logan Bypass,Fernandostad,MO,24172,FR,276 Logan Bypass,Port Anthonyhaven,MO,24172,BD,119.246.238.148,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9f1c8a3d-638a-4a44-a41e-b1509c245130,direct,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00001795,CUST_180480,Pamela Walls,brittany53@example.org,,2025-02-22,12:11:42,27.97,ebook,Mastercard,Mastercard,2706,06/30,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5898,B750761,00,Approved,False,True,0,2.48,EMP_718,Clover,False,,,5,,Digital Download,0.0,2025-02-22,9400782460714954,34925 Knox Bypass,North Gavin,AR,92166,JP,34925 Knox Bypass,North Gavin,AR,92166,JP,8.141.203.78,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5c5b159d-d8be-4378-ab6f-a6aa13db1974,paid_search,,True
TXN_00000034,CUST_431853,Tiffany Turner,melaniecrosby@example.com,,2025-02-22,13:42:44,16.94,paperback,Mastercard,Mastercard,8936,09/29,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8584,B768223,00,Approved,True,False,0,1.5,EMP_299,WooCommerce,False,,,5,,Expedited,13.11,2025-02-26,TBA161885669233,1128 Caldwell Row Suite 859,Maryport,KS,51992,SE,1128 Caldwell Row Suite 859,Maryport,KS,51992,SE,4.214.162.98,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,6a1d6fc6-6ca6-4059-95a2-9b2d0ae7fb8b,paid_search,,True
TXN_00001635,CUST_298053,Kenneth Smith,butlermelissa@example.net,(400)915-9030,2025-02-22,14:57:56,36.22,audiobook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5956,B963868,65,Activity limit exceeded,False,False,0,3.21,EMP_228,WooCommerce,False,,,5,,Expedited,12.7,2025-02-24,1Z421800184917,6700 Miller Mews Suite 623,East Jameschester,PA,85297,JP,6700 Miller Mews Suite 623,East Jameschester,PA,85297,JP,27.234.209.176,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,96c01c50-2843-4308-ae34-3c3995cb0c48,email_campaign,,True
TXN_00001007,CUST_730306,Becky Kirby,icampbell@example.com,+1-586-805-4521x9999,2025-02-22,17:16:32,8.24,ebook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5507,B294569,00,Approved,False,True,0,0.73,EMP_486,Lightspeed,False,,,5,,International,32.63,2025-03-08,9400847872005597,2791 Marks Plaza,Michaelberg,HI,96766,NL,2791 Marks Plaza,Michaelberg,HI,96766,NL,126.147.240.170,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,14e86820-43db-4e37-9f43-2e6866538868,email_campaign,,True
TXN_00001282,CUST_419360,Victor Guzman,qrosario@example.com,,2025-02-22,17:36:19,44.33,hardcover,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1269,B819461,00,Approved,False,True,0,3.93,EMP_916,Toast,False,,,5,,International,37.92,2025-03-11,TBA693990888855,078 Todd Island,South Alexfort,FL,07520,FR,078 Todd Island,South Alexfort,FL,07520,FR,193.102.155.70,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,3d42ce86-a8c0-4111-a21c-0a484feb4f11,https://www.google.com,,True
TXN_00000559,CUST_165032,Zachary Hall,jeremy37@example.com,,2025-02-22,17:51:07,60.0,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5153,B591494,00,Approved,True,False,0,5.32,EMP_325,Lightspeed,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",84,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Standard,6.48,2025-03-02,9400907795439627,6512 Jennifer Wells,Donnabury,ND,12235,SE,6512 Jennifer Wells,North Jacqueline,ND,12235,PK,186.157.107.102,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,17ff6fda-95bf-4758-ba13-cf0c49024954,direct,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00001715,CUST_844983,Michael Higgins,jamielogan@example.org,,2025-02-22,18:10:04,18.81,paperback,Visa,Visa,4276,08/34,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6269,B879535,00,Approved,False,True,0,1.67,EMP_895,Lightspeed,False,,,5,,Standard,4.32,2025-02-27,TBA575221388353,8850 Palmer Mount Apt. 882,Gordonfort,MO,51846,ES,7234 Ethan Lakes,Perezborough,MS,33993,ES,199.219.217.146,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,06372dad-165c-4ddd-95f2-128c0b2b8272,email_campaign,,True
