transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000414,CUST_500449,Kimberly Huynh,wpowell@example.org,,2025-03-21,15:36:22,346.4,extraction,Visa,Visa,8208,11/26,Downtown Dental Clinic,Healthcare,8021,TRM_2718,B229681,00,Approved,False,True,0,30.74,EMP_171,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000026,CUST_510774,Michael Valdez,jeffingram@example.com,,2025-03-22,10:23:20,232.87,filling,Mastercard,Mastercard,5752,12/27,Downtown Dental Clinic,Healthcare,8021,TRM_3487,B222922,00,Approved,False,True,0,20.67,EMP_897,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000110,CUST_535996,Ernest Young,richardhill@example.com,,2025-03-22,10:25:57,886.95,crown,American Express,American Express,4367,05/31,Downtown Dental Clinic,Healthcare,8021,TRM_6240,B259562,00,Approved,True,False,0,78.72,EMP_313,Square,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000027,CUST_733449,Julia Gutierrez,duartetraci@example.com,387-294-5879x46905,2025-03-22,14:24:44,77.18,consultation,Visa,Visa,5450,12/31,Downtown Dental Clinic,Healthcare,8021,TRM_7179,B286997,00,Approved,True,False,0,6.85,EMP_382,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000062,CUST_117334,Danielle Randall,derrickrios@example.com,,2025-03-22,17:16:39,159.18,filling,Visa,Visa,6964,09/25,Downtown Dental Clinic,Healthcare,8021,TRM_9228,B374969,00,Approved,False,True,0,14.13,EMP_163,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000398,CUST_365880,Dr. Anne Hunter,leenicholas@example.com,,2025-03-23,11:50:36,56.49,consultation,American Express,American Express,4789,12/32,Downtown Dental Clinic,Healthcare,8021,TRM_6615,B956357,00,Approved,False,True,0,5.01,EMP_442,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000302,CUST_510774,Michael Valdez,jeffingram@example.com,+1-714-404-6312x7256,2025-03-23,14:13:38,58.33,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9933,B206822,00,Approved,False,True,0,5.18,EMP_943,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000480,CUST_687606,Frederick Cortez,corey31@example.com,,2025-03-24,09:21:29,1209.01,crown,Visa,Visa,2846,04/28,Downtown Dental Clinic,Healthcare,8021,TRM_3808,B270598,00,Approved,False,True,0,107.3,EMP_186,Square,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000045,CUST_233330,Jeffrey Brock,anthony64@example.com,001-840-992-0665x92523,2025-03-24,11:32:36,266.48,extraction,American Express,American Express,3063,10/29,Downtown Dental Clinic,Healthcare,8021,TRM_9402,B942224,00,Approved,True,False,0,23.65,EMP_466,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000208,CUST_818475,Alan Campbell,sandrareyes@example.net,,2025-03-25,16:29:04,223.51,filling,Visa,Visa,0765,01/26,Downtown Dental Clinic,Healthcare,8021,TRM_3897,B898565,00,Approved,False,True,0,19.84,EMP_948,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000139,CUST_487688,Megan Logan,odomjordan@example.org,374-764-9075x29309,2025-03-26,09:14:01,104.37,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5064,B780126,00,Approved,True,False,0,9.26,EMP_745,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000021,CUST_249664,Karen Wilson,,(891)441-5787,2025-03-26,11:07:13,113.75,consultation,Visa,Visa,6299,01/35,Downtown Dental Clinic,Healthcare,8021,TRM_5887,B283771,00,Approved,True,False,0,10.1,EMP_937,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000258,CUST_705311,Janet Sanford,nchapman@example.org,312.300.2429,2025-03-26,11:19:13,309.83,emergency,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6124,B722417,00,Approved,True,False,0,27.5,EMP_623,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000106,CUST_303616,James Long,glenncabrera@example.org,(481)521-6274x51408,2025-03-26,11:34:42,129.2,cleaning,Visa,Visa,7879,08/29,Downtown Dental Clinic,Healthcare,8021,TRM_6294,B560985,00,Approved,False,True,0,11.47,EMP_635,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000102,CUST_154747,Ashley Rivera,scott91@example.net,,2025-03-26,11:56:21,147.42,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4084,B783585,00,Approved,False,True,0,13.08,EMP_294,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000344,CUST_357294,Christine Bauer,harmonandrew@example.org,,2025-03-26,14:06:13,127.89,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9517,B127535,00,Approved,True,False,0,11.35,EMP_187,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000592,CUST_279252,Debra Carter,davisjennifer@example.net,,2025-03-26,14:56:58,398.09,extraction,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2550,B349627,00,Approved,True,False,0,35.33,EMP_872,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000432,CUST_932943,Edward Roth,ajensen@example.org,,2025-03-27,14:28:12,134.5,cleaning,Visa,Visa,1857,01/27,Downtown Dental Clinic,Healthcare,8021,TRM_7374,B875885,00,Approved,True,False,0,11.94,EMP_403,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000277,CUST_799067,Geoffrey Farrell,blawson@example.com,+1-319-659-3430,2025-03-28,09:03:50,209.23,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5136,B322268,00,Approved,True,False,0,18.57,EMP_598,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000004,CUST_352524,Daniel Wolfe,morrisrobert@example.net,,2025-03-28,14:06:19,137.61,cleaning,Mastercard,Mastercard,3354,01/28,Downtown Dental Clinic,Healthcare,8021,TRM_6032,B462039,00,Approved,True,False,0,12.21,EMP_662,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000190,CUST_500449,Kimberly Huynh,wpowell@example.org,+1-640-943-2849,2025-03-28,14:20:46,247.08,extraction,Visa,Visa,6828,01/28,Downtown Dental Clinic,Healthcare,8021,TRM_6115,B908562,00,Approved,False,True,0,21.93,EMP_434,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000015,CUST_867481,Katie Evans,jessicazimmerman@example.com,,2025-03-28,16:36:23,241.23,filling,American Express,American Express,2178,10/25,Downtown Dental Clinic,Healthcare,8021,TRM_6959,B549760,00,Approved,False,True,0,21.41,EMP_323,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000410,CUST_731074,Terry Bartlett,jessicalewis@example.net,,2025-03-29,09:03:03,229.43,extraction,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3650,B233216,00,Approved,True,False,0,20.36,EMP_406,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000039,CUST_645591,Adam Smith,,590-277-7059,2025-03-29,10:29:31,58.75,consultation,American Express,American Express,1175,12/32,Downtown Dental Clinic,Healthcare,8021,TRM_5313,B216029,00,Approved,False,True,0,5.21,EMP_404,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000099,CUST_451724,Megan Flores,james05@example.com,532.888.1263x02826,2025-03-29,11:10:59,199.91,extraction,Mastercard,Mastercard,0025,09/32,Downtown Dental Clinic,Healthcare,8021,TRM_7251,B384994,00,Approved,False,True,0,17.74,EMP_842,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000218,CUST_193091,John Wagner,cindy00@example.net,+1-831-803-9851x936,2025-03-29,11:14:29,285.85,emergency,American Express,American Express,1332,12/28,Downtown Dental Clinic,Healthcare,8021,TRM_6657,B310888,00,Approved,True,False,0,25.37,EMP_380,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000269,CUST_331629,Dawn Morrow,melissanorris@example.com,,2025-03-30,10:41:35,93.17,cleaning,Mastercard,Mastercard,0792,02/35,Downtown Dental Clinic,Healthcare,8021,TRM_1181,B425350,00,Approved,False,True,0,8.27,EMP_480,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000563,CUST_467510,Marie Bishop DVM,,(267)809-4091,2025-03-30,10:43:12,1302.3,crown,Mastercard,Mastercard,8469,01/32,Downtown Dental Clinic,Healthcare,8021,TRM_8071,B131608,00,Approved,False,True,0,115.58,EMP_378,Shopify POS,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000078,CUST_874494,Tina Kennedy,mnorton@example.net,(654)338-4962,2025-03-30,15:03:03,118.11,filling,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8220,B378670,00,Approved,False,True,0,10.48,EMP_866,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000267,CUST_797246,Jade Whitaker,michelle75@example.com,,2025-03-30,15:35:13,109.85,cleaning,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6435,B573483,00,Approved,False,True,0,9.75,EMP_438,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000131,CUST_256734,Cassandra White,,001-568-762-7249x214,2025-03-30,16:45:55,191.27,extraction,American Express,American Express,6704,11/29,Downtown Dental Clinic,Healthcare,8021,TRM_3930,B304158,00,Approved,False,True,0,16.98,EMP_871,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000109,CUST_667579,Heather Scott,,,2025-03-31,10:47:05,296.71,filling,Mastercard,Mastercard,8586,09/28,Downtown Dental Clinic,Healthcare,8021,TRM_5730,B752629,00,Approved,True,False,0,26.33,EMP_198,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000547,CUST_154945,Jessica Carroll MD,rodriguezjason@example.org,613.479.2589,2025-04-01,11:24:13,378.08,extraction,Visa,Visa,9809,09/32,Downtown Dental Clinic,Healthcare,8021,TRM_4026,B774182,00,Approved,True,False,0,33.55,EMP_703,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000052,CUST_452669,Derrick Walker,zlong@example.net,,2025-04-01,11:55:35,576.92,emergency,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2415,B717476,00,Approved,False,True,0,51.2,EMP_809,Lightspeed,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",89,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000149,CUST_562594,Christine Wallace,robertandersen@example.com,,2025-04-01,15:52:58,174.47,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6588,B124371,00,Approved,False,True,0,15.48,EMP_411,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000309,CUST_125733,Deborah Brown,xeverett@example.com,(785)961-7942,2025-04-01,16:35:10,47.57,consultation,American Express,American Express,5692,05/31,Downtown Dental Clinic,Healthcare,8021,TRM_3608,B864948,00,Approved,False,True,0,4.22,EMP_340,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000463,CUST_370619,Nicole Johnson,adrianafuller@example.net,(906)826-5456x582,2025-04-02,10:15:44,187.6,extraction,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4298,B610433,00,Approved,False,True,0,16.65,EMP_924,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000002,CUST_445985,Jonathan Cook,michael61@example.com,(721)440-3237x523,2025-04-02,11:18:15,56.11,consultation,Mastercard,Mastercard,1153,03/34,Downtown Dental Clinic,Healthcare,8021,TRM_3337,B199238,00,Approved,True,False,0,4.98,EMP_513,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000583,CUST_460699,Juan Stokes,zsmith@example.net,343-914-2903x105,2025-04-02,11:46:46,227.05,filling,Visa,Visa,9246,09/30,Downtown Dental Clinic,Healthcare,8021,TRM_7714,B434888,00,Approved,True,False,0,20.15,EMP_293,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000304,CUST_328118,Nathan Klein,ttran@example.com,,2025-04-03,09:16:40,99.23,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8175,B573950,00,Approved,True,False,0,8.81,EMP_513,Square,True,synthetic_identity,synthetic_identity_pattern,95,synthetic_identity_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,synthetic_identity_pattern,False
TXN_00000482,CUST_156257,Jeffrey Romero,,,2025-04-03,09:41:18,739.58,cosmetic,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3564,B647295,00,Approved,True,False,0,65.64,EMP_613,Toast,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000018,CUST_230203,Christian Yang,,,2025-04-03,10:07:27,149.56,cleaning,Visa,Visa,2882,05/30,Downtown Dental Clinic,Healthcare,8021,TRM_5648,B856505,00,Approved,True,False,0,13.27,EMP_236,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000210,CUST_535193,Stephanie Klein,,725.342.1849,2025-04-03,10:37:05,163.52,extraction,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8714,B934808,00,Approved,True,False,0,14.51,EMP_764,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000540,CUST_933430,Oscar Mercado,richardsonpriscilla@example.com,3654680610,2025-04-03,14:34:34,285.34,filling,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6545,B771555,00,Approved,True,False,0,25.32,EMP_662,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000405,CUST_982689,Amy Snyder,jacksonalexa@example.org,,2025-04-03,14:46:31,126.49,filling,Mastercard,Mastercard,7166,09/29,Downtown Dental Clinic,Healthcare,8021,TRM_6961,B171223,00,Approved,False,True,0,11.23,EMP_212,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000370,CUST_255313,Samantha Brown,anthony47@example.org,,2025-04-04,10:27:42,253.78,extraction,Mastercard,Mastercard,7433,10/34,Downtown Dental Clinic,Healthcare,8021,TRM_3178,B959931,00,Approved,True,False,0,22.52,EMP_597,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000481,CUST_141593,Christopher Burns,nathanpage@example.net,,2025-04-04,11:59:02,362.34,emergency,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1110,B126748,00,Approved,False,True,0,32.16,EMP_909,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000220,CUST_628019,Elizabeth Adams,michelehill@example.com,892-731-8851x7564,2025-04-05,08:08:38,113.91,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9316,B922595,00,Approved,True,False,0,10.11,EMP_545,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000230,CUST_556624,Theresa Valencia,jonathonjohnson@example.com,,2025-04-05,10:53:56,232.08,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3781,B879513,00,Approved,False,True,0,20.6,EMP_638,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000378,CUST_201993,Eric Arellano,,,2025-04-05,11:45:57,202.23,emergency,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2298,B719510,00,Approved,False,True,0,17.95,EMP_964,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000333,CUST_511735,Amanda Choi,ijones@example.net,+1-483-299-2264x0332,2025-04-05,16:10:57,1160.06,crown,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4424,B661770,00,Approved,False,True,0,102.96,EMP_622,Toast,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000377,CUST_502235,Austin Williams,rodney83@example.com,681-669-5719,2025-04-06,13:57:01,263.46,extraction,American Express,American Express,5096,05/34,Downtown Dental Clinic,Healthcare,8021,TRM_5057,B913670,00,Approved,False,True,0,23.38,EMP_668,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000342,CUST_248109,Eric Howe,amanda62@example.com,,2025-04-06,14:31:43,283.67,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4769,B780182,00,Approved,True,False,0,25.18,EMP_274,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000259,CUST_115579,Caroline White,sabrinasanchez@example.com,4262371246,2025-04-06,14:46:43,164.46,filling,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2122,B665147,00,Approved,False,True,0,14.6,EMP_265,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000084,CUST_612540,Mrs. Stephanie Terry DDS,morapamela@example.net,535-731-0050,2025-04-06,15:05:15,65.31,consultation,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4420,B365978,00,Approved,False,True,0,5.8,EMP_118,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000203,CUST_278320,Charles Gordon,,474-236-7312x02444,2025-04-06,15:28:01,158.9,extraction,Visa,Visa,2926,12/31,Downtown Dental Clinic,Healthcare,8021,TRM_7104,B259582,61,Exceeds withdrawal limit,True,False,0,14.1,EMP_780,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000543,CUST_822753,Erica Bradley,hallmelissa@example.com,(778)230-6219x693,2025-04-07,11:56:11,93.49,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1628,B937721,00,Approved,True,False,0,8.3,EMP_932,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000428,CUST_918732,Brianna Dickerson,jose02@example.com,(422)325-7090,2025-04-08,09:48:55,934.72,crown,American Express,American Express,7970,02/32,Downtown Dental Clinic,Healthcare,8021,TRM_4283,B868996,00,Approved,True,False,0,82.96,EMP_778,Clover,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000585,CUST_502235,Austin Williams,,681-669-5719,2025-04-08,09:53:38,116.44,cleaning,American Express,American Express,3833,07/28,Downtown Dental Clinic,Healthcare,8021,TRM_3980,B763555,00,Approved,False,True,0,10.33,EMP_252,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000022,CUST_587673,Victoria Hodge,pwells@example.net,,2025-04-08,10:50:06,90.14,cleaning,Visa,Visa,8380,01/34,Downtown Dental Clinic,Healthcare,8021,TRM_6845,B702597,00,Approved,True,False,0,8.0,EMP_477,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000479,CUST_236079,Charles Medina,brandycastro@example.net,511-707-1803x93782,2025-04-08,11:29:41,117.46,cleaning,Mastercard,Mastercard,0779,09/26,Downtown Dental Clinic,Healthcare,8021,TRM_4278,B783274,00,Approved,True,False,0,10.42,EMP_733,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000413,CUST_945528,Heather Rowland,omcknight@example.org,6884301799,2025-04-08,15:23:57,104.85,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9673,B693694,00,Approved,False,True,0,9.31,EMP_374,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000385,CUST_398971,Katherine Lester,,,2025-04-09,09:53:55,119.4,cleaning,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2124,B173260,00,Approved,False,True,0,10.6,EMP_751,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000168,CUST_365880,Dr. Anne Hunter,leenicholas@example.com,432-719-2492,2025-04-09,11:12:36,259.57,filling,Visa,Visa,4226,12/31,Downtown Dental Clinic,Healthcare,8021,TRM_1325,B640004,00,Approved,False,True,0,23.04,EMP_965,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
