transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001345,CUST_363557,Scott Zamora,zriggs@example.net,563-280-3571x36084,2025-03-05,21:19:08,63.97,digital_template,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2517,B335763,00,Approved,True,False,0,5.68,EMP_624,Magento,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",84,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Digital Download,0,2025-03-05,TBA484197707742,2423 Sally Cape Apt. 163,Lake Daniel,OH,98998,KR,2423 Sally Cape Apt. 163,New Allisonview,OH,98998,NG,27.172.216.44,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ac3e0261-93f5-4319-9adc-9e82ef18436f,https://www.google.com,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000733,CUST_259234,William Anderson,julie30@example.org,448-798-7456,2025-03-06,09:33:10,7.28,digital_template,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1574,B515488,00,Approved,False,True,0,0.65,EMP_586,WooCommerce,False,,,5,,Digital Download,0,2025-03-06,1Z508597839212,8471 Stacey Estate Suite 185,North Bobstad,MD,91847,SE,8471 Stacey Estate Suite 185,North Bobstad,MD,91847,SE,35.130.69.202,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,62bbb6fb-25d0-4284-9459-ce2387977de1,paid_search,,True
TXN_00001141,CUST_724751,Elijah Anderson,greenstephanie@example.org,,2025-03-06,09:59:12,25.38,digital_template,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1400,B260602,00,Approved,False,True,0,2.25,EMP_323,Magento,False,,,5,,Email Delivery,0,2025-03-06,9400920882695409,8720 Fisher Ranch,Adamview,KS,81657,BR,8720 Fisher Ranch,Adamview,KS,81657,BR,56.109.136.172,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,082c793a-9c5f-4962-b935-7bc73e1e0f2f,email_campaign,,True
TXN_00002137,CUST_733151,Victoria Morgan,iwaters@example.com,,2025-03-06,11:49:53,4.21,stock_photo,Visa,Visa,2402,05/30,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4003,B154603,05,Do not honor,True,False,0,0.37,EMP_320,Square,False,,,30,,Cloud Access,0,2025-03-06,TBA570804513529,768 Hudson Forges Suite 386,Thomasview,VI,57824,AU,768 Hudson Forges Suite 386,Thomasview,VI,57824,AU,136.185.200.17,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,4ece4cad-efbe-43b1-883f-f13dd2267955,https://www.facebook.com,,True
TXN_00002710,CUST_912859,Erin Holden,kholloway@example.com,,2025-03-06,13:22:22,8.2,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2712,B120639,00,Approved,True,False,0,0.73,EMP_332,Clover,False,,,5,,Email Delivery,0,2025-03-06,TBA616404826056,396 David Neck,East Erik,CT,22715,BR,396 David Neck,East Erik,CT,22715,BR,46.75.169.199,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6d62f1e6-1a7c-420f-9ade-e1d61df359ed,https://www.facebook.com,,True
TXN_00001834,CUST_119642,Linda Drake,bdavis@example.net,957-672-1808x79601,2025-03-06,13:39:02,483.13,custom_design,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1088,B892405,00,Approved,True,False,0,42.88,EMP_905,Square,False,,,15,,Digital Download,0,2025-03-06,TBA584737879545,64178 Grimes Heights,North Evelyn,AR,96325,US,64178 Grimes Heights,North Evelyn,AR,96325,US,108.113.150.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,629fea0b-8a91-43cc-aeea-4de16ad4c897,direct,,True
TXN_00001928,CUST_837683,Larry Mann,torrestimothy@example.com,,2025-03-06,15:27:20,21.92,digital_template,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1082,B785223,00,Approved,True,False,0,1.95,EMP_548,Toast,False,,,5,,Cloud Access,0,2025-03-06,1Z269688526828,064 Day Branch Apt. 838,Lake Brianburgh,WA,46346,IT,064 Day Branch Apt. 838,Lake Brianburgh,WA,46346,IT,183.104.14.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1a4866c4-67d1-434a-a00f-c7fd6aa14b18,https://www.facebook.com,,True
TXN_00001008,CUST_303367,Yvonne Howell,amycabrera@example.org,2949675313,2025-03-06,15:46:43,102.58,online_course,Visa,Visa,9785,07/33,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6489,B407898,00,Approved,False,True,0,9.1,EMP_990,Magento,False,,,15,,Email Delivery,0,2025-03-06,9400537680115433,765 Michael Junction Suite 603,Lake William,NY,90120,UK,765 Michael Junction Suite 603,Lake William,NY,90120,UK,169.250.248.241,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,5a171342-050b-479a-b68d-be456b890716,https://www.facebook.com,,True
TXN_00001812,CUST_979699,Savannah Jarvis,vbrown@example.com,001-278-204-3855x217,2025-03-06,15:47:48,26.28,subscription_monthly,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8634,B418736,00,Approved,True,False,0,2.33,EMP_933,WooCommerce,False,,,5,,Cloud Access,0,2025-03-06,9400738514260041,558 Stevens Field,Chelseyside,AR,62101,FR,558 Stevens Field,Chelseyside,AR,62101,FR,43.94.131.168,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,9a1e263c-308c-419a-a2ee-de0f1a3f6a4e,https://www.instagram.com,,True
TXN_00001882,CUST_716332,Mr. Erik Welch,brandonroberts@example.net,891-223-7669,2025-03-06,19:26:29,14.95,digital_template,Mastercard,Mastercard,9175,03/30,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7430,B568318,00,Approved,False,True,0,1.33,EMP_960,WooCommerce,False,,,5,,Digital Download,0,2025-03-06,9400779532630610,98082 Wilson Parkway Apt. 471,Reeseview,AS,87616,DE,98082 Wilson Parkway Apt. 471,Reeseview,AS,87616,DE,164.100.100.51,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b256cc03-fef8-43ce-961e-9e9e2e4d7113,direct,,True
TXN_00000574,CUST_832252,Kristin Sanders,robert33@example.org,,2025-03-07,09:11:51,139.76,online_course,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_4099,B590489,00,Approved,False,True,0,12.4,EMP_543,WooCommerce,False,,,15,,Email Delivery,0,2025-03-07,TBA131195774988,1868 Lisa Forge,South Tristan,TX,74202,CA,1868 Lisa Forge,South Tristan,TX,74202,CA,78.216.226.20,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,24d4f5db-f5e7-4c4b-8be6-47ff0886c24e,paid_search,,True
TXN_00000471,CUST_750768,Gregory Sparks,kurtmartinez@example.org,,2025-03-07,09:30:30,8.83,stock_photo,Mastercard,Mastercard,5643,06/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1242,B864204,00,Approved,False,True,0,0.78,EMP_967,Shopify POS,False,,,5,,Email Delivery,0,2025-03-07,TBA906722976089,51396 Fleming Row,Ryanmouth,NM,83590,IT,51396 Fleming Row,Ryanmouth,NM,83590,IT,162.172.0.76,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,857a8458-0d1f-477a-8914-fd6945346f4e,https://www.instagram.com,,True
TXN_00001440,CUST_473541,Jason Ferguson,timothy01@example.net,+1-248-425-6373x12451,2025-03-07,09:46:35,197.57,custom_design,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1465,B585986,00,Approved,False,True,0,17.53,EMP_896,Shopify POS,False,,,15,,Email Delivery,0,2025-03-07,TBA834894723165,0148 Karen Tunnel Suite 213,West Tylerhaven,WV,24215,CA,0148 Karen Tunnel Suite 213,West Tylerhaven,WV,24215,CA,40.251.128.233,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,0561b42b-fb54-4df7-8ac6-58af6c4e8af1,direct,,True
TXN_00001661,CUST_752250,Mrs. Lauren Peters,amandahopkins@example.net,,2025-03-07,10:12:05,271.35,premium_bundle,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6036,B569228,00,Approved,True,False,0,24.08,EMP_594,Square,False,,,15,,Email Delivery,0,2025-03-07,TBA565631140925,0189 Buck Views Suite 568,Sellerschester,CO,36900,JP,0189 Buck Views Suite 568,Sellerschester,CO,36900,JP,206.182.142.72,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,2eb32b8f-4dd1-49dc-a6e7-2a15c7cdad0b,email_campaign,,True
TXN_00001276,CUST_733580,Brooke Smith,ustuart@example.org,,2025-03-07,10:50:46,10.63,digital_template,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6493,B586420,00,Approved,False,True,0,0.94,EMP_831,Square,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",88,"friendly_fraud_pattern,chargeback_risk",Digital Download,0,2025-03-07,9400437490362512,67374 Maria Plaza Apt. 632,East Margaretmouth,SC,12776,NL,67374 Maria Plaza Apt. 632,East Margaretmouth,SC,12776,NL,48.54.47.164,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,2f264a59-0cd8-4991-8d85-02e1dab220bd,https://www.facebook.com,"friendly_fraud_pattern,chargeback_risk",True
TXN_00000501,CUST_794208,Kevin Matthews,,336-242-8983x0529,2025-03-07,11:37:00,5.36,stock_photo,Mastercard,Mastercard,1554,02/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6779,B544237,00,Approved,True,False,0,0.48,EMP_824,Shopify POS,False,,,5,,Cloud Access,0,2025-03-07,TBA348288065215,40172 Turner Forks,East Crystalside,TX,40886,CA,40172 Turner Forks,East Crystalside,TX,40886,CA,111.148.118.11,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3aa59ce4-55a6-40db-b3b5-cb8c282abad5,https://www.facebook.com,,True
TXN_00002152,CUST_432302,Michael Mack,sroman@example.com,,2025-03-07,14:05:30,92.36,software_license,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5407,B171214,00,Approved,False,True,0,8.2,EMP_577,Magento,False,,,5,,Email Delivery,0,2025-03-07,TBA582146012093,44700 Destiny Mountain Apt. 334,Martinfort,VI,63923,JP,44700 Destiny Mountain Apt. 334,Martinfort,VI,63923,JP,92.134.19.211,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ae9348a8-df72-437c-8b75-e46027047e7b,direct,,True
TXN_00002449,CUST_514619,Brandon Jones,akramer@example.org,,2025-03-07,15:51:59,135.71,premium_bundle,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7377,B839829,00,Approved,False,True,0,12.04,EMP_476,WooCommerce,False,,,15,,Cloud Access,0,2025-03-07,9400747285787926,7029 Leslie Shoals,Reynoldsshire,NV,48462,UK,7029 Leslie Shoals,Reynoldsshire,NV,48462,UK,184.201.56.62,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b070baf1-5224-4412-b6f5-f37a74b6830c,https://www.instagram.com,,True
TXN_00002584,CUST_984512,Anthony Cummings,zbrown@example.com,8199748466,2025-03-07,19:11:19,328.85,premium_bundle,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_7512,B759787,00,Approved,False,True,0,29.19,EMP_868,Clover,False,,,23,high_value_international,Cloud Access,0,2025-03-07,TBA888258247448,9633 Stuart Cliff Apt. 364,New Brianshire,MN,90317,JP,9633 Stuart Cliff Apt. 364,New Brianshire,MN,90317,JP,81.117.126.30,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,93be9efc-c760-4a66-a1b6-c56d1f1701ff,https://www.facebook.com,high_value_international,True
TXN_00000734,CUST_178008,Cassandra Clark,james06@example.net,441.671.1890x8741,2025-03-07,20:06:53,155.92,online_course,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_8400,B111373,00,Approved,True,False,0,13.84,EMP_151,Shopify POS,False,,,15,,Cloud Access,0,2025-03-07,1Z874600476728,275 Davis Landing Suite 695,New Dawn,FL,14893,US,275 Davis Landing Suite 695,New Dawn,FL,14893,US,82.152.178.103,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,2511f02b-08ca-424a-b38b-297634404c52,email_campaign,,True
TXN_00002138,CUST_225597,David Webb,znunez@example.com,001-586-842-0618,2025-03-07,21:27:32,84.23,premium_bundle,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6948,B610843,00,Approved,False,True,0,7.48,EMP_474,Magento,False,,,5,,Cloud Access,0,2025-03-07,TBA586505443579,498 Mary Stravenue Suite 864,South Jessicatown,MO,71374,SE,498 Mary Stravenue Suite 864,South Jessicatown,MO,71374,SE,149.79.119.58,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,9783c4b6-87c7-4bb2-937f-ea443c47f8e9,email_campaign,,True
TXN_00002441,CUST_549610,Tammy Shaffer,nelsonbarbara@example.org,826.295.6775,2025-03-07,21:35:24,14.29,digital_template,Mastercard,Mastercard,0236,06/34,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6045,B289526,61,Exceeds withdrawal limit,False,False,0,1.27,EMP_850,Clover,False,,,5,,Cloud Access,0,2025-03-07,TBA576258720731,6967 Madison Wall Suite 539,Lake Jackland,OH,47289,AU,6967 Madison Wall Suite 539,Lake Jackland,OH,47289,AU,48.28.138.193,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d0a7bf7a-73d2-478f-9a25-b52c363d38c7,paid_search,,True
TXN_00000341,CUST_674243,James Lester,,,2025-03-08,08:38:54,84.02,software_license,Mastercard,Mastercard,2856,06/28,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9460,B432644,00,Approved,False,True,0,7.46,EMP_556,Square,False,,,5,,Email Delivery,0,2025-03-08,1Z759962666230,2424 Lopez Villages Apt. 320,West Michaelberg,NV,94450,AU,2424 Lopez Villages Apt. 320,West Michaelberg,NV,94450,AU,64.232.37.56,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ac9e6e81-f56b-4b9e-a186-ffaca502ed23,email_campaign,,True
TXN_00001131,CUST_338485,Amanda Wall,andersonmichele@example.net,,2025-03-08,08:47:27,144.5,custom_design,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6247,B742244,00,Approved,True,False,0,12.82,EMP_259,Magento,False,,,15,,Digital Download,0,2025-03-08,TBA127272702055,7176 Flynn Route,West Tammy,NC,86319,IT,7176 Flynn Route,West Tammy,NC,86319,IT,59.225.34.99,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,23cc2a74-605d-416d-a701-b47a7aef8051,direct,,True
TXN_00002700,CUST_340195,Kimberly White,khunter@example.org,387-521-9235x272,2025-03-08,09:50:43,52.58,subscription_monthly,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6387,B283318,00,Approved,False,False,0,4.67,EMP_573,Toast,False,,,5,,Digital Download,0,2025-03-08,TBA874817624276,324 Melanie Tunnel,North Angela,ND,65645,ES,324 Melanie Tunnel,North Angela,ND,65645,ES,203.20.116.101,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,be282762-e4de-4820-83d5-f9a07180a76a,https://www.facebook.com,,True
TXN_00000168,CUST_136315,Isaac Reed,edwardcobb@example.com,884.447.6596x4810,2025-03-08,09:58:04,3.4,stock_photo,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_9627,B313159,00,Approved,True,False,0,0.3,EMP_790,Magento,False,,,30,,Digital Download,0,2025-03-08,TBA645216445543,224 Werner Ferry Suite 882,Lake Steven,MN,53068,KR,224 Werner Ferry Suite 882,Lake Steven,MN,53068,KR,88.94.20.122,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,817753bd-73fb-43f6-ac20-eeafa8ecfc4f,https://www.google.com,,True
TXN_00001916,CUST_226954,Cody Mcdaniel,uclements@example.org,001-243-369-2102x6115,2025-03-08,10:35:50,35.61,software_license,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3345,B287240,00,Approved,True,False,0,3.16,EMP_987,Toast,False,,,13,country_mismatch,Digital Download,0,2025-03-08,TBA796421535441,82785 Keith Turnpike Apt. 169,North Lisa,AL,10589,DE,029 Samuel Forge Suite 832,East Deniseville,OK,86078,IN,18.50.80.222,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,52843358-435c-4331-8c6e-a0f879ee3a81,email_campaign,country_mismatch,True
TXN_00001264,CUST_637708,Steven Gonzales,marcjones@example.com,+1-395-969-4742x0811,2025-03-08,11:40:49,31.24,software_license,Google Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2129,B756351,00,Approved,True,False,0,2.77,EMP_401,Square,False,,,5,,Email Delivery,0,2025-03-08,9400933747467290,34046 Cole Mount,Pattersonberg,OR,33562,CA,34046 Cole Mount,Pattersonberg,OR,33562,CA,116.196.127.101,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7dcc8621-d946-4a96-8528-a0959da0b02f,https://www.google.com,,True
TXN_00000558,CUST_271588,Crystal Maxwell,,+1-569-608-9393x6951,2025-03-08,11:51:51,57.7,online_course,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_3165,B132229,00,Approved,False,True,0,5.12,EMP_384,WooCommerce,False,,,5,,Digital Download,0,2025-03-08,1Z682456867818,07033 Jorge Extension,Phillipsfort,OK,22825,SE,07033 Jorge Extension,Phillipsfort,OK,22825,SE,189.105.67.157,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,29034b53-9733-4871-8ec5-93ce265e9f23,https://www.facebook.com,,True
TXN_00000378,CUST_519510,Adam Estrada,hallen@example.org,001-307-985-7258x561,2025-03-08,14:02:40,105.98,online_course,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2672,B314432,00,Approved,False,True,0,9.41,EMP_233,Clover,False,,,15,,Cloud Access,0,2025-03-08,9400455962691536,12064 Rodriguez Branch,New Matthewhaven,NC,44902,DE,12064 Rodriguez Branch,New Matthewhaven,NC,44902,DE,103.24.6.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,097ff7c4-e01c-414f-86f6-67d6816355c3,paid_search,,True
TXN_00000605,CUST_701889,Traci Hayes,garciataylor@example.org,+1-504-554-6739x416,2025-03-08,14:07:01,38.8,software_license,PayPal,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5600,B190527,00,Approved,False,True,0,3.44,EMP_236,Magento,False,,,5,,Digital Download,0,2025-03-08,TBA320894511633,633 Jennifer Street Suite 931,South Kevin,ME,99297,AU,633 Jennifer Street Suite 931,South Kevin,ME,99297,AU,48.246.39.233,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c0cbf08c-c703-429c-9aa2-d8e47c0e2425,https://www.facebook.com,,True
TXN_00002268,CUST_736434,April Hays,antoniojoseph@example.org,3439175778,2025-03-08,15:36:13,62.74,subscription_monthly,Mastercard,Mastercard,0318,09/28,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6301,B522434,62,Restricted card,True,False,0,5.57,EMP_182,WooCommerce,True,synthetic_identity,"synthetic_identity_pattern,identity_testing,billing_shipping_mismatch,payment_declined",95,"country_mismatch,synthetic_identity_pattern,identity_testing,billing_shipping_mismatch",Cloud Access,0,2025-03-08,TBA703554163935,781 Bonnie Path Apt. 509,Reedshire,PR,31262,ES,98365 Rivera Place,Allenbury,AL,66590,UK,107.151.25.76,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,6a658399-76c1-4d4d-ad21-296feb513d40,email_campaign,"country_mismatch,synthetic_identity_pattern,identity_testing,billing_shipping_mismatch",True
TXN_00002213,CUST_383236,Charles Bishop,gregoryprice@example.com,284-287-3217x8855,2025-03-08,15:44:34,29.09,software_license,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6805,B989900,00,Approved,False,True,0,2.58,EMP_529,Clover,False,,,5,,Email Delivery,0,2025-03-08,9400359523921151,6968 Nancy Glens,East Glennmouth,MD,98809,UK,6968 Nancy Glens,East Glennmouth,MD,98809,UK,139.220.101.26,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8a948e3b-a5ae-4617-9e56-fdbcd538813a,email_campaign,,True
TXN_00000663,CUST_430016,Susan Carpenter,ericalindsey@example.com,8616828953,2025-03-08,15:55:32,8.75,digital_template,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2791,B211515,00,Approved,False,True,0,0.78,EMP_532,Shopify POS,False,,,5,,Cloud Access,0,2025-03-08,TBA299446442943,0381 Melissa Drives Suite 045,East Melissaport,MP,66519,UK,0381 Melissa Drives Suite 045,East Melissaport,MP,66519,UK,97.139.11.95,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,96ab9e06-f020-4825-be3e-a7a20d3a68b0,paid_search,,True
TXN_00000581,CUST_259331,Seth Shepard,leahgriffin@example.org,(995)792-1860,2025-03-08,16:04:32,17.08,digital_template,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_1527,B129696,57,Transaction not permitted,False,True,0,1.52,EMP_650,Magento,False,,,13,country_mismatch,Digital Download,0,2025-03-08,9400505695932335,0849 Garcia Springs,South Jennifer,MI,67337,JP,060 Potter Skyway,East James,CA,39889,BR,158.67.142.97,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f3e0d38e-dbd2-40a6-9ccc-25315d506a16,paid_search,country_mismatch,True
TXN_00000553,CUST_719297,Ashley Turner,walllauren@example.net,,2025-03-08,19:12:52,314.29,premium_bundle,Apple Pay,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_5686,B946803,00,Approved,False,True,0,27.89,EMP_730,Toast,False,,,23,high_value_international,Cloud Access,0,2025-03-08,9400432499762628,569 Williams Coves,Anthonyville,NC,80795,FR,569 Williams Coves,Anthonyville,NC,80795,FR,126.252.84.1,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,27f4ddb0-ca02-41ce-a3d4-b50e994b074e,direct,high_value_international,True
TXN_00002055,CUST_519510,Adam Estrada,hallen@example.org,001-307-985-7258x561,2025-03-08,19:48:59,93.93,online_course,Stripe,,,,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_6103,B335541,00,Approved,False,False,0,8.34,EMP_418,Clover,False,,,5,,Digital Download,0,2025-03-08,TBA538623043971,1900 Kevin Brook Suite 296,Markland,MH,60065,IN,1900 Kevin Brook Suite 296,Markland,MH,60065,IN,19.38.180.30,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ca4daf12-cc0e-49be-a613-97b7ebc5ad9d,direct,,True
TXN_00000609,CUST_674243,James Lester,donna44@example.net,592-553-9841x975,2025-03-08,19:56:17,126.95,premium_bundle,Mastercard,Mastercard,1512,10/31,PixelPerfect Digital,E-commerce - Digital Products,5815,TRM_2848,B331846,00,Approved,False,True,0,11.27,EMP_312,Shopify POS,False,,,15,,Email Delivery,0,2025-03-08,1Z979785478504,325 Lam Lodge,Floresshire,LA,95917,US,325 Lam Lodge,Floresshire,LA,95917,US,71.35.74.126,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b27edc27-572e-4cb2-bfdb-980b5d0f58f8,paid_search,,True
