transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240826_00000652,CUST_50909736,Customer 5058,user610@example.com,+1-555-798-8298,"937 Main St, City, State",Chicago,CA,28773,US,211.142.156.119,vip,2024-08-26 11:32:52.461720,2024-08-26,11:32:52,LuxStay Hotels,Hotel Management,Hospitality,room_booking,11.07,general,google_pay,completed,00,Approved,1005,False,,24.53284590365851,,16475.057712902504,paid_search,2,mobile_ios,True,329,CST,en,11.0,0.0,False,8.0,3.0,1.0,11.07
TXN_20240826_00007012,CUST_32776797,Customer 5315,user769@example.com,+1-555-355-1164,"209 Main St, City, State",Los Angeles,NY,78457,US,129.200.76.54,new,2024-08-26 14:42:10.461720,2024-08-26,14:42:10,LuxStay Hotels,Hotel Management,Hospitality,amenity,331.89,general,google_pay,completed,00,Approved,1832,False,amount_exceeds_normal,24.199750755896982,,538.9716862222481,paid_search,8,mobile_ios,True,312,HST,en,14.0,0.0,False,8.0,3.0,2.0,760.4300000000001
TXN_20240826_00004641,CUST_38732532,Customer 1453,user690@example.com,+1-555-527-5559,"352 Main St, City, State",Houston,TX,12804,US,169.83.190.59,enterprise,2024-08-26 15:17:16.461720,2024-08-26,15:17:16,LuxStay Hotels,Hotel Management,Hospitality,service_charge,362.32,general,card,completed,00,Approved,1366,False,,23.51433203234632,,225006.80695288043,social_media_organic,1,mobile_ios,True,1338,AKST,en,15.0,0.0,False,8.0,3.0,1.0,362.32
TXN_20240826_00007866,CUST_90275913,Customer 7618,user995@example.com,+1-555-526-3305,"725 Main St, City, State",Phoenix,MI,44786,US,46.41.145.68,regular,2024-08-26 16:38:50.461720,2024-08-26,16:38:50,LuxStay Hotels,Hotel Management,Hospitality,room_booking,480.43,general,venmo,completed,00,Approved,679,False,,19.27976486931311,,4739.779589990907,organic_search,1,mobile_ios,True,639,PST,en,16.0,0.0,False,8.0,3.0,1.0,480.43
TXN_20240826_00007669,CUST_47792112,Customer 5296,user840@example.com,+1-555-963-1503,"532 Main St, City, State",New York,IL,29484,US,163.85.127.169,regular,2024-08-26 17:41:28.461720,2024-08-26,17:41:28,LuxStay Hotels,Hotel Management,Hospitality,room_booking,304.6,general,paypal,completed,00,Approved,1120,False,,25.517999705051714,,2942.4844331470704,organic_search,1,mobile_android,True,1542,HST,en,17.0,0.0,False,8.0,3.0,1.0,304.6
TXN_20240826_00001683,CUST_95465531,Customer 8023,user405@example.com,+1-555-146-2377,"399 Main St, City, State",Phoenix,CA,62103,US,43.33.21.223,vip,2024-08-26 17:46:33.461720,2024-08-26,17:46:33,LuxStay Hotels,Hotel Management,Hospitality,amenity,393.16,general,venmo,completed,00,Approved,1083,False,,1.0628059003933847,,5694.720915738145,organic_search,2,mobile_ios,True,1523,HST,en,17.0,0.0,False,8.0,3.0,1.0,393.16
TXN_20240826_00000099,CUST_49638162,Customer 9706,user897@example.com,+1-555-735-2057,"897 Main St, City, State",Houston,FL,71438,US,197.152.211.1,enterprise,2024-08-26 20:09:26.461720,2024-08-26,20:09:26,LuxStay Hotels,Hotel Management,Hospitality,room_booking,474.55,general,google_pay,completed,00,Approved,1336,False,,14.382873031122363,,107536.75274887592,influencer,1,mobile_ios,True,1735,CST,en,20.0,0.0,False,8.0,3.0,1.0,474.55
TXN_20240826_00006948,CUST_27427745,Customer 2458,user571@example.com,+1-555-899-6816,"908 Main St, City, State",Phoenix,NC,46138,US,149.153.97.25,vip,2024-08-26 21:26:44.461720,2024-08-26,21:26:44,LuxStay Hotels,Hotel Management,Hospitality,room_booking,205.07,general,paypal,completed,00,Approved,1157,False,,7.350665955443347,,14269.694550161965,social_media_organic,2,mobile_android,True,1122,HST,en,21.0,0.0,False,8.0,3.0,1.0,205.07
TXN_20240826_00007448,CUST_13819863,Customer 9127,user527@example.com,+1-555-641-4311,"453 Main St, City, State",Phoenix,FL,85691,US,109.37.13.238,new,2024-08-26 21:31:45.461720,2024-08-26,21:31:45,LuxStay Hotels,Hotel Management,Hospitality,amenity,104.31,general,venmo,completed,00,Approved,688,False,,5.92320427080586,,465.7536209792205,social_media_paid,3,desktop_windows,False,35,MST,en,21.0,0.0,False,8.0,3.0,1.0,104.31
TXN_20240826_00005750,CUST_24325048,Customer 1069,user210@example.com,+1-555-198-3360,"861 Main St, City, State",Houston,NY,51405,US,160.139.95.20,vip,2024-08-26 22:01:19.461720,2024-08-26,22:01:19,LuxStay Hotels,Hotel Management,Hospitality,room_booking,204.16,general,apple_pay,completed,00,Approved,1862,False,,2.8927574950493473,,15094.96257157556,paid_search,4,mobile_ios,True,969,PST,en,22.0,0.0,False,8.0,3.0,1.0,204.16
TXN_20240826_00006487,CUST_98008130,Customer 5406,user673@example.com,+1-555-409-7592,"330 Main St, City, State",Chicago,PA,61235,US,206.5.110.55,vip,2024-08-26 22:15:36.461720,2024-08-26,22:15:36,LuxStay Hotels,Hotel Management,Hospitality,amenity,254.83,general,paypal,completed,00,Approved,1108,False,,14.721352313417341,,22050.753272647275,organic_search,6,mobile_android,True,259,EST,en,22.0,0.0,False,8.0,3.0,1.0,254.83
TXN_20240826_00004932,CUST_11780069,Customer 8060,user590@example.com,+1-555-183-5641,"244 Main St, City, State",Phoenix,IL,34673,US,235.24.207.112,vip,2024-08-26 22:18:06.461720,2024-08-26,22:18:06,LuxStay Hotels,Hotel Management,Hospitality,amenity,109.36,general,apple_pay,completed,00,Approved,1898,False,,1.9710417374112414,,8448.635612087837,organic_search,2,mobile_ios,True,373,CST,en,22.0,0.0,False,8.0,3.0,2.0,407.09000000000003
TXN_20240826_00004289,CUST_63056368,Customer 6351,user567@example.com,+1-555-909-2644,"961 Main St, City, State",Chicago,OH,66849,US,187.53.204.139,enterprise,2024-08-26 22:33:46.461720,2024-08-26,22:33:46,LuxStay Hotels,Hotel Management,Hospitality,amenity,330.18,general,venmo,completed,00,Approved,816,False,,8.987999864494377,,31581.563799655585,social_media_paid,1,mobile_ios,True,1733,CST,en,22.0,0.0,False,8.0,3.0,1.0,330.18
TXN_20240826_00006403,CUST_75424194,Customer 5689,user755@example.com,+1-555-253-9416,"486 Main St, City, State",Houston,NC,63679,US,163.146.59.79,enterprise,2024-08-26 22:37:49.461720,2024-08-26,22:37:49,LuxStay Hotels,Hotel Management,Hospitality,service_charge,438.79,general,venmo,completed,00,Approved,754,False,,13.17489026714343,,48572.19701466598,direct_traffic,1,mobile_android,True,1306,PST,en,22.0,0.0,False,8.0,3.0,1.0,438.79
TXN_20240826_00006671,CUST_10026597,Customer 2880,user548@example.com,+1-555-895-1045,"772 Main St, City, State",Houston,CA,78763,US,20.216.151.187,new,2024-08-26 22:47:53.461720,2024-08-26,22:47:53,LuxStay Hotels,Hotel Management,Hospitality,room_booking,68.26,general,venmo,failed,05,Do not honor,1971,False,,26.289755946182197,,647.8585984258659,paid_search,3,desktop_windows,False,446,CST,en,22.0,0.0,False,8.0,3.0,1.0,68.26
TXN_20240826_00007774,CUST_73253135,Customer 5060,user591@example.com,+1-555-606-5678,"403 Main St, City, State",Los Angeles,IL,76661,US,234.46.140.51,vip,2024-08-26 22:50:34.461720,2024-08-26,22:50:34,LuxStay Hotels,Hotel Management,Hospitality,room_booking,203.92,general,card,completed,00,Approved,617,False,,5.587409070317884,,21415.730530029297,email_marketing,5,mobile_android,True,797,CST,en,22.0,0.0,False,8.0,3.0,2.0,354.07
TXN_20240826_00002026,CUST_53289021,Customer 8024,user942@example.com,+1-555-371-4255,"995 Main St, City, State",Phoenix,TX,70502,US,85.210.59.212,enterprise,2024-08-26 23:30:35.461720,2024-08-26,23:30:35,LuxStay Hotels,Hotel Management,Hospitality,service_charge,300.6,general,apple_pay,completed,00,Approved,906,False,,16.377545690862302,,222659.52210440044,influencer,2,desktop_windows,False,1327,AKST,en,23.0,0.0,False,8.0,3.0,1.0,300.6
TXN_20240826_00007057,CUST_62387703,Customer 3080,user825@example.com,+1-555-999-8362,"364 Main St, City, State",Los Angeles,PA,96672,US,190.141.230.149,vip,2024-08-26 23:59:24.461720,2024-08-26,23:59:24,LuxStay Hotels,Hotel Management,Hospitality,amenity,31.58,general,card,completed,00,Approved,831,False,,23.289619610376334,,13792.089347910603,organic_search,3,mobile_ios,True,1551,CST,en,23.0,0.0,False,8.0,3.0,1.0,31.58
TXN_20240827_00007663,CUST_60454020,Customer 5984,user268@example.com,+1-555-462-5913,"700 Main St, City, State",Los Angeles,NC,37393,US,178.93.124.34,enterprise,2024-08-27 00:18:20.461720,2024-08-27,00:18:20,LuxStay Hotels,Hotel Management,Hospitality,service_charge,228.06,general,venmo,completed,00,Approved,1341,True,fraud_type_card_testing,10.947243399189293,card_testing,196359.9902400104,email_marketing,4,mobile_ios,True,885,MST,en,0.0,1.0,False,8.0,3.0,1.0,228.06
TXN_20240827_00001567,CUST_13583666,Customer 4581,user342@example.com,+1-555-339-7728,"141 Main St, City, State",Los Angeles,NC,48662,US,189.217.226.39,regular,2024-08-27 00:22:17.461720,2024-08-27,00:22:17,LuxStay Hotels,Hotel Management,Hospitality,service_charge,116.43,general,google_pay,completed,00,Approved,1403,False,,3.728492795475945,,2655.470618246059,referral,2,mobile_android,True,598,MST,en,0.0,1.0,False,8.0,3.0,1.0,116.43
TXN_20240827_00004348,CUST_22331819,Customer 6660,user332@example.com,+1-555-675-3875,"144 Main St, City, State",Los Angeles,OH,92357,US,62.149.122.174,regular,2024-08-27 00:45:37.461720,2024-08-27,00:45:37,LuxStay Hotels,Hotel Management,Hospitality,amenity,15.04,general,card,completed,00,Approved,335,False,,21.585186616889665,,2599.5169233810084,organic_search,1,mobile_ios,True,259,MST,en,0.0,1.0,False,8.0,3.0,1.0,15.04
TXN_20240827_00003193,CUST_55214095,Customer 2766,user467@example.com,+1-555-564-1127,"839 Main St, City, State",Phoenix,IL,90923,US,241.57.255.84,regular,2024-08-27 01:05:37.461720,2024-08-27,01:05:37,LuxStay Hotels,Hotel Management,Hospitality,room_booking,494.08,general,venmo,completed,00,Approved,869,False,,17.06685811632993,,2404.8941540008645,social_media_organic,3,mobile_android,True,458,PST,en,1.0,1.0,False,8.0,3.0,1.0,494.08
TXN_20240827_00004561,CUST_42804268,Customer 9405,user976@example.com,+1-555-571-7314,"813 Main St, City, State",Houston,FL,90748,US,156.126.19.139,regular,2024-08-27 05:54:35.461720,2024-08-27,05:54:35,LuxStay Hotels,Hotel Management,Hospitality,amenity,141.97,general,venmo,completed,00,Approved,1808,False,,5.2155786671054845,,3984.4257982267354,direct_traffic,1,desktop_windows,False,52,EST,en,5.0,1.0,False,8.0,3.0,1.0,141.97
TXN_20240827_00006918,CUST_95937942,Customer 1273,user477@example.com,+1-555-852-9594,"124 Main St, City, State",Phoenix,NC,49502,US,233.117.51.173,enterprise,2024-08-27 11:10:24.461720,2024-08-27,11:10:24,LuxStay Hotels,Hotel Management,Hospitality,amenity,345.87,general,paypal,completed,00,Approved,1763,False,,29.921768579604226,,127167.00362676145,email_marketing,3,mobile_ios,True,1142,AKST,en,11.0,1.0,False,8.0,3.0,2.0,635.13
TXN_20240827_00001511,CUST_90081684,Customer 6701,user954@example.com,+1-555-720-7402,"702 Main St, City, State",Houston,CA,55703,US,213.152.236.53,regular,2024-08-27 12:52:50.461720,2024-08-27,12:52:50,LuxStay Hotels,Hotel Management,Hospitality,service_charge,445.55,general,apple_pay,completed,00,Approved,677,False,,27.291355539558392,,1829.0210111078068,email_marketing,1,desktop_mac,False,45,MST,en,12.0,1.0,False,8.0,3.0,1.0,445.55
TXN_20240827_00000622,CUST_76744709,Customer 7572,user458@example.com,+1-555-170-1814,"501 Main St, City, State",Houston,FL,51341,US,99.56.12.226,new,2024-08-27 14:06:17.461720,2024-08-27,14:06:17,LuxStay Hotels,Hotel Management,Hospitality,room_booking,174.16,general,paypal,completed,00,Approved,867,False,amount_exceeds_normal,34.42595853692967,,102.26518501263496,social_media_organic,2,mobile_android,True,1481,HST,en,14.0,1.0,False,8.0,3.0,1.0,174.16
TXN_20240827_00004778,CUST_91677617,Customer 1493,user197@example.com,+1-555-461-7826,"314 Main St, City, State",Los Angeles,MI,65100,US,162.146.98.245,regular,2024-08-27 14:15:57.461720,2024-08-27,14:15:57,LuxStay Hotels,Hotel Management,Hospitality,amenity,236.91,general,paypal,completed,00,Approved,440,False,,0.3208291203795677,,2965.728570481014,paid_search,6,mobile_android,True,979,AKST,en,14.0,1.0,False,8.0,3.0,3.0,707.7
TXN_20240827_00006965,CUST_42611789,Customer 7543,user270@example.com,+1-555-424-3189,"911 Main St, City, State",Chicago,CA,15343,US,26.46.231.142,regular,2024-08-27 14:45:25.461720,2024-08-27,14:45:25,LuxStay Hotels,Hotel Management,Hospitality,amenity,392.4,general,apple_pay,completed,00,Approved,338,False,,14.295242700438761,,1103.4504317422736,social_media_paid,3,mobile_android,True,68,AKST,en,14.0,1.0,False,8.0,3.0,1.0,392.4
TXN_20240827_00004354,CUST_84858235,Customer 3227,user200@example.com,+1-555-429-9746,"989 Main St, City, State",Houston,NC,29451,US,236.69.172.107,vip,2024-08-27 14:53:08.461720,2024-08-27,14:53:08,LuxStay Hotels,Hotel Management,Hospitality,service_charge,291.19,general,paypal,completed,00,Approved,283,False,,3.140669926484784,,10399.8508576003,referral,1,desktop_mac,False,1575,HST,en,14.0,1.0,False,8.0,3.0,1.0,291.19
TXN_20240827_00005209,CUST_99438362,Customer 5553,user606@example.com,+1-555-391-1841,"169 Main St, City, State",New York,MI,64939,US,7.89.170.223,enterprise,2024-08-27 16:11:54.461720,2024-08-27,16:11:54,LuxStay Hotels,Hotel Management,Hospitality,service_charge,461.75,general,google_pay,completed,00,Approved,1339,True,fraud_type_account_takeover,18.400207814300202,account_takeover,82922.41604605617,affiliate,5,mobile_ios,True,1033,AKST,en,16.0,1.0,False,8.0,3.0,1.0,461.75
TXN_20240827_00006857,CUST_48264521,Customer 5394,user943@example.com,+1-555-388-5435,"617 Main St, City, State",Los Angeles,FL,50873,US,199.47.190.169,enterprise,2024-08-27 16:35:35.461720,2024-08-27,16:35:35,LuxStay Hotels,Hotel Management,Hospitality,amenity,318.98,general,card,completed,00,Approved,1204,True,fraud_type_synthetic_identity,21.9242714547027,synthetic_identity,77690.0858415826,paid_search,1,desktop_windows,False,319,HST,en,16.0,1.0,False,8.0,3.0,1.0,318.98
TXN_20240827_00007213,CUST_43682895,Customer 9329,user144@example.com,+1-555-120-7663,"900 Main St, City, State",Houston,NC,48438,US,108.86.24.52,vip,2024-08-27 16:52:42.461720,2024-08-27,16:52:42,LuxStay Hotels,Hotel Management,Hospitality,amenity,227.23,general,paypal,completed,00,Approved,1088,False,,21.6295859912711,,10314.288602064673,paid_search,1,mobile_android,True,1510,HST,en,16.0,1.0,False,8.0,3.0,1.0,227.23
TXN_20240827_00003693,CUST_43193859,Customer 1119,user997@example.com,+1-555-122-3378,"666 Main St, City, State",Houston,PA,31116,US,66.75.96.188,enterprise,2024-08-27 17:00:17.461720,2024-08-27,17:00:17,LuxStay Hotels,Hotel Management,Hospitality,service_charge,66.71,general,paypal,completed,00,Approved,593,False,,20.087287688383913,,94352.16388212972,social_media_organic,3,mobile_android,True,1184,AKST,en,17.0,1.0,False,8.0,3.0,2.0,148.79
TXN_20240827_00002291,CUST_59624779,Customer 3756,user681@example.com,+1-555-563-9315,"259 Main St, City, State",Phoenix,CA,18377,US,60.32.37.145,regular,2024-08-27 17:24:12.461720,2024-08-27,17:24:12,LuxStay Hotels,Hotel Management,Hospitality,room_booking,228.85,general,venmo,completed,00,Approved,1320,False,,22.680152320936465,,3182.89350154854,organic_search,2,mobile_android,True,1754,HST,en,17.0,1.0,False,8.0,3.0,1.0,228.85
TXN_20240827_00004206,CUST_48829744,Customer 3730,user177@example.com,+1-555-204-9051,"209 Main St, City, State",Los Angeles,MI,30545,US,32.211.187.98,regular,2024-08-27 19:27:07.461720,2024-08-27,19:27:07,LuxStay Hotels,Hotel Management,Hospitality,room_booking,201.61,general,venmo,completed,00,Approved,1527,False,,24.79003180102744,,3332.2912834932804,affiliate,1,desktop_windows,False,1766,PST,en,19.0,1.0,False,8.0,3.0,1.0,201.61
TXN_20240827_00003422,CUST_73253135,Customer 5060,user591@example.com,+1-555-606-5678,"403 Main St, City, State",Los Angeles,IL,76661,US,234.46.140.51,vip,2024-08-27 20:51:05.461720,2024-08-27,20:51:05,LuxStay Hotels,Hotel Management,Hospitality,amenity,464.74,general,venmo,completed,00,Approved,1325,False,,5.587409070317884,,21415.730530029297,email_marketing,2,mobile_android,True,1593,CST,en,20.0,1.0,False,8.0,3.0,3.0,818.81
TXN_20240827_00006336,CUST_39765772,Customer 3907,user950@example.com,+1-555-346-8244,"851 Main St, City, State",Chicago,OH,89815,US,87.79.206.77,enterprise,2024-08-27 20:55:33.461720,2024-08-27,20:55:33,LuxStay Hotels,Hotel Management,Hospitality,amenity,148.29,general,paypal,completed,00,Approved,310,False,,0.31375681486320306,,247237.84392785694,content_marketing,3,mobile_ios,True,1373,EST,en,20.0,1.0,False,8.0,3.0,1.0,148.29
TXN_20240827_00001150,CUST_41500065,Customer 4927,user436@example.com,+1-555-926-7501,"760 Main St, City, State",Phoenix,GA,66967,US,72.69.69.178,regular,2024-08-27 21:21:23.461720,2024-08-27,21:21:23,LuxStay Hotels,Hotel Management,Hospitality,amenity,268.8,general,google_pay,completed,00,Approved,514,False,,25.32059838119883,,2076.0016045412895,direct_traffic,1,desktop_windows,False,1404,MST,en,21.0,1.0,False,8.0,3.0,1.0,268.8
TXN_20240827_00006058,CUST_16023537,Customer 1078,user416@example.com,+1-555-566-8885,"409 Main St, City, State",Chicago,MI,82602,US,198.11.151.71,new,2024-08-27 21:41:38.461720,2024-08-27,21:41:38,LuxStay Hotels,Hotel Management,Hospitality,room_booking,356.4,general,apple_pay,completed,00,Approved,1611,False,amount_exceeds_normal,48.73181338106504,,370.1920907408558,organic_search,1,desktop_windows,False,188,MST,en,21.0,1.0,False,8.0,3.0,1.0,356.4
TXN_20240827_00004999,CUST_98637882,Customer 5446,user570@example.com,+1-555-993-4391,"519 Main St, City, State",New York,MI,33386,US,149.202.68.255,regular,2024-08-27 22:03:20.461720,2024-08-27,22:03:20,LuxStay Hotels,Hotel Management,Hospitality,room_booking,462.35,general,paypal,completed,00,Approved,1683,False,,5.047222565761121,,2372.372429229761,referral,1,tablet_ipad,False,264,PST,en,22.0,1.0,False,8.0,3.0,1.0,462.35
TXN_20240827_00006563,CUST_38239917,Customer 5136,user555@example.com,+1-555-930-5047,"718 Main St, City, State",Chicago,IL,94105,US,87.195.40.236,new,2024-08-27 22:07:17.461720,2024-08-27,22:07:17,LuxStay Hotels,Hotel Management,Hospitality,room_booking,303.45,general,google_pay,completed,00,Approved,1663,False,,6.087550225331256,,818.8438696770405,social_media_paid,5,mobile_android,True,147,EST,en,22.0,1.0,False,8.0,3.0,1.0,303.45
TXN_20240827_00003130,CUST_23631816,Customer 5615,user731@example.com,+1-555-224-4922,"917 Main St, City, State",Los Angeles,OH,64143,US,243.108.212.201,enterprise,2024-08-27 22:36:53.461720,2024-08-27,22:36:53,LuxStay Hotels,Hotel Management,Hospitality,service_charge,376.66,general,venmo,completed,00,Approved,1953,False,,9.859774516913534,,64018.489669822186,organic_search,1,desktop_windows,False,1289,PST,en,22.0,1.0,False,8.0,3.0,1.0,376.66
TXN_20240827_00003093,CUST_18253586,Customer 7837,user240@example.com,+1-555-119-1552,"866 Main St, City, State",Chicago,NC,45284,US,85.135.83.133,regular,2024-08-27 22:59:38.461720,2024-08-27,22:59:38,LuxStay Hotels,Hotel Management,Hospitality,room_booking,383.54,general,apple_pay,completed,00,Approved,1619,False,,3.176640701996483,,2948.7541244802005,referral,2,mobile_android,True,291,MST,en,22.0,1.0,False,8.0,3.0,1.0,383.54
TXN_20240827_00004485,CUST_30512851,Customer 2431,user353@example.com,+1-555-330-9489,"539 Main St, City, State",Houston,TX,60001,US,220.30.152.174,new,2024-08-27 23:44:50.461720,2024-08-27,23:44:50,LuxStay Hotels,Hotel Management,Hospitality,room_booking,469.07,general,venmo,completed,00,Approved,222,True,"amount_exceeds_normal,fraud_type_account_takeover",31.0574431275951,account_takeover,731.8490774542942,paid_search,2,mobile_ios,True,936,MST,en,23.0,1.0,False,8.0,3.0,1.0,469.07
