transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240908_00002058,CUST_75766163,Customer 3301,user648@example.com,+1-555-558-2405,"786 Main St, City, State",New York,CA,29468,US,139.50.138.193,new,2024-09-08 02:20:00.999337,2024-09-08,02:20:00,TutorConnect Pro,Online Tutoring,Education,session_booking,93.59,general,venmo,completed,00,Approved,1771,False,,20.55851584878362,,482.7703371417612,email_marketing,3,desktop_windows,False,417,CST,en,2.0,6.0,True,9.0,3.0,2.0,576.72
TXN_20240908_00002883,CUST_13330458,Customer 9742,user918@example.com,+1-555-279-6993,"215 Main St, City, State",Los Angeles,CA,47483,US,72.228.173.175,new,2024-09-08 02:33:00.999337,2024-09-08,02:33:00,TutorConnect Pro,Online Tutoring,Education,session_booking,454.1,general,venmo,completed,00,Approved,1072,False,amount_exceeds_normal,24.48052659736824,,131.1118799092993,organic_search,2,mobile_android,True,702,CST,en,2.0,6.0,True,9.0,3.0,3.0,678.38
TXN_20240908_00002828,CUST_33258487,Customer 5504,user107@example.com,+1-555-310-6530,"948 Main St, City, State",Houston,MI,44078,US,21.97.58.232,vip,2024-09-08 07:55:33.999337,2024-09-08,07:55:33,TutorConnect Pro,Online Tutoring,Education,package_purchase,384.05,general,apple_pay,completed,00,Approved,1681,False,,2.696748450177086,,10399.009434403444,social_media_organic,3,mobile_android,True,1514,AKST,en,7.0,6.0,True,9.0,3.0,1.0,384.05
TXN_20240908_00000803,CUST_98125597,Customer 3586,user161@example.com,+1-555-127-5110,"736 Main St, City, State",Houston,TX,82999,US,209.26.177.134,new,2024-09-08 08:01:04.999337,2024-09-08,08:01:04,TutorConnect Pro,Online Tutoring,Education,subscription,458.38,general,venmo,completed,00,Approved,129,False,amount_exceeds_normal,46.35694197063765,,667.3779480035089,organic_search,1,mobile_ios,True,1197,CST,en,8.0,6.0,True,9.0,3.0,1.0,458.38
TXN_20240908_00004823,CUST_91484355,Customer 4057,user867@example.com,+1-555-270-7625,"891 Main St, City, State",Chicago,NY,78533,US,46.28.186.157,enterprise,2024-09-08 10:27:50.999337,2024-09-08,10:27:50,TutorConnect Pro,Online Tutoring,Education,package_purchase,129.23,general,paypal,failed,05,Do not honor,1902,False,,8.802203977248375,,55828.57762875056,social_media_paid,1,mobile_ios,True,332,PST,en,10.0,6.0,True,9.0,3.0,1.0,129.23
TXN_20240908_00003402,CUST_12931921,Customer 6825,user513@example.com,+1-555-168-5656,"704 Main St, City, State",Houston,PA,64191,US,82.78.163.177,regular,2024-09-08 12:18:10.999337,2024-09-08,12:18:10,TutorConnect Pro,Online Tutoring,Education,subscription,50.34,general,apple_pay,completed,00,Approved,969,False,,9.147584655300465,,2396.5558288575908,social_media_organic,1,desktop_windows,False,1327,HST,en,12.0,6.0,True,9.0,3.0,2.0,365.4
TXN_20240908_00005203,CUST_62687128,Customer 6201,user973@example.com,+1-555-219-1425,"187 Main St, City, State",New York,NC,11845,US,198.176.24.27,enterprise,2024-09-08 15:47:58.999337,2024-09-08,15:47:58,TutorConnect Pro,Online Tutoring,Education,subscription,326.14,general,venmo,completed,00,Approved,623,False,,3.982808166404219,,205622.96054912524,organic_search,4,mobile_ios,True,1285,EST,en,15.0,6.0,True,9.0,3.0,1.0,326.14
TXN_20240908_00001873,CUST_80558744,Customer 7603,user556@example.com,+1-555-475-3917,"536 Main St, City, State",New York,CA,55336,US,39.13.99.239,enterprise,2024-09-08 17:51:47.999337,2024-09-08,17:51:47,TutorConnect Pro,Online Tutoring,Education,subscription,376.67,general,paypal,completed,00,Approved,975,True,fraud_type_account_takeover,1.8093155092604145,account_takeover,100180.72494500292,social_media_organic,2,mobile_ios,True,1295,HST,en,17.0,6.0,True,9.0,3.0,3.0,990.13
TXN_20240908_00007743,CUST_98628499,Customer 6374,user983@example.com,+1-555-306-4699,"955 Main St, City, State",Houston,CA,70838,US,64.66.198.234,regular,2024-09-08 18:12:42.999337,2024-09-08,18:12:42,TutorConnect Pro,Online Tutoring,Education,session_booking,212.0,general,card,completed,00,Approved,1309,False,,28.00027270891768,,4249.765343174415,direct_traffic,3,tablet_windows,False,746,HST,en,18.0,6.0,True,9.0,3.0,1.0,212.0
TXN_20240908_00002999,CUST_49911636,Customer 6560,user998@example.com,+1-555-264-8194,"833 Main St, City, State",Houston,NY,60198,US,222.5.17.183,enterprise,2024-09-08 18:28:01.999337,2024-09-08,18:28:01,TutorConnect Pro,Online Tutoring,Education,package_purchase,123.56,general,venmo,completed,00,Approved,160,False,,24.51832411532038,,195407.66055082707,content_marketing,2,mobile_ios,True,1689,AKST,en,18.0,6.0,True,9.0,3.0,2.0,271.90999999999997
TXN_20240908_00005029,CUST_80992535,Customer 4747,user252@example.com,+1-555-222-7383,"312 Main St, City, State",Chicago,GA,50779,US,47.193.254.109,enterprise,2024-09-08 18:35:33.999337,2024-09-08,18:35:33,TutorConnect Pro,Online Tutoring,Education,session_booking,385.56,general,paypal,completed,00,Approved,305,False,,8.75030318612334,,76816.38990261892,email_marketing,3,mobile_android,True,1775,AKST,en,18.0,6.0,True,9.0,3.0,1.0,385.56
TXN_20240908_00001984,CUST_85066226,Customer 5081,user166@example.com,+1-555-206-3734,"871 Main St, City, State",Los Angeles,GA,36547,US,161.222.69.194,vip,2024-09-08 18:52:49.999337,2024-09-08,18:52:49,TutorConnect Pro,Online Tutoring,Education,subscription,316.38,general,apple_pay,completed,00,Approved,979,False,,1.8207061433756322,,17547.837953715454,organic_search,1,desktop_windows,False,154,HST,en,18.0,6.0,True,9.0,3.0,2.0,546.77
TXN_20240908_00006620,CUST_87720848,Customer 2981,user415@example.com,+1-555-842-5945,"309 Main St, City, State",New York,GA,76215,US,254.208.125.39,regular,2024-09-08 18:57:25.999337,2024-09-08,18:57:25,TutorConnect Pro,Online Tutoring,Education,package_purchase,182.23,general,venmo,failed,14,Invalid card,1176,False,,21.372273569241436,,2289.087009590681,organic_search,5,mobile_ios,True,783,AKST,en,18.0,6.0,True,9.0,3.0,2.0,595.24
TXN_20240908_00003094,CUST_35466141,Customer 6464,user588@example.com,+1-555-308-9017,"998 Main St, City, State",Los Angeles,GA,46380,US,201.39.202.67,regular,2024-09-08 19:24:07.999337,2024-09-08,19:24:07,TutorConnect Pro,Online Tutoring,Education,session_booking,438.87,general,google_pay,completed,00,Approved,136,True,fraud_type_card_testing,3.6880586512119704,card_testing,1095.9750725695399,paid_search,2,mobile_ios,True,1700,HST,en,19.0,6.0,True,9.0,3.0,1.0,438.87
TXN_20240908_00000870,CUST_27491647,Customer 2012,user524@example.com,+1-555-854-2727,"255 Main St, City, State",Los Angeles,GA,88714,US,87.185.128.243,enterprise,2024-09-08 19:48:08.999337,2024-09-08,19:48:08,TutorConnect Pro,Online Tutoring,Education,package_purchase,176.61,general,paypal,completed,00,Approved,952,False,,27.79173041777734,,40726.22236967578,social_media_organic,2,mobile_android,True,1727,AKST,en,19.0,6.0,True,9.0,3.0,2.0,525.37
TXN_20240908_00004776,CUST_43703095,Customer 5810,user617@example.com,+1-555-356-5772,"509 Main St, City, State",Phoenix,IL,40742,US,207.147.3.96,vip,2024-09-08 21:04:58.999337,2024-09-08,21:04:58,TutorConnect Pro,Online Tutoring,Education,subscription,82.21,general,paypal,completed,00,Approved,1448,True,fraud_type_synthetic_identity,20.32728792575314,synthetic_identity,8405.326752007591,direct_traffic,1,smart_tv_roku,False,1263,EST,en,21.0,6.0,True,9.0,3.0,1.0,82.21
TXN_20240908_00006849,CUST_92404697,Customer 3848,user792@example.com,+1-555-305-3682,"502 Main St, City, State",Los Angeles,OH,34301,US,7.200.171.250,regular,2024-09-08 22:14:45.999337,2024-09-08,22:14:45,TutorConnect Pro,Online Tutoring,Education,subscription,179.79,general,paypal,completed,00,Approved,715,False,,8.380718482107119,,1004.9941697599536,organic_search,1,mobile_android,True,892,EST,en,22.0,6.0,True,9.0,3.0,1.0,179.79
TXN_20240909_00001511,CUST_38698713,Customer 4874,user995@example.com,+1-555-567-8748,"990 Main St, City, State",Houston,GA,37349,US,98.171.105.73,enterprise,2024-09-09 00:41:51.999337,2024-09-09,00:41:51,TutorConnect Pro,Online Tutoring,Education,subscription,411.17,general,apple_pay,completed,00,Approved,325,True,fraud_type_card_testing,14.546157451765811,card_testing,108929.4926830057,social_media_paid,2,smart_tv_fire_tv,False,567,PST,en,0.0,0.0,False,9.0,3.0,2.0,693.9100000000001
TXN_20240909_00004679,CUST_52324934,Customer 6730,user823@example.com,+1-555-789-1737,"813 Main St, City, State",Houston,IL,63231,US,29.138.12.218,enterprise,2024-09-09 00:47:38.999337,2024-09-09,00:47:38,TutorConnect Pro,Online Tutoring,Education,session_booking,348.69,general,apple_pay,completed,00,Approved,205,False,,24.20894697818378,,95427.81938310602,social_media_organic,1,mobile_android,True,600,CST,en,0.0,0.0,False,9.0,3.0,1.0,348.69
TXN_20240909_00007318,CUST_76348049,Customer 1719,user585@example.com,+1-555-630-8164,"915 Main St, City, State",Phoenix,OH,66082,US,155.239.12.8,regular,2024-09-09 01:14:10.999337,2024-09-09,01:14:10,TutorConnect Pro,Online Tutoring,Education,subscription,396.71,general,apple_pay,completed,00,Approved,1917,False,,18.910680529503267,,1078.2603339185907,organic_search,2,desktop_linux,False,1436,MST,en,1.0,0.0,False,9.0,3.0,2.0,521.23
TXN_20240909_00007007,CUST_68219509,Customer 1324,user794@example.com,+1-555-559-6604,"875 Main St, City, State",Houston,OH,54075,US,97.98.120.240,new,2024-09-09 01:55:55.999337,2024-09-09,01:55:55,TutorConnect Pro,Online Tutoring,Education,package_purchase,35.57,general,card,completed,00,Approved,1044,False,,5.279654870283772,,934.9806016634878,organic_search,3,desktop_windows,False,1670,MST,en,1.0,0.0,False,9.0,3.0,1.0,35.57
TXN_20240909_00001184,CUST_64372178,Customer 8130,user547@example.com,+1-555-335-5051,"680 Main St, City, State",Los Angeles,MI,21462,US,192.195.155.146,new,2024-09-09 02:31:45.999337,2024-09-09,02:31:45,TutorConnect Pro,Online Tutoring,Education,session_booking,266.96,general,apple_pay,completed,00,Approved,203,False,amount_exceeds_normal,37.56232556507384,,329.73870115931345,referral,2,desktop_windows,False,1557,CST,en,2.0,0.0,False,9.0,3.0,1.0,266.96
TXN_20240909_00002241,CUST_88261714,Customer 9825,user260@example.com,+1-555-682-3504,"858 Main St, City, State",Houston,CA,92951,US,182.79.45.148,enterprise,2024-09-09 02:45:53.999337,2024-09-09,02:45:53,TutorConnect Pro,Online Tutoring,Education,subscription,473.48,general,venmo,completed,00,Approved,1372,False,,24.158699408509936,,211252.6848525831,paid_search,1,mobile_ios,True,536,PST,en,2.0,0.0,False,9.0,3.0,1.0,473.48
TXN_20240909_00007262,CUST_27558651,Customer 6806,user196@example.com,+1-555-948-9695,"515 Main St, City, State",Houston,OH,25221,US,25.229.210.113,vip,2024-09-09 02:49:43.999337,2024-09-09,02:49:43,TutorConnect Pro,Online Tutoring,Education,subscription,140.68,general,paypal,completed,00,Approved,1756,False,,0.46687651723265056,,9830.298123927743,content_marketing,2,mobile_ios,True,998,MST,en,2.0,0.0,False,9.0,3.0,1.0,140.68
TXN_20240909_00006422,CUST_81369949,Customer 9877,user704@example.com,+1-555-268-5481,"594 Main St, City, State",Houston,NC,51351,US,13.201.243.154,new,2024-09-09 03:28:22.999337,2024-09-09,03:28:22,TutorConnect Pro,Online Tutoring,Education,session_booking,70.48,general,card,completed,00,Approved,1126,False,,20.276682512492812,,863.2747958243004,social_media_organic,3,mobile_android,True,661,MST,en,3.0,0.0,False,9.0,3.0,3.0,433.16999999999996
TXN_20240909_00004290,CUST_15211297,Customer 6428,user252@example.com,+1-555-466-6656,"816 Main St, City, State",Los Angeles,PA,42963,US,184.97.213.13,enterprise,2024-09-09 03:35:20.999337,2024-09-09,03:35:20,TutorConnect Pro,Online Tutoring,Education,session_booking,484.82,general,google_pay,completed,00,Approved,153,False,,25.01206750057683,,25150.345646241585,social_media_paid,2,tablet_ipad,False,359,MST,en,3.0,0.0,False,9.0,3.0,1.0,484.82
TXN_20240909_00002381,CUST_78087898,Customer 3338,user382@example.com,+1-555-924-8080,"402 Main St, City, State",Phoenix,CA,79259,US,29.45.204.1,enterprise,2024-09-09 06:44:31.999337,2024-09-09,06:44:31,TutorConnect Pro,Online Tutoring,Education,package_purchase,200.45,general,card,completed,00,Approved,1813,False,,10.269064973465255,,209265.27423285344,organic_search,2,desktop_windows,False,478,PST,en,6.0,0.0,False,9.0,3.0,1.0,200.45
TXN_20240909_00006520,CUST_21848389,Customer 1281,user237@example.com,+1-555-992-5306,"960 Main St, City, State",Phoenix,FL,36712,US,137.145.13.220,regular,2024-09-09 13:41:21.999337,2024-09-09,13:41:21,TutorConnect Pro,Online Tutoring,Education,subscription,433.83,general,card,completed,00,Approved,282,False,,13.094673925281526,,2035.4414075155303,influencer,2,desktop_mac,False,1060,EST,en,13.0,0.0,False,9.0,3.0,1.0,433.83
TXN_20240909_00006386,CUST_87211476,Customer 6668,user711@example.com,+1-555-444-4716,"398 Main St, City, State",Houston,FL,61806,US,205.110.5.5,enterprise,2024-09-09 15:40:38.999337,2024-09-09,15:40:38,TutorConnect Pro,Online Tutoring,Education,package_purchase,431.79,general,apple_pay,completed,00,Approved,1967,False,,4.209316765837065,,157374.53766500865,paid_search,2,desktop_windows,False,1661,EST,en,15.0,0.0,False,9.0,3.0,1.0,431.79
TXN_20240909_00003445,CUST_13573244,Customer 3126,user342@example.com,+1-555-793-9665,"989 Main St, City, State",Phoenix,GA,27507,US,38.123.243.36,new,2024-09-09 17:30:56.999337,2024-09-09,17:30:56,TutorConnect Pro,Online Tutoring,Education,package_purchase,363.51,general,paypal,completed,00,Approved,1758,False,,3.7252161834926385,,759.385476736978,social_media_organic,2,mobile_android,True,1484,MST,en,17.0,0.0,False,9.0,3.0,1.0,363.51
TXN_20240909_00001675,CUST_79848074,Customer 4668,user731@example.com,+1-555-445-6045,"612 Main St, City, State",Los Angeles,TX,53856,US,89.206.144.212,enterprise,2024-09-09 18:26:55.999337,2024-09-09,18:26:55,TutorConnect Pro,Online Tutoring,Education,session_booking,165.6,general,card,completed,00,Approved,1559,False,,3.6197659629172403,,218714.77812425152,social_media_paid,2,tablet_ipad,False,164,HST,en,18.0,0.0,False,9.0,3.0,1.0,165.6
TXN_20240909_00002753,CUST_61355360,Customer 9946,user795@example.com,+1-555-990-6176,"318 Main St, City, State",Chicago,OH,21848,US,197.10.70.218,new,2024-09-09 20:39:49.999337,2024-09-09,20:39:49,TutorConnect Pro,Online Tutoring,Education,subscription,160.69,general,card,completed,00,Approved,991,False,,10.732272753504962,,682.7225269865825,social_media_paid,2,mobile_ios,True,449,AKST,en,20.0,0.0,False,9.0,3.0,1.0,160.69
TXN_20240909_00006769,CUST_91192923,Customer 5989,user470@example.com,+1-555-258-7412,"768 Main St, City, State",New York,GA,67798,US,81.185.116.233,vip,2024-09-09 23:22:31.999337,2024-09-09,23:22:31,TutorConnect Pro,Online Tutoring,Education,session_booking,200.27,general,google_pay,completed,00,Approved,1787,False,,24.698573576326854,,5663.40750526032,organic_search,1,desktop_windows,False,453,HST,en,23.0,0.0,False,9.0,3.0,1.0,200.27
TXN_20240909_00004063,CUST_63391184,Customer 6692,user400@example.com,+1-555-258-8572,"739 Main St, City, State",Chicago,NC,75782,US,52.107.14.3,regular,2024-09-09 23:56:48.999337,2024-09-09,23:56:48,TutorConnect Pro,Online Tutoring,Education,package_purchase,445.13,general,paypal,completed,00,Approved,408,False,,2.9544706899835154,,2376.6484356916153,affiliate,2,mobile_ios,True,1162,MST,en,23.0,0.0,False,9.0,3.0,1.0,445.13
TXN_20240910_00000540,CUST_89846536,Customer 1205,user765@example.com,+1-555-588-9527,"869 Main St, City, State",Houston,FL,12580,US,34.248.156.254,regular,2024-09-10 00:51:42.999337,2024-09-10,00:51:42,TutorConnect Pro,Online Tutoring,Education,package_purchase,45.64,general,google_pay,completed,00,Approved,1690,False,,24.958032195965227,,3509.731658797704,paid_search,1,mobile_ios,True,180,PST,en,0.0,1.0,False,9.0,3.0,1.0,45.64
TXN_20240910_00006663,CUST_33607576,Customer 1957,user974@example.com,+1-555-301-7661,"665 Main St, City, State",Houston,FL,39137,US,87.179.63.212,enterprise,2024-09-10 00:55:28.999337,2024-09-10,00:55:28,TutorConnect Pro,Online Tutoring,Education,session_booking,96.06,general,paypal,completed,00,Approved,279,False,,20.253501912968403,,179452.90926344218,paid_search,3,mobile_android,True,343,CST,en,0.0,1.0,False,9.0,3.0,3.0,1036.46
TXN_20240910_00004087,CUST_82603217,Customer 6058,user716@example.com,+1-555-369-6581,"742 Main St, City, State",New York,NY,32928,US,242.190.172.110,enterprise,2024-09-10 00:56:58.999337,2024-09-10,00:56:58,TutorConnect Pro,Online Tutoring,Education,subscription,142.72,general,venmo,completed,00,Approved,560,False,,17.275384439726718,,105092.76044643212,email_marketing,1,mobile_ios,True,490,CST,en,0.0,1.0,False,9.0,3.0,1.0,142.72
TXN_20240910_00004585,CUST_78087898,Customer 3338,user382@example.com,+1-555-924-8080,"402 Main St, City, State",Phoenix,CA,79259,US,29.45.204.1,enterprise,2024-09-10 02:08:19.999337,2024-09-10,02:08:19,TutorConnect Pro,Online Tutoring,Education,subscription,178.35,general,card,completed,00,Approved,1603,False,,10.269064973465255,,209265.27423285344,organic_search,3,desktop_windows,False,211,PST,en,2.0,1.0,False,9.0,3.0,2.0,378.79999999999995
TXN_20240910_00001369,CUST_72051946,Customer 7481,user452@example.com,+1-555-855-8060,"942 Main St, City, State",Chicago,FL,36518,US,66.218.249.78,enterprise,2024-09-10 02:10:33.999337,2024-09-10,02:10:33,TutorConnect Pro,Online Tutoring,Education,subscription,421.47,general,google_pay,completed,00,Approved,355,False,,0.052762332949107815,,149146.64127076173,social_media_organic,2,mobile_android,True,1065,CST,en,2.0,1.0,False,9.0,3.0,2.0,753.99
TXN_20240910_00002763,CUST_84774292,Customer 5758,user873@example.com,+1-555-164-4629,"394 Main St, City, State",Los Angeles,PA,91942,US,56.44.145.105,regular,2024-09-10 02:31:48.999337,2024-09-10,02:31:48,TutorConnect Pro,Online Tutoring,Education,package_purchase,70.86,general,apple_pay,completed,00,Approved,506,False,,16.53064666644952,,4402.694024958312,organic_search,2,desktop_windows,False,1507,CST,en,2.0,1.0,False,9.0,3.0,1.0,70.86
TXN_20240910_00000476,CUST_57112435,Customer 8768,user783@example.com,+1-555-506-5991,"720 Main St, City, State",Houston,NC,47844,US,120.86.16.220,enterprise,2024-09-10 02:35:16.999337,2024-09-10,02:35:16,TutorConnect Pro,Online Tutoring,Education,subscription,403.81,general,apple_pay,completed,00,Approved,1200,False,,13.342353794660431,,33538.06965263429,social_media_organic,1,mobile_ios,True,1689,PST,en,2.0,1.0,False,9.0,3.0,1.0,403.81
TXN_20240910_00001905,CUST_15286130,Customer 8904,user998@example.com,+1-555-413-7305,"398 Main St, City, State",Los Angeles,CA,35955,US,202.163.88.54,regular,2024-09-10 06:03:52.999337,2024-09-10,06:03:52,TutorConnect Pro,Online Tutoring,Education,session_booking,388.01,general,card,completed,00,Approved,1737,False,,11.061944527860692,,4355.001039492127,direct_traffic,2,mobile_android,True,1223,PST,en,6.0,1.0,False,9.0,3.0,2.0,428.63
TXN_20240910_00000118,CUST_97800837,Customer 1557,user771@example.com,+1-555-875-1317,"911 Main St, City, State",Phoenix,IL,39702,US,239.72.173.35,vip,2024-09-10 06:17:36.999337,2024-09-10,06:17:36,TutorConnect Pro,Online Tutoring,Education,package_purchase,191.65,general,card,failed,14,Invalid card,706,False,,6.823050012041948,,13344.854879874782,social_media_organic,1,mobile_ios,True,1331,CST,en,6.0,1.0,False,9.0,3.0,1.0,191.65
