transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241015_00005930,CUST_47829123,Customer 3876,user199@example.com,+1-555-393-9081,"133 Main St, City, State",New York,CA,40183,US,180.51.214.40,new,2024-10-15 16:03:54.105917,2024-10-15,16:03:54,WanderBook Travel,Online Travel Agency,Travel,booking,226.06,general,card,completed,00,Approved,1966,False,,20.133811186070123,,523.3347063335586,organic_search,3,desktop_windows,False,1317,MST,en,16.0,1.0,False,10.0,4.0,2.0,672.0899999999999
TXN_20241015_00006447,CUST_45989052,Customer 6649,user548@example.com,+1-555-692-4657,"226 Main St, City, State",Chicago,FL,88821,US,97.21.8.87,new,2024-10-15 16:37:16.105917,2024-10-15,16:37:16,WanderBook Travel,Online Travel Agency,Travel,cancellation,370.32,general,card,completed,00,Approved,944,False,amount_exceeds_normal,36.326709111182495,,225.34728195969902,email_marketing,2,mobile_ios,True,1155,EST,en,16.0,1.0,False,10.0,4.0,1.0,370.32
TXN_20241015_00006351,CUST_98143601,Customer 3449,user408@example.com,+1-555-448-3622,"746 Main St, City, State",Houston,OH,31273,US,23.172.156.28,vip,2024-10-15 16:43:32.105917,2024-10-15,16:43:32,WanderBook Travel,Online Travel Agency,Travel,modification,245.08,general,venmo,completed,00,Approved,1056,False,,23.678061609223583,,11572.896129352965,organic_search,2,tablet_ipad,False,1727,MST,en,16.0,1.0,False,10.0,4.0,1.0,245.08
TXN_20241015_00001714,CUST_26357383,Customer 6360,user359@example.com,+1-555-440-1463,"835 Main St, City, State",Chicago,OH,95945,US,60.206.189.18,regular,2024-10-15 17:29:39.105917,2024-10-15,17:29:39,WanderBook Travel,Online Travel Agency,Travel,modification,498.68,general,card,completed,00,Approved,1572,False,,1.632964620277297,,1243.2253742744313,social_media_organic,1,mobile_android,True,1237,CST,en,17.0,1.0,False,10.0,4.0,1.0,498.68
TXN_20241015_00007640,CUST_92600764,Customer 6432,user657@example.com,+1-555-676-9506,"703 Main St, City, State",Houston,NC,35573,US,172.21.221.123,vip,2024-10-15 18:35:16.105917,2024-10-15,18:35:16,WanderBook Travel,Online Travel Agency,Travel,modification,467.53,general,card,completed,00,Approved,1122,False,,10.395276192112002,,8445.087088523751,referral,1,tablet_windows,False,1768,PST,en,18.0,1.0,False,10.0,4.0,1.0,467.53
TXN_20241015_00003105,CUST_72477746,Customer 8680,user955@example.com,+1-555-391-8773,"573 Main St, City, State",Chicago,IL,75468,US,222.172.147.79,new,2024-10-15 18:50:04.105917,2024-10-15,18:50:04,WanderBook Travel,Online Travel Agency,Travel,modification,188.44,general,apple_pay,completed,00,Approved,1580,False,,11.246324076510364,,579.735820010776,paid_search,1,mobile_ios,True,690,MST,en,18.0,1.0,False,10.0,4.0,1.0,188.44
TXN_20241015_00002825,CUST_42969440,Customer 9299,user359@example.com,+1-555-298-3550,"492 Main St, City, State",Phoenix,OH,54115,US,126.183.132.134,vip,2024-10-15 18:59:11.105917,2024-10-15,18:59:11,WanderBook Travel,Online Travel Agency,Travel,modification,209.59,general,apple_pay,completed,00,Approved,540,False,,5.212615622560005,,10270.016442147698,influencer,2,mobile_ios,True,430,PST,en,18.0,1.0,False,10.0,4.0,3.0,495.88
TXN_20241015_00005335,CUST_56880584,Customer 1587,user669@example.com,+1-555-229-5592,"612 Main St, City, State",Los Angeles,OH,43037,US,220.89.141.161,vip,2024-10-15 19:09:33.105917,2024-10-15,19:09:33,WanderBook Travel,Online Travel Agency,Travel,cancellation,208.31,general,paypal,completed,00,Approved,576,False,,8.277002786718818,,14899.611670616094,influencer,2,desktop_windows,False,1423,HST,en,19.0,1.0,False,10.0,4.0,2.0,419.53999999999996
TXN_20241015_00001092,CUST_55015981,Customer 3477,user646@example.com,+1-555-649-4475,"246 Main St, City, State",Los Angeles,MI,86815,US,73.161.141.36,enterprise,2024-10-15 19:50:19.105917,2024-10-15,19:50:19,WanderBook Travel,Online Travel Agency,Travel,booking,407.19,general,google_pay,completed,00,Approved,1658,False,,13.875323001628296,,158912.5944751216,paid_search,1,mobile_android,True,345,PST,en,19.0,1.0,False,10.0,4.0,2.0,688.38
TXN_20241015_00001182,CUST_50556442,Customer 2360,user921@example.com,+1-555-475-4576,"178 Main St, City, State",Los Angeles,TX,41253,US,31.141.137.225,enterprise,2024-10-15 21:28:58.105917,2024-10-15,21:28:58,WanderBook Travel,Online Travel Agency,Travel,modification,349.9,general,paypal,completed,00,Approved,1258,False,,3.6892804207476204,,51459.303138914845,direct_traffic,2,mobile_android,True,975,HST,en,21.0,1.0,False,10.0,4.0,2.0,492.75
TXN_20241015_00003995,CUST_76923490,Customer 6649,user705@example.com,+1-555-224-8128,"590 Main St, City, State",Houston,OH,51538,US,84.163.217.206,new,2024-10-15 23:40:38.105917,2024-10-15,23:40:38,WanderBook Travel,Online Travel Agency,Travel,cancellation,55.11,general,paypal,completed,00,Approved,535,False,,17.471206503463094,,845.6981634834467,referral,1,desktop_windows,False,1133,PST,en,23.0,1.0,False,10.0,4.0,1.0,55.11
TXN_20241016_00007715,CUST_86060805,Customer 2251,user274@example.com,+1-555-348-7124,"398 Main St, City, State",Phoenix,IL,34358,US,145.161.178.96,regular,2024-10-16 01:14:54.105917,2024-10-16,01:14:54,WanderBook Travel,Online Travel Agency,Travel,cancellation,47.82,general,apple_pay,completed,00,Approved,1784,False,,28.881190273681177,,1446.385415075063,organic_search,1,desktop_windows,False,609,EST,en,1.0,2.0,False,10.0,4.0,1.0,47.82
TXN_20241016_00006965,CUST_27939496,Customer 2335,user678@example.com,+1-555-318-9368,"765 Main St, City, State",New York,MI,52037,US,138.160.1.134,regular,2024-10-16 01:47:51.105917,2024-10-16,01:47:51,WanderBook Travel,Online Travel Agency,Travel,booking,342.42,general,paypal,completed,00,Approved,1146,False,,21.136095769300848,,3061.6830938116263,referral,1,mobile_ios,True,60,CST,en,1.0,2.0,False,10.0,4.0,1.0,342.42
TXN_20241016_00002718,CUST_78985183,Customer 3909,user989@example.com,+1-555-595-2128,"540 Main St, City, State",Phoenix,OH,38933,US,80.125.79.28,enterprise,2024-10-16 02:04:49.105917,2024-10-16,02:04:49,WanderBook Travel,Online Travel Agency,Travel,booking,124.07,general,google_pay,completed,00,Approved,473,False,,10.994135827572379,,234996.6838186834,social_media_organic,2,mobile_ios,True,612,CST,en,2.0,2.0,False,10.0,4.0,1.0,124.07
TXN_20241016_00000091,CUST_22991345,Customer 5503,user980@example.com,+1-555-527-3206,"777 Main St, City, State",Chicago,OH,91577,US,248.192.100.137,vip,2024-10-16 03:46:18.105917,2024-10-16,03:46:18,WanderBook Travel,Online Travel Agency,Travel,booking,12.6,general,google_pay,completed,00,Approved,476,True,fraud_type_synthetic_identity,10.442019623464768,synthetic_identity,16959.744865804096,referral,2,desktop_mac,False,1535,CST,en,3.0,2.0,False,10.0,4.0,3.0,615.97
TXN_20241016_00001901,CUST_89339818,Customer 8617,user402@example.com,+1-555-112-3089,"932 Main St, City, State",Phoenix,PA,70400,US,194.131.194.105,vip,2024-10-16 03:57:36.105917,2024-10-16,03:57:36,WanderBook Travel,Online Travel Agency,Travel,modification,301.87,general,venmo,completed,00,Approved,732,True,fraud_type_synthetic_identity,20.6081002652405,synthetic_identity,20701.448320332012,organic_search,1,tablet_ipad,False,605,CST,en,3.0,2.0,False,10.0,4.0,2.0,649.98
TXN_20241016_00007228,CUST_78239173,Customer 6600,user610@example.com,+1-555-132-2944,"173 Main St, City, State",New York,CA,57376,US,185.142.215.190,regular,2024-10-16 05:41:43.105917,2024-10-16,05:41:43,WanderBook Travel,Online Travel Agency,Travel,cancellation,349.8,general,google_pay,completed,00,Approved,744,False,,26.023889917532763,,1878.9125996204152,paid_search,1,desktop_windows,False,1064,PST,en,5.0,2.0,False,10.0,4.0,1.0,349.8
TXN_20241016_00002716,CUST_50633062,Customer 3889,user725@example.com,+1-555-731-4590,"401 Main St, City, State",New York,NC,60137,US,244.216.162.70,regular,2024-10-16 06:49:52.105917,2024-10-16,06:49:52,WanderBook Travel,Online Travel Agency,Travel,booking,26.72,general,google_pay,completed,00,Approved,1356,False,,12.620484439393747,,2754.4854765924865,direct_traffic,1,desktop_windows,False,466,MST,en,6.0,2.0,False,10.0,4.0,2.0,409.78999999999996
TXN_20241016_00001800,CUST_27108521,Customer 5165,user530@example.com,+1-555-856-3252,"304 Main St, City, State",Phoenix,CA,51406,US,150.245.6.66,vip,2024-10-16 07:40:46.105917,2024-10-16,07:40:46,WanderBook Travel,Online Travel Agency,Travel,booking,357.31,general,paypal,completed,00,Approved,640,True,fraud_type_card_testing,24.997211364383706,card_testing,22729.133917863637,direct_traffic,1,mobile_ios,True,1759,MST,en,7.0,2.0,False,10.0,4.0,1.0,357.31
TXN_20241016_00000998,CUST_24548772,Customer 5311,user105@example.com,+1-555-470-4605,"908 Main St, City, State",Houston,CA,51826,US,201.158.74.204,regular,2024-10-16 08:01:56.105917,2024-10-16,08:01:56,WanderBook Travel,Online Travel Agency,Travel,modification,306.82,general,card,completed,00,Approved,689,False,,9.940433242942367,,1609.7050920763709,social_media_organic,3,desktop_windows,False,571,AKST,en,8.0,2.0,False,10.0,4.0,2.0,638.5
TXN_20241016_00001578,CUST_40489534,Customer 6127,user230@example.com,+1-555-629-8567,"492 Main St, City, State",Los Angeles,FL,62159,US,233.39.205.213,new,2024-10-16 11:57:40.105917,2024-10-16,11:57:40,WanderBook Travel,Online Travel Agency,Travel,modification,67.43,general,paypal,completed,00,Approved,347,False,,29.88843055396854,,203.43152750565588,organic_search,3,mobile_android,True,1349,AKST,en,11.0,2.0,False,10.0,4.0,2.0,334.94
TXN_20241016_00005022,CUST_37421843,Customer 7195,user851@example.com,+1-555-908-7539,"203 Main St, City, State",Houston,CA,92822,US,79.2.218.27,regular,2024-10-16 14:28:59.105917,2024-10-16,14:28:59,WanderBook Travel,Online Travel Agency,Travel,booking,71.67,general,card,completed,00,Approved,1454,False,,14.222746275072147,,4916.301686516306,social_media_paid,1,mobile_ios,True,211,PST,en,14.0,2.0,False,10.0,4.0,1.0,71.67
TXN_20241016_00004668,CUST_76442108,Customer 2398,user203@example.com,+1-555-305-4580,"672 Main St, City, State",Houston,CA,66529,US,118.43.74.81,new,2024-10-16 16:22:38.105917,2024-10-16,16:22:38,WanderBook Travel,Online Travel Agency,Travel,modification,360.52,general,apple_pay,completed,00,Approved,857,False,amount_exceeds_normal,47.79108006784415,,250.70687726689192,organic_search,5,mobile_ios,True,1156,CST,en,16.0,2.0,False,10.0,4.0,1.0,360.52
TXN_20241016_00004444,CUST_30619909,Customer 6106,user415@example.com,+1-555-585-1948,"720 Main St, City, State",Los Angeles,TX,34517,US,21.181.102.56,regular,2024-10-16 16:53:48.105917,2024-10-16,16:53:48,WanderBook Travel,Online Travel Agency,Travel,booking,303.54,general,apple_pay,completed,00,Approved,445,False,,24.593022284313832,,3579.521545763446,email_marketing,2,desktop_mac,False,1030,EST,en,16.0,2.0,False,10.0,4.0,1.0,303.54
TXN_20241016_00000680,CUST_62753323,Customer 1299,user166@example.com,+1-555-564-6728,"391 Main St, City, State",Houston,GA,55790,US,21.228.130.165,vip,2024-10-16 17:26:08.105917,2024-10-16,17:26:08,WanderBook Travel,Online Travel Agency,Travel,cancellation,471.23,general,google_pay,completed,00,Approved,926,False,,2.8034554954566238,,10661.969250337917,organic_search,1,desktop_windows,False,1447,AKST,en,17.0,2.0,False,10.0,4.0,1.0,471.23
TXN_20241016_00007481,CUST_42969440,Customer 9299,user359@example.com,+1-555-298-3550,"492 Main St, City, State",Phoenix,OH,54115,US,126.183.132.134,vip,2024-10-16 18:19:28.105917,2024-10-16,18:19:28,WanderBook Travel,Online Travel Agency,Travel,modification,363.42,general,paypal,completed,00,Approved,275,False,,5.212615622560005,,10270.016442147698,influencer,4,mobile_ios,True,60,PST,en,18.0,2.0,False,10.0,4.0,4.0,859.3
TXN_20241016_00000008,CUST_53575341,Customer 6198,user925@example.com,+1-555-908-9023,"604 Main St, City, State",Los Angeles,MI,34853,US,90.221.183.210,new,2024-10-16 19:10:05.105917,2024-10-16,19:10:05,WanderBook Travel,Online Travel Agency,Travel,booking,449.25,general,apple_pay,completed,00,Approved,598,True,"amount_exceeds_normal,fraud_type_card_testing",39.22589768858228,card_testing,612.1350024147483,social_media_paid,1,desktop_linux,False,359,HST,en,19.0,2.0,False,10.0,4.0,2.0,738.47
TXN_20241016_00002568,CUST_91652736,Customer 8408,user459@example.com,+1-555-837-3137,"833 Main St, City, State",Chicago,MI,45460,US,122.214.97.245,new,2024-10-16 19:13:29.105917,2024-10-16,19:13:29,WanderBook Travel,Online Travel Agency,Travel,modification,324.72,general,paypal,completed,00,Approved,1932,False,amount_exceeds_normal,29.201379400862752,,220.87455682068355,content_marketing,1,tablet_ipad,False,1431,HST,en,19.0,2.0,False,10.0,4.0,1.0,324.72
TXN_20241016_00002646,CUST_87856404,Customer 2287,user414@example.com,+1-555-154-7541,"639 Main St, City, State",Los Angeles,OH,24454,US,67.202.179.100,regular,2024-10-16 20:07:00.105917,2024-10-16,20:07:00,WanderBook Travel,Online Travel Agency,Travel,booking,423.75,general,card,completed,00,Approved,1467,False,,11.292541891522003,,3120.0101764675023,referral,1,mobile_ios,True,955,PST,en,20.0,2.0,False,10.0,4.0,2.0,912.62
TXN_20241016_00007300,CUST_44435605,Customer 2923,user737@example.com,+1-555-282-9294,"715 Main St, City, State",Houston,NY,85533,US,105.205.201.77,new,2024-10-16 20:53:31.105917,2024-10-16,20:53:31,WanderBook Travel,Online Travel Agency,Travel,modification,99.68,general,google_pay,completed,00,Approved,520,False,,10.114819674411335,,378.12492756306926,paid_search,5,mobile_ios,True,963,AKST,en,20.0,2.0,False,10.0,4.0,1.0,99.68
TXN_20241016_00004714,CUST_52034553,Customer 8435,user341@example.com,+1-555-476-6710,"698 Main St, City, State",Houston,TX,75945,US,158.235.212.136,regular,2024-10-16 21:54:04.105917,2024-10-16,21:54:04,WanderBook Travel,Online Travel Agency,Travel,cancellation,47.33,general,venmo,completed,00,Approved,202,False,,26.954693624693448,,4671.382308772065,organic_search,1,desktop_windows,False,1721,PST,en,21.0,2.0,False,10.0,4.0,1.0,47.33
TXN_20241017_00006593,CUST_16315558,Customer 9411,user763@example.com,+1-555-276-5042,"905 Main St, City, State",Houston,GA,15772,US,177.254.174.8,new,2024-10-17 01:04:05.105917,2024-10-17,01:04:05,WanderBook Travel,Online Travel Agency,Travel,modification,344.09,general,google_pay,completed,00,Approved,1074,False,,26.89358116459048,,860.9911851284422,paid_search,2,mobile_ios,True,738,MST,en,1.0,3.0,False,10.0,4.0,2.0,464.49
TXN_20241017_00001251,CUST_22119788,Customer 3504,user363@example.com,+1-555-609-9246,"530 Main St, City, State",Phoenix,TX,15729,US,242.249.93.67,regular,2024-10-17 02:06:05.105917,2024-10-17,02:06:05,WanderBook Travel,Online Travel Agency,Travel,cancellation,322.66,general,venmo,completed,00,Approved,1728,False,,12.7003348914013,,4121.429772558593,organic_search,2,mobile_android,True,51,EST,en,2.0,3.0,False,10.0,4.0,1.0,322.66
TXN_20241017_00000306,CUST_32277623,Customer 8631,user616@example.com,+1-555-848-3038,"819 Main St, City, State",New York,IL,44689,US,30.140.170.194,new,2024-10-17 02:15:01.105917,2024-10-17,02:15:01,WanderBook Travel,Online Travel Agency,Travel,booking,236.86,general,paypal,completed,00,Approved,1187,False,amount_exceeds_normal,22.95954043526372,,220.49355356259366,paid_search,1,desktop_linux,False,466,EST,en,2.0,3.0,False,10.0,4.0,3.0,418.3
TXN_20241017_00000645,CUST_22119788,Customer 3504,user363@example.com,+1-555-609-9246,"530 Main St, City, State",Phoenix,TX,15729,US,242.249.93.67,regular,2024-10-17 02:24:02.105917,2024-10-17,02:24:02,WanderBook Travel,Online Travel Agency,Travel,cancellation,486.9,general,google_pay,completed,00,Approved,1329,True,fraud_type_synthetic_identity,12.7003348914013,synthetic_identity,4121.429772558593,organic_search,1,mobile_android,True,80,EST,en,2.0,3.0,False,10.0,4.0,2.0,809.56
TXN_20241017_00004712,CUST_21224310,Customer 4153,user185@example.com,+1-555-291-9420,"609 Main St, City, State",Houston,NC,36592,US,6.113.101.102,regular,2024-10-17 03:38:53.105917,2024-10-17,03:38:53,WanderBook Travel,Online Travel Agency,Travel,booking,446.5,general,paypal,completed,00,Approved,608,False,,2.6346556501533422,,2248.13798498264,social_media_paid,5,desktop_windows,False,1797,MST,en,3.0,3.0,False,10.0,4.0,1.0,446.5
TXN_20241017_00000060,CUST_10771322,Customer 7415,user881@example.com,+1-555-424-7845,"443 Main St, City, State",Chicago,NY,23673,US,64.249.110.50,regular,2024-10-17 03:52:20.105917,2024-10-17,03:52:20,WanderBook Travel,Online Travel Agency,Travel,booking,295.71,general,card,completed,00,Approved,1669,False,,27.105416216620014,,4075.3399636789018,paid_search,1,mobile_android,True,572,PST,en,3.0,3.0,False,10.0,4.0,1.0,295.71
TXN_20241017_00005181,CUST_63676826,Customer 7678,user540@example.com,+1-555-764-6260,"382 Main St, City, State",Chicago,NC,75751,US,240.29.154.188,new,2024-10-17 03:58:45.105917,2024-10-17,03:58:45,WanderBook Travel,Online Travel Agency,Travel,modification,431.65,general,apple_pay,completed,00,Approved,1344,False,amount_exceeds_normal,48.579120520164686,,459.447186442689,organic_search,1,mobile_ios,True,679,PST,en,3.0,3.0,False,10.0,4.0,1.0,431.65
TXN_20241017_00003889,CUST_46058429,Customer 4115,user692@example.com,+1-555-774-2671,"156 Main St, City, State",Houston,MI,70033,US,4.190.116.164,vip,2024-10-17 04:28:52.105917,2024-10-17,04:28:52,WanderBook Travel,Online Travel Agency,Travel,booking,411.22,general,venmo,completed,00,Approved,759,False,,11.33486591240549,,16060.156038013458,paid_search,2,mobile_android,True,232,MST,en,4.0,3.0,False,10.0,4.0,2.0,490.75
TXN_20241017_00000820,CUST_81233243,Customer 6586,user728@example.com,+1-555-559-6612,"527 Main St, City, State",Houston,MI,99265,US,253.176.50.95,enterprise,2024-10-17 05:44:21.105917,2024-10-17,05:44:21,WanderBook Travel,Online Travel Agency,Travel,booking,426.63,general,apple_pay,completed,00,Approved,1749,False,,9.45096114626916,,120722.90308945041,direct_traffic,1,smart_tv_roku,False,1342,PST,en,5.0,3.0,False,10.0,4.0,1.0,426.63
TXN_20241017_00005116,CUST_14847053,Customer 4228,user912@example.com,+1-555-718-8062,"502 Main St, City, State",Los Angeles,NC,34516,US,22.196.145.235,new,2024-10-17 09:13:48.105917,2024-10-17,09:13:48,WanderBook Travel,Online Travel Agency,Travel,cancellation,191.06,general,apple_pay,completed,00,Approved,1182,False,amount_exceeds_normal,20.926396652872196,,198.8557119705186,organic_search,3,mobile_ios,True,547,HST,en,9.0,3.0,False,10.0,4.0,3.0,978.0699999999999
TXN_20241017_00004774,CUST_20726331,Customer 2151,user633@example.com,+1-555-229-7817,"304 Main St, City, State",Phoenix,MI,64135,US,241.73.33.79,vip,2024-10-17 09:21:35.105917,2024-10-17,09:21:35,WanderBook Travel,Online Travel Agency,Travel,booking,247.46,general,paypal,completed,00,Approved,812,False,,9.071892647140285,,13939.420320772933,social_media_organic,5,mobile_android,True,1382,AKST,en,9.0,3.0,False,10.0,4.0,1.0,247.46
TXN_20241017_00007138,CUST_96146782,Customer 7012,user102@example.com,+1-555-167-6009,"570 Main St, City, State",Houston,OH,59949,US,38.121.68.230,new,2024-10-17 10:03:46.105917,2024-10-17,10:03:46,WanderBook Travel,Online Travel Agency,Travel,cancellation,117.5,general,card,completed,00,Approved,1477,False,,15.042343720102632,,868.2614066438869,social_media_organic,2,tablet_android,False,655,MST,en,10.0,3.0,False,10.0,4.0,1.0,117.5
