transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240818_00001052,CUST_96750261,Customer 3320,user904@example.com,+1-555-518-2540,"331 Main St, City, State",Chicago,NY,57210,US,85.229.75.13,enterprise,2024-08-18 10:39:22.378764,2024-08-18,10:39:22,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,462.41,general,google_pay,completed,00,Approved,422,False,,6.648470265002496,,60740.076524148884,direct_traffic,2,mobile_ios,True,1194,HST,en,10.0,6.0,True,8.0,3.0,1.0,462.41
TXN_20240818_00007677,CUST_58883835,Customer 3713,user764@example.com,+1-555-466-3267,"716 Main St, City, State",New York,NC,23345,US,36.91.134.176,individual,2024-08-18 14:01:27.378764,2024-08-18,14:01:27,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,409.25,general,apple_pay,failed,05,Do not honor,1482,False,,11.186649114793592,,937.0348527300331,affiliate,2,mobile_android,True,972,CST,en,14.0,6.0,True,8.0,3.0,1.0,409.25
TXN_20240818_00007398,CUST_85666585,Customer 5605,user914@example.com,+1-555-921-8541,"624 Main St, City, State",Los Angeles,FL,97699,US,181.29.87.242,individual,2024-08-18 14:16:31.378764,2024-08-18,14:16:31,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,183.97,general,apple_pay,completed,00,Approved,1729,False,,9.890400149796449,,389.638978921228,email_marketing,1,desktop_windows,False,737,EST,en,14.0,6.0,True,8.0,3.0,1.0,183.97
TXN_20240818_00001323,CUST_80612644,Customer 4362,user481@example.com,+1-555-663-7264,"625 Main St, City, State",New York,MI,71288,US,58.173.52.46,individual,2024-08-18 15:42:16.378764,2024-08-18,15:42:16,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,28.93,general,paypal,completed,00,Approved,728,False,,3.224799976304732,,1991.0102829195334,social_media_organic,2,tablet_ipad,False,1118,CST,en,15.0,6.0,True,8.0,3.0,1.0,28.93
TXN_20240818_00002373,CUST_36476160,Customer 6824,user172@example.com,+1-555-158-7055,"274 Main St, City, State",New York,TX,84052,US,130.112.29.44,smb,2024-08-18 16:23:02.378764,2024-08-18,16:23:02,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,456.95,general,paypal,completed,00,Approved,780,False,,1.2186535585432035,,14468.773654340763,paid_search,2,desktop_windows,False,1459,MST,en,16.0,6.0,True,8.0,3.0,1.0,456.95
TXN_20240818_00000547,CUST_92261850,Customer 5192,user677@example.com,+1-555-920-8784,"605 Main St, City, State",Houston,GA,15540,US,169.156.156.249,individual,2024-08-18 16:31:43.378764,2024-08-18,16:31:43,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,124.88,general,card,completed,00,Approved,1279,False,,22.440631710852596,,621.8714653942932,paid_search,1,desktop_windows,False,1386,CST,en,16.0,6.0,True,8.0,3.0,1.0,124.88
TXN_20240818_00004385,CUST_44331246,Customer 9001,user835@example.com,+1-555-561-5576,"104 Main St, City, State",Houston,FL,42173,US,176.38.253.23,smb,2024-08-18 17:27:01.378764,2024-08-18,17:27:01,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,444.59,general,apple_pay,completed,00,Approved,1076,False,,23.52989442782798,,10238.963511568629,paid_search,1,mobile_ios,True,1009,AKST,en,17.0,6.0,True,8.0,3.0,1.0,444.59
TXN_20240818_00004308,CUST_44728776,Customer 9336,user897@example.com,+1-555-525-9293,"364 Main St, City, State",New York,FL,29609,US,241.126.49.85,smb,2024-08-18 18:22:56.378764,2024-08-18,18:22:56,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,92.63,general,google_pay,completed,00,Approved,452,False,,21.69410550904404,,8319.800950422527,social_media_organic,1,mobile_android,True,422,AKST,en,18.0,6.0,True,8.0,3.0,1.0,92.63
TXN_20240818_00004099,CUST_46151133,Customer 7281,user660@example.com,+1-555-692-2574,"600 Main St, City, State",Houston,OH,73299,US,194.17.148.79,enterprise,2024-08-18 19:28:59.378764,2024-08-18,19:28:59,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,488.34,general,card,completed,00,Approved,1541,False,,19.54941330410009,,185454.4840604081,social_media_organic,1,smart_tv_roku,False,802,CST,en,19.0,6.0,True,8.0,3.0,1.0,488.34
TXN_20240818_00001689,CUST_82260306,Customer 3102,user658@example.com,+1-555-163-6829,"465 Main St, City, State",Houston,NY,94986,US,170.245.110.152,smb,2024-08-18 19:56:34.378764,2024-08-18,19:56:34,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,177.21,general,paypal,completed,00,Approved,1727,False,,11.682677868841845,,36079.459538325034,organic_search,3,desktop_mac,False,1435,CST,en,19.0,6.0,True,8.0,3.0,3.0,532.11
TXN_20240818_00006435,CUST_25289157,Customer 4621,user730@example.com,+1-555-605-6390,"797 Main St, City, State",New York,NC,10378,US,1.60.23.233,startup,2024-08-18 20:44:44.378764,2024-08-18,20:44:44,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,41.85,general,apple_pay,completed,00,Approved,1937,False,,6.634615947583372,,1593.9257010894416,paid_search,3,mobile_ios,True,385,MST,en,20.0,6.0,True,8.0,3.0,1.0,41.85
TXN_20240818_00000341,CUST_83746708,Customer 6065,user134@example.com,+1-555-491-7571,"216 Main St, City, State",Phoenix,OH,36100,US,131.27.130.106,enterprise,2024-08-18 21:39:29.378764,2024-08-18,21:39:29,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,131.64,general,google_pay,completed,00,Approved,216,False,,4.188999714912441,,342487.9151488094,direct_traffic,1,mobile_ios,True,1648,CST,en,21.0,6.0,True,8.0,3.0,1.0,131.64
TXN_20240818_00000920,CUST_84217605,Customer 2458,user648@example.com,+1-555-879-9757,"375 Main St, City, State",Phoenix,TX,19376,US,32.142.75.45,enterprise,2024-08-18 21:53:48.378764,2024-08-18,21:53:48,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,323.68,general,apple_pay,completed,00,Approved,1793,False,,17.17057366157505,,435596.0349612026,social_media_organic,1,desktop_mac,False,903,MST,en,21.0,6.0,True,8.0,3.0,1.0,323.68
TXN_20240818_00000989,CUST_77191774,Customer 1038,user554@example.com,+1-555-906-1861,"262 Main St, City, State",Houston,GA,67106,US,125.81.255.176,individual,2024-08-18 23:23:47.378764,2024-08-18,23:23:47,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,290.99,general,google_pay,completed,00,Approved,1252,False,amount_exceeds_normal,44.515554205565735,,172.01164325927385,organic_search,1,desktop_mac,False,627,PST,en,23.0,6.0,True,8.0,3.0,2.0,579.48
TXN_20240819_00001547,CUST_51030991,Customer 7551,user873@example.com,+1-555-457-3898,"873 Main St, City, State",New York,FL,31567,US,25.243.222.46,smb,2024-08-19 03:17:11.378764,2024-08-19,03:17:11,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,107.69,general,venmo,completed,00,Approved,1393,False,,13.61173451367308,,39111.9305563328,organic_search,2,desktop_mac,False,860,CST,en,3.0,0.0,False,8.0,3.0,1.0,107.69
TXN_20240819_00003722,CUST_27102503,Customer 5319,user570@example.com,+1-555-976-9045,"309 Main St, City, State",New York,IL,58018,US,173.179.78.82,individual,2024-08-19 03:31:02.378764,2024-08-19,03:31:02,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,237.56,general,card,completed,00,Approved,1761,False,,3.3978159928255547,,618.543524767636,paid_search,4,mobile_ios,True,668,EST,en,3.0,0.0,False,8.0,3.0,1.0,237.56
TXN_20240819_00000428,CUST_50621073,Customer 1070,user476@example.com,+1-555-415-3370,"832 Main St, City, State",Houston,IL,87350,US,132.221.120.91,enterprise,2024-08-19 05:25:59.378764,2024-08-19,05:25:59,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,190.79,general,google_pay,completed,00,Approved,1820,False,,22.524960354427986,,96298.73852160023,email_marketing,1,mobile_android,True,454,MST,en,5.0,0.0,False,8.0,3.0,1.0,190.79
TXN_20240819_00007225,CUST_78329551,Customer 2619,user991@example.com,+1-555-301-4973,"927 Main St, City, State",Chicago,TX,93269,US,248.70.3.247,startup,2024-08-19 05:49:01.378764,2024-08-19,05:49:01,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,474.69,general,paypal,completed,00,Approved,1609,False,,24.839122899734722,,9315.173457073337,paid_search,4,mobile_ios,True,696,HST,en,5.0,0.0,False,8.0,3.0,1.0,474.69
TXN_20240819_00002432,CUST_74237513,Customer 1324,user681@example.com,+1-555-102-9610,"924 Main St, City, State",Los Angeles,MI,21892,US,177.174.94.23,enterprise,2024-08-19 06:01:45.378764,2024-08-19,06:01:45,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,11.88,general,venmo,completed,00,Approved,1590,False,,21.47196294044701,,164288.3439017409,social_media_paid,3,mobile_ios,True,479,EST,en,6.0,0.0,False,8.0,3.0,2.0,101.69999999999999
TXN_20240819_00003617,CUST_17205906,Customer 2514,user977@example.com,+1-555-119-6332,"379 Main St, City, State",Phoenix,IL,66151,US,39.119.236.100,enterprise,2024-08-19 06:08:32.378764,2024-08-19,06:08:32,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,404.39,general,venmo,completed,00,Approved,1216,False,,3.3667839735205374,,147163.90608610405,organic_search,2,tablet_android,False,1150,HST,en,6.0,0.0,False,8.0,3.0,1.0,404.39
TXN_20240819_00001221,CUST_74752317,Customer 6266,user683@example.com,+1-555-975-1905,"182 Main St, City, State",Chicago,FL,51116,US,160.12.233.123,smb,2024-08-19 08:51:22.378764,2024-08-19,08:51:22,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,414.25,general,apple_pay,completed,00,Approved,560,False,,14.745737747824847,,42280.84816842931,paid_search,2,tablet_android,False,540,HST,en,8.0,0.0,False,8.0,3.0,1.0,414.25
TXN_20240819_00005358,CUST_19893387,Customer 5302,user290@example.com,+1-555-882-6028,"640 Main St, City, State",New York,TX,64506,US,200.38.224.175,enterprise,2024-08-19 10:48:15.378764,2024-08-19,10:48:15,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,401.31,general,paypal,completed,00,Approved,802,False,,26.65567929318074,,99524.30817844855,paid_search,1,tablet_ipad,False,1773,HST,en,10.0,0.0,False,8.0,3.0,1.0,401.31
TXN_20240819_00001499,CUST_37458956,Customer 2758,user194@example.com,+1-555-333-9042,"166 Main St, City, State",Chicago,NY,79229,US,104.157.173.3,enterprise,2024-08-19 10:59:38.378764,2024-08-19,10:59:38,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,460.45,general,paypal,completed,00,Approved,1059,False,,29.620245819689767,,336963.9831410237,social_media_paid,1,tablet_ipad,False,597,AKST,en,10.0,0.0,False,8.0,3.0,2.0,707.8199999999999
TXN_20240819_00001037,CUST_97975925,Customer 2558,user778@example.com,+1-555-734-3888,"261 Main St, City, State",Houston,OH,70300,US,176.191.160.214,individual,2024-08-19 13:01:32.378764,2024-08-19,13:01:32,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,11.86,general,card,completed,00,Approved,644,False,,16.96034360647972,,1043.0251641954997,social_media_paid,1,mobile_ios,True,291,HST,en,13.0,0.0,False,8.0,3.0,1.0,11.86
TXN_20240819_00005710,CUST_47164147,Customer 3416,user750@example.com,+1-555-260-6447,"952 Main St, City, State",Houston,NY,37563,US,233.74.115.57,individual,2024-08-19 13:35:37.378764,2024-08-19,13:35:37,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,390.0,general,paypal,completed,00,Approved,781,False,amount_exceeds_normal,26.400681118492095,,625.3081843503187,social_media_organic,2,mobile_ios,True,413,EST,en,13.0,0.0,False,8.0,3.0,1.0,390.0
TXN_20240819_00005627,CUST_99411383,Customer 3843,user420@example.com,+1-555-177-1487,"624 Main St, City, State",Phoenix,PA,82729,US,9.114.165.121,enterprise,2024-08-19 13:43:52.378764,2024-08-19,13:43:52,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,359.36,general,apple_pay,failed,51,Insufficient funds,1760,False,,13.2973654948205,,105541.17405891369,paid_search,6,desktop_windows,False,584,PST,en,13.0,0.0,False,8.0,3.0,1.0,359.36
TXN_20240819_00006382,CUST_58358372,Customer 2765,user672@example.com,+1-555-166-2943,"527 Main St, City, State",Houston,NC,55346,US,51.32.145.25,enterprise,2024-08-19 14:02:57.378764,2024-08-19,14:02:57,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,372.11,general,venmo,completed,00,Approved,274,False,,27.871167597223565,,347012.8636254324,social_media_paid,2,desktop_chromeos,False,1662,EST,en,14.0,0.0,False,8.0,3.0,1.0,372.11
TXN_20240819_00006162,CUST_16689403,Customer 9469,user680@example.com,+1-555-843-6375,"924 Main St, City, State",New York,FL,65439,US,167.61.218.105,startup,2024-08-19 14:15:01.378764,2024-08-19,14:15:01,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,64.95,general,apple_pay,completed,00,Approved,363,False,,23.770113175806497,,2167.0423411345478,paid_search,2,desktop_mac,False,734,EST,en,14.0,0.0,False,8.0,3.0,1.0,64.95
TXN_20240819_00000421,CUST_58460000,Customer 9131,user174@example.com,+1-555-669-8362,"807 Main St, City, State",Phoenix,CA,89504,US,86.45.72.179,startup,2024-08-19 14:59:58.378764,2024-08-19,14:59:58,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,385.17,general,venmo,completed,00,Approved,824,False,,18.60329156306199,,4490.449045630364,organic_search,1,desktop_windows,False,1500,EST,en,14.0,0.0,False,8.0,3.0,1.0,385.17
TXN_20240819_00004270,CUST_33118258,Customer 6943,user425@example.com,+1-555-414-7133,"797 Main St, City, State",Los Angeles,OH,80417,US,4.86.42.124,individual,2024-08-19 15:00:44.378764,2024-08-19,15:00:44,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,161.01,general,apple_pay,completed,00,Approved,341,False,amount_exceeds_normal,27.853332361902567,,302.58734073266055,email_marketing,2,mobile_ios,True,1126,EST,en,15.0,0.0,False,8.0,3.0,1.0,161.01
TXN_20240819_00000789,CUST_63097703,Customer 3327,user146@example.com,+1-555-325-5215,"923 Main St, City, State",Chicago,CA,53309,US,69.227.36.218,individual,2024-08-19 15:07:48.378764,2024-08-19,15:07:48,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,288.08,general,venmo,completed,00,Approved,526,False,,23.96389508938577,,589.7758953709015,social_media_organic,1,mobile_ios,True,887,CST,en,15.0,0.0,False,8.0,3.0,1.0,288.08
TXN_20240819_00007612,CUST_11749203,Customer 9828,user826@example.com,+1-555-605-6923,"792 Main St, City, State",Chicago,FL,92167,US,162.201.122.77,individual,2024-08-19 15:37:19.378764,2024-08-19,15:37:19,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,169.8,general,apple_pay,completed,00,Approved,1100,True,fraud_type_account_takeover,14.107252863773835,account_takeover,1058.5725505653309,referral,3,tablet_ipad,False,274,CST,en,15.0,0.0,False,8.0,3.0,1.0,169.8
TXN_20240819_00004390,CUST_83867795,Customer 7756,user979@example.com,+1-555-262-1428,"114 Main St, City, State",Houston,FL,97951,US,11.221.32.75,startup,2024-08-19 15:41:53.378764,2024-08-19,15:41:53,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,483.68,general,apple_pay,completed,00,Approved,410,False,,18.994218685120824,,5961.363561095192,paid_search,1,mobile_android,True,1728,HST,en,15.0,0.0,False,8.0,3.0,1.0,483.68
TXN_20240819_00006173,CUST_73034604,Customer 6147,user994@example.com,+1-555-242-7117,"165 Main St, City, State",Los Angeles,PA,82207,US,35.48.116.253,enterprise,2024-08-19 15:45:54.378764,2024-08-19,15:45:54,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,124.07,general,venmo,completed,00,Approved,579,False,,29.45771448521026,,218561.5732487066,paid_search,4,desktop_mac,False,251,EST,en,15.0,0.0,False,8.0,3.0,1.0,124.07
TXN_20240819_00005570,CUST_35691926,Customer 2460,user957@example.com,+1-555-727-3089,"742 Main St, City, State",Phoenix,CA,63130,US,65.230.48.164,enterprise,2024-08-19 16:44:26.378764,2024-08-19,16:44:26,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,151.9,general,paypal,completed,00,Approved,618,False,,3.770080161403946,,397644.653673883,email_marketing,2,mobile_ios,True,926,EST,en,16.0,0.0,False,8.0,3.0,1.0,151.9
TXN_20240819_00006857,CUST_33890543,Customer 8946,user841@example.com,+1-555-946-9631,"329 Main St, City, State",Phoenix,PA,12112,US,75.8.245.149,smb,2024-08-19 17:37:24.378764,2024-08-19,17:37:24,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,390.5,general,apple_pay,completed,00,Approved,319,False,,12.524667067855914,,6876.2047133193155,paid_search,3,mobile_android,True,522,PST,en,17.0,0.0,False,8.0,3.0,1.0,390.5
TXN_20240819_00000496,CUST_19758742,Customer 1173,user759@example.com,+1-555-807-4761,"542 Main St, City, State",Chicago,TX,39653,US,28.247.121.16,smb,2024-08-19 17:42:57.378764,2024-08-19,17:42:57,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,332.83,general,card,completed,00,Approved,948,False,,16.258358192218456,,29190.98380945829,email_marketing,1,mobile_ios,True,308,MST,en,17.0,0.0,False,8.0,3.0,1.0,332.83
TXN_20240819_00007788,CUST_12884979,Customer 3071,user708@example.com,+1-555-923-3004,"709 Main St, City, State",Houston,IL,62455,US,85.97.172.5,startup,2024-08-19 18:29:44.378764,2024-08-19,18:29:44,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,268.33,general,venmo,completed,00,Approved,1802,False,,0.39986031668363675,,9293.580031839656,social_media_paid,2,tablet_android,False,1195,PST,en,18.0,0.0,False,8.0,3.0,1.0,268.33
TXN_20240819_00003624,CUST_17642373,Customer 8351,user142@example.com,+1-555-269-4163,"323 Main St, City, State",Houston,NC,56768,US,64.19.9.123,individual,2024-08-19 19:16:29.378764,2024-08-19,19:16:29,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,495.05,general,card,completed,00,Approved,952,False,amount_exceeds_normal,45.252360633278855,,559.5473943729862,social_media_organic,2,desktop_mac,False,1191,CST,en,19.0,0.0,False,8.0,3.0,1.0,495.05
TXN_20240819_00006405,CUST_93961982,Customer 7063,user990@example.com,+1-555-799-2783,"687 Main St, City, State",Los Angeles,OH,41544,US,159.134.236.5,enterprise,2024-08-19 20:47:32.378764,2024-08-19,20:47:32,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,365.46,general,google_pay,completed,00,Approved,1578,False,,4.012134744416739,,328044.01805561874,organic_search,1,mobile_android,True,660,CST,en,20.0,0.0,False,8.0,3.0,1.0,365.46
TXN_20240819_00003600,CUST_27674278,Customer 9132,user221@example.com,+1-555-534-1504,"243 Main St, City, State",Phoenix,IL,42010,US,222.39.182.38,individual,2024-08-19 21:13:15.378764,2024-08-19,21:13:15,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,318.71,general,google_pay,completed,00,Approved,604,False,amount_exceeds_normal,31.276374117606377,,393.368088583486,organic_search,2,desktop_windows,False,1368,MST,en,21.0,0.0,False,8.0,3.0,1.0,318.71
TXN_20240819_00007386,CUST_53244292,Customer 2988,user922@example.com,+1-555-355-1860,"457 Main St, City, State",New York,PA,89325,US,9.183.59.156,smb,2024-08-19 22:36:47.378764,2024-08-19,22:36:47,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,110.74,general,card,completed,00,Approved,395,False,,7.872990057707896,,7859.791837852682,social_media_paid,3,mobile_ios,True,447,PST,en,22.0,0.0,False,8.0,3.0,1.0,110.74
