transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241030_00004111,CUST_45109372,Customer 9835,user658@example.com,+1-555-123-4041,"188 Main St, City, State",Phoenix,FL,35036,US,167.40.185.163,enterprise,2024-10-30 03:09:37.326185,2024-10-30,03:09:37,RideConnect,Ride Sharing,Transportation,ride_payment,394.39,general,card,completed,00,Approved,280,False,,14.022898358751643,,40747.514761869774,affiliate,2,mobile_android,True,1394,EST,en,3.0,2.0,False,10.0,4.0,2.0,800.56
TXN_20241030_00005413,CUST_80889899,Customer 6199,user920@example.com,+1-555-460-7347,"946 Main St, City, State",New York,CA,80282,US,16.194.146.208,new,2024-10-30 04:08:44.326185,2024-10-30,04:08:44,RideConnect,Ride Sharing,Transportation,cancellation_fee,407.11,general,card,completed,00,Approved,287,False,amount_exceeds_normal,20.00528455145154,,181.14351759059997,affiliate,1,desktop_windows,False,987,CST,en,4.0,2.0,False,10.0,4.0,1.0,407.11
TXN_20241030_00001231,CUST_25771024,Customer 3886,user725@example.com,+1-555-185-7349,"983 Main St, City, State",Houston,IL,52236,US,138.123.9.36,new,2024-10-30 06:14:29.326185,2024-10-30,06:14:29,RideConnect,Ride Sharing,Transportation,cancellation_fee,462.0,general,card,completed,00,Approved,439,False,amount_exceeds_normal,34.50331032185752,,662.67059652455,email_marketing,2,desktop_windows,False,1016,PST,en,6.0,2.0,False,10.0,4.0,2.0,779.8399999999999
TXN_20241030_00003799,CUST_34110436,Customer 5562,user819@example.com,+1-555-843-7170,"277 Main St, City, State",New York,FL,64933,US,141.133.191.87,vip,2024-10-30 07:52:50.326185,2024-10-30,07:52:50,RideConnect,Ride Sharing,Transportation,cancellation_fee,153.97,general,card,completed,00,Approved,1015,False,,21.795226745485586,,7181.029199624682,referral,1,desktop_windows,False,1794,EST,en,7.0,2.0,False,10.0,4.0,1.0,153.97
TXN_20241030_00001961,CUST_63875348,Customer 3820,user152@example.com,+1-555-797-4119,"461 Main St, City, State",Los Angeles,OH,66530,US,13.128.201.90,vip,2024-10-30 08:23:27.326185,2024-10-30,08:23:27,RideConnect,Ride Sharing,Transportation,tip,101.1,general,venmo,completed,00,Approved,137,True,fraud_type_card_testing,28.610363666349787,card_testing,6202.788957133327,paid_search,3,mobile_android,True,798,AKST,en,8.0,2.0,False,10.0,4.0,1.0,101.1
TXN_20241030_00004998,CUST_99004250,Customer 3206,user568@example.com,+1-555-737-1724,"272 Main St, City, State",Los Angeles,TX,63401,US,132.198.148.25,new,2024-10-30 11:55:46.326185,2024-10-30,11:55:46,RideConnect,Ride Sharing,Transportation,ride_payment,332.59,general,google_pay,completed,00,Approved,101,False,amount_exceeds_normal,20.17390715617269,,214.7706154116783,paid_search,3,mobile_ios,True,1674,EST,en,11.0,2.0,False,10.0,4.0,2.0,567.42
TXN_20241030_00006775,CUST_42492288,Customer 4343,user483@example.com,+1-555-746-3006,"766 Main St, City, State",Phoenix,NY,85911,US,190.173.73.160,new,2024-10-30 16:34:39.326185,2024-10-30,16:34:39,RideConnect,Ride Sharing,Transportation,cancellation_fee,126.7,general,apple_pay,completed,00,Approved,1932,False,,9.373064429863648,,321.8611348306674,social_media_organic,3,mobile_android,True,1788,PST,en,16.0,2.0,False,10.0,4.0,2.0,531.08
TXN_20241030_00006406,CUST_54465945,Customer 1640,user764@example.com,+1-555-559-7767,"135 Main St, City, State",Chicago,GA,53795,US,201.212.160.165,vip,2024-10-30 16:46:37.326185,2024-10-30,16:46:37,RideConnect,Ride Sharing,Transportation,tip,202.7,general,google_pay,completed,00,Approved,332,False,,4.892495586153997,,10919.200739457276,affiliate,1,mobile_android,True,1618,PST,en,16.0,2.0,False,10.0,4.0,1.0,202.7
TXN_20241030_00004555,CUST_37043214,Customer 7340,user153@example.com,+1-555-419-6394,"523 Main St, City, State",Houston,TX,12382,US,200.109.168.7,vip,2024-10-30 22:03:23.326185,2024-10-30,22:03:23,RideConnect,Ride Sharing,Transportation,cancellation_fee,143.02,general,paypal,completed,00,Approved,957,False,,15.435948797964155,,5687.887701464145,paid_search,2,mobile_android,True,1460,EST,en,22.0,2.0,False,10.0,4.0,1.0,143.02
TXN_20241030_00003931,CUST_17146575,Customer 9786,user855@example.com,+1-555-249-1514,"792 Main St, City, State",Chicago,NC,10668,US,17.87.125.118,enterprise,2024-10-30 23:03:02.326185,2024-10-30,23:03:02,RideConnect,Ride Sharing,Transportation,ride_payment,99.26,general,card,completed,00,Approved,574,False,,12.70791474525752,,67027.84349410424,social_media_paid,2,mobile_android,True,522,HST,en,23.0,2.0,False,10.0,4.0,1.0,99.26
TXN_20241031_00004514,CUST_83416245,Customer 4653,user396@example.com,+1-555-171-5812,"942 Main St, City, State",Los Angeles,IL,49096,US,145.150.146.85,new,2024-10-31 00:26:37.326185,2024-10-31,00:26:37,RideConnect,Ride Sharing,Transportation,cancellation_fee,444.53,general,google_pay,completed,00,Approved,1956,True,"amount_exceeds_normal,fraud_type_account_takeover",39.47213219474685,account_takeover,687.167762887621,organic_search,2,desktop_windows,False,1625,MST,en,0.0,3.0,False,10.0,4.0,2.0,527.1899999999999
TXN_20241031_00006203,CUST_75642589,Customer 3775,user541@example.com,+1-555-610-6087,"703 Main St, City, State",Chicago,TX,72957,US,63.91.46.71,vip,2024-10-31 00:49:56.326185,2024-10-31,00:49:56,RideConnect,Ride Sharing,Transportation,cancellation_fee,127.42,general,google_pay,completed,00,Approved,1757,False,,3.6714842046257634,,14914.640962390129,email_marketing,4,mobile_ios,True,413,CST,en,0.0,3.0,False,10.0,4.0,2.0,598.63
TXN_20241031_00002051,CUST_41404919,Customer 5010,user318@example.com,+1-555-546-6713,"907 Main St, City, State",Houston,FL,29439,US,242.207.200.6,new,2024-10-31 00:51:20.326185,2024-10-31,00:51:20,RideConnect,Ride Sharing,Transportation,tip,151.16,general,apple_pay,completed,00,Approved,949,False,,1.9085844157811749,,985.5293203766345,organic_search,1,mobile_ios,True,42,CST,en,0.0,3.0,False,10.0,4.0,1.0,151.16
TXN_20241031_00006852,CUST_81921896,Customer 6376,user658@example.com,+1-555-119-3182,"361 Main St, City, State",New York,MI,64374,US,129.119.141.47,new,2024-10-31 01:02:13.326185,2024-10-31,01:02:13,RideConnect,Ride Sharing,Transportation,cancellation_fee,360.67,general,card,completed,00,Approved,1323,False,amount_exceeds_normal,38.277338411125285,,467.5791140370796,paid_search,1,desktop_windows,False,1562,AKST,en,1.0,3.0,False,10.0,4.0,1.0,360.67
TXN_20241031_00007447,CUST_97436074,Customer 8322,user867@example.com,+1-555-285-9366,"763 Main St, City, State",New York,NY,86962,US,223.85.188.212,enterprise,2024-10-31 01:35:51.326185,2024-10-31,01:35:51,RideConnect,Ride Sharing,Transportation,tip,27.36,general,google_pay,completed,00,Approved,1636,False,,18.473902346684422,,39906.48949423627,paid_search,2,mobile_ios,True,1398,PST,en,1.0,3.0,False,10.0,4.0,1.0,27.36
TXN_20241031_00002596,CUST_39822866,Customer 8034,user905@example.com,+1-555-393-8691,"638 Main St, City, State",Houston,IL,50601,US,78.212.200.244,new,2024-10-31 02:26:55.326185,2024-10-31,02:26:55,RideConnect,Ride Sharing,Transportation,tip,159.43,general,google_pay,completed,00,Approved,1263,False,,15.701716644130512,,655.6565002200355,organic_search,1,mobile_android,True,343,MST,en,2.0,3.0,False,10.0,4.0,1.0,159.43
TXN_20241031_00003461,CUST_84804324,Customer 7584,user381@example.com,+1-555-601-1154,"533 Main St, City, State",New York,TX,95996,US,101.25.182.211,enterprise,2024-10-31 02:46:27.326185,2024-10-31,02:46:27,RideConnect,Ride Sharing,Transportation,tip,40.24,general,card,completed,00,Approved,1586,False,,6.4919565361457625,,34443.766528249784,paid_search,2,desktop_windows,False,147,PST,en,2.0,3.0,False,10.0,4.0,2.0,367.36
TXN_20241031_00003537,CUST_12457282,Customer 4053,user215@example.com,+1-555-406-6213,"294 Main St, City, State",Phoenix,TX,22429,US,59.241.124.180,enterprise,2024-10-31 04:53:16.326185,2024-10-31,04:53:16,RideConnect,Ride Sharing,Transportation,cancellation_fee,283.48,general,google_pay,completed,00,Approved,1756,False,,2.2961770989025365,,167904.71808098716,organic_search,1,desktop_linux,False,551,EST,en,4.0,3.0,False,10.0,4.0,1.0,283.48
TXN_20241031_00001882,CUST_21061286,Customer 7510,user780@example.com,+1-555-353-8289,"960 Main St, City, State",Houston,MI,71426,US,80.44.196.92,enterprise,2024-10-31 05:21:52.326185,2024-10-31,05:21:52,RideConnect,Ride Sharing,Transportation,cancellation_fee,284.86,general,paypal,completed,00,Approved,103,False,,21.322120574891336,,144866.13280064514,organic_search,3,desktop_windows,False,1702,MST,en,5.0,3.0,False,10.0,4.0,1.0,284.86
TXN_20241031_00003042,CUST_79039068,Customer 3037,user808@example.com,+1-555-100-4099,"310 Main St, City, State",Phoenix,FL,71576,US,88.223.6.93,regular,2024-10-31 05:23:07.326185,2024-10-31,05:23:07,RideConnect,Ride Sharing,Transportation,ride_payment,416.87,general,card,completed,00,Approved,907,True,fraud_type_card_testing,24.004484462743733,card_testing,4560.8629340029665,social_media_organic,2,mobile_ios,True,1360,EST,en,5.0,3.0,False,10.0,4.0,1.0,416.87
TXN_20241031_00002625,CUST_35492949,Customer 2000,user248@example.com,+1-555-527-7580,"251 Main St, City, State",Los Angeles,CA,69496,US,123.255.235.62,enterprise,2024-10-31 07:50:00.326185,2024-10-31,07:50:00,RideConnect,Ride Sharing,Transportation,cancellation_fee,264.31,general,card,completed,00,Approved,1373,False,,15.582207420637328,,199622.04661291384,email_marketing,2,mobile_ios,True,918,EST,en,7.0,3.0,False,10.0,4.0,2.0,561.55
TXN_20241031_00000294,CUST_45315185,Customer 4379,user438@example.com,+1-555-394-3242,"260 Main St, City, State",Phoenix,FL,77768,US,156.97.31.105,regular,2024-10-31 08:23:06.326185,2024-10-31,08:23:06,RideConnect,Ride Sharing,Transportation,ride_payment,138.29,general,card,completed,00,Approved,932,True,fraud_type_account_takeover,27.641149643624683,account_takeover,1386.3060589802858,email_marketing,1,mobile_android,True,410,AKST,en,8.0,3.0,False,10.0,4.0,2.0,242.81
TXN_20241031_00007894,CUST_91841884,Customer 5167,user241@example.com,+1-555-508-4264,"863 Main St, City, State",Chicago,OH,97963,US,125.60.244.121,enterprise,2024-10-31 08:42:24.326185,2024-10-31,08:42:24,RideConnect,Ride Sharing,Transportation,cancellation_fee,385.96,general,apple_pay,completed,00,Approved,1205,False,,16.232867318707893,,175019.82658772048,social_media_organic,1,mobile_android,True,288,PST,en,8.0,3.0,False,10.0,4.0,1.0,385.96
TXN_20241031_00004811,CUST_93624914,Customer 2118,user485@example.com,+1-555-484-2046,"614 Main St, City, State",Phoenix,NY,46749,US,206.27.247.148,regular,2024-10-31 08:58:40.326185,2024-10-31,08:58:40,RideConnect,Ride Sharing,Transportation,ride_payment,380.33,general,venmo,completed,00,Approved,311,False,,24.132172797435523,,4302.184183685178,organic_search,1,desktop_mac,False,1532,AKST,en,8.0,3.0,False,10.0,4.0,2.0,561.1
TXN_20241031_00004758,CUST_48822184,Customer 7885,user412@example.com,+1-555-477-1238,"800 Main St, City, State",Los Angeles,IL,57104,US,115.21.190.48,enterprise,2024-10-31 09:04:33.326185,2024-10-31,09:04:33,RideConnect,Ride Sharing,Transportation,ride_payment,103.47,general,apple_pay,completed,00,Approved,807,False,,12.734509647182376,,180826.30370566805,organic_search,1,mobile_android,True,1641,PST,en,9.0,3.0,False,10.0,4.0,1.0,103.47
TXN_20241031_00006935,CUST_38707113,Customer 3930,user261@example.com,+1-555-286-4040,"564 Main St, City, State",Houston,CA,96763,US,44.173.161.49,new,2024-10-31 11:36:13.326185,2024-10-31,11:36:13,RideConnect,Ride Sharing,Transportation,ride_payment,129.66,general,paypal,completed,00,Approved,1575,False,,12.72740302333936,,600.6897943686488,paid_search,3,mobile_android,True,675,PST,en,11.0,3.0,False,10.0,4.0,1.0,129.66
TXN_20241031_00007717,CUST_91305899,Customer 3569,user806@example.com,+1-555-728-6710,"983 Main St, City, State",Chicago,GA,13693,US,127.150.137.26,vip,2024-10-31 13:24:30.326185,2024-10-31,13:24:30,RideConnect,Ride Sharing,Transportation,ride_payment,239.75,general,paypal,completed,00,Approved,302,False,,1.2574675626750687,,8007.445341477131,organic_search,3,mobile_ios,True,50,AKST,en,13.0,3.0,False,10.0,4.0,1.0,239.75
TXN_20241031_00007598,CUST_87322145,Customer 5353,user590@example.com,+1-555-804-9961,"494 Main St, City, State",Chicago,NY,71059,US,222.213.163.161,regular,2024-10-31 13:49:50.326185,2024-10-31,13:49:50,RideConnect,Ride Sharing,Transportation,ride_payment,359.57,general,apple_pay,completed,00,Approved,1249,False,,17.544765560376106,,2169.003134553129,organic_search,1,mobile_ios,True,1639,PST,en,13.0,3.0,False,10.0,4.0,1.0,359.57
TXN_20241031_00001166,CUST_17409600,Customer 5888,user401@example.com,+1-555-730-3045,"519 Main St, City, State",Chicago,MI,35881,US,234.150.229.212,regular,2024-10-31 15:03:26.326185,2024-10-31,15:03:26,RideConnect,Ride Sharing,Transportation,cancellation_fee,434.48,general,paypal,completed,00,Approved,768,False,,8.203082938180293,,2126.5384168747796,social_media_organic,2,mobile_ios,True,1371,MST,en,15.0,3.0,False,10.0,4.0,2.0,602.47
TXN_20241031_00002956,CUST_40842484,Customer 3743,user517@example.com,+1-555-288-6242,"862 Main St, City, State",Houston,IL,69163,US,133.217.133.125,enterprise,2024-10-31 18:59:19.326185,2024-10-31,18:59:19,RideConnect,Ride Sharing,Transportation,tip,489.27,general,venmo,completed,00,Approved,1533,False,,19.967611319185487,,151035.63650580554,referral,2,mobile_ios,True,221,HST,en,18.0,3.0,False,10.0,4.0,2.0,545.98
TXN_20241031_00004856,CUST_90359297,Customer 2941,user303@example.com,+1-555-804-7153,"705 Main St, City, State",Phoenix,MI,81667,US,63.101.26.71,enterprise,2024-10-31 22:04:10.326185,2024-10-31,22:04:10,RideConnect,Ride Sharing,Transportation,cancellation_fee,310.84,general,venmo,completed,00,Approved,1162,False,,0.11698239623989082,,84282.84836872168,social_media_paid,3,mobile_ios,True,1316,HST,en,22.0,3.0,False,10.0,4.0,2.0,410.26
TXN_20241031_00002048,CUST_27248724,Customer 6255,user291@example.com,+1-555-798-5296,"913 Main St, City, State",Houston,CA,94299,US,142.224.165.17,vip,2024-10-31 22:50:30.326185,2024-10-31,22:50:30,RideConnect,Ride Sharing,Transportation,tip,359.75,general,paypal,completed,00,Approved,925,False,,0.8427860653660391,,5852.778690267817,social_media_paid,1,mobile_ios,True,1226,EST,en,22.0,3.0,False,10.0,4.0,1.0,359.75
TXN_20241031_00006952,CUST_19356535,Customer 9693,user151@example.com,+1-555-550-1542,"749 Main St, City, State",Los Angeles,CA,15247,US,186.77.165.130,new,2024-10-31 23:22:48.326185,2024-10-31,23:22:48,RideConnect,Ride Sharing,Transportation,tip,457.97,general,venmo,completed,00,Approved,1320,False,amount_exceeds_normal,22.595221578440412,,540.9193517650357,organic_search,6,mobile_ios,True,445,AKST,en,23.0,3.0,False,10.0,4.0,2.0,785.1500000000001
TXN_20241031_00005305,CUST_89111921,Customer 8715,user510@example.com,+1-555-259-2620,"675 Main St, City, State",Phoenix,CA,96597,US,180.62.110.215,regular,2024-10-31 23:53:08.326185,2024-10-31,23:53:08,RideConnect,Ride Sharing,Transportation,cancellation_fee,67.42,general,google_pay,completed,00,Approved,562,False,,15.468940582936982,,1615.7842733723505,paid_search,2,desktop_mac,False,470,EST,en,23.0,3.0,False,10.0,4.0,4.0,730.3399999999999
TXN_20241101_00000075,CUST_90302981,Customer 3621,user287@example.com,+1-555-605-4198,"513 Main St, City, State",New York,NC,26240,US,105.48.160.161,regular,2024-11-01 00:08:55.326185,2024-11-01,00:08:55,RideConnect,Ride Sharing,Transportation,tip,463.37,general,venmo,completed,00,Approved,441,False,,6.559642947224758,,3934.2440041406076,social_media_organic,1,tablet_ipad,False,1638,MST,en,0.0,4.0,False,11.0,4.0,3.0,619.7
TXN_20241101_00004944,CUST_97276473,Customer 9281,user170@example.com,+1-555-586-1140,"154 Main St, City, State",New York,IL,27996,US,83.14.88.159,regular,2024-11-01 00:27:31.326185,2024-11-01,00:27:31,RideConnect,Ride Sharing,Transportation,ride_payment,488.08,general,google_pay,completed,00,Approved,811,False,,28.673476393851026,,1532.6203368726588,direct_traffic,1,mobile_android,True,1212,EST,en,0.0,4.0,False,11.0,4.0,2.0,750.13
TXN_20241101_00006822,CUST_41570110,Customer 9959,user685@example.com,+1-555-620-5670,"176 Main St, City, State",Los Angeles,NC,14095,US,57.197.21.170,vip,2024-11-01 00:27:32.326185,2024-11-01,00:27:32,RideConnect,Ride Sharing,Transportation,ride_payment,34.1,general,paypal,completed,00,Approved,884,False,,11.921722176593995,,6693.3492348786,social_media_paid,2,mobile_ios,True,459,AKST,en,0.0,4.0,False,11.0,4.0,1.0,34.1
TXN_20241101_00001844,CUST_42385606,Customer 2308,user473@example.com,+1-555-405-7690,"387 Main St, City, State",Los Angeles,TX,27195,US,201.69.217.234,vip,2024-11-01 00:43:56.326185,2024-11-01,00:43:56,RideConnect,Ride Sharing,Transportation,ride_payment,393.7,general,venmo,completed,00,Approved,1027,False,,29.468455725448752,,19642.972662489345,referral,1,mobile_ios,True,855,PST,en,0.0,4.0,False,11.0,4.0,1.0,393.7
TXN_20241101_00002545,CUST_99091885,Customer 7495,user679@example.com,+1-555-994-1220,"834 Main St, City, State",Houston,NY,96226,US,177.203.154.186,vip,2024-11-01 01:04:25.326185,2024-11-01,01:04:25,RideConnect,Ride Sharing,Transportation,tip,352.58,general,apple_pay,completed,00,Approved,583,False,,3.7948612086133036,,12319.368161734785,email_marketing,3,desktop_windows,False,239,AKST,en,1.0,4.0,False,11.0,4.0,2.0,700.39
TXN_20241101_00006591,CUST_79920465,Customer 4344,user547@example.com,+1-555-783-5434,"339 Main St, City, State",Phoenix,CA,58069,US,38.172.230.42,new,2024-11-01 02:22:05.326185,2024-11-01,02:22:05,RideConnect,Ride Sharing,Transportation,ride_payment,417.66,general,venmo,completed,00,Approved,1332,True,"amount_exceeds_normal,fraud_type_card_testing",33.62315113498122,card_testing,283.0162687891153,email_marketing,6,mobile_ios,True,1271,PST,en,2.0,4.0,False,11.0,4.0,2.0,562.22
TXN_20241101_00001275,CUST_61288960,Customer 7692,user480@example.com,+1-555-342-1403,"504 Main St, City, State",Los Angeles,NC,84625,US,78.157.55.57,regular,2024-11-01 03:02:02.326185,2024-11-01,03:02:02,RideConnect,Ride Sharing,Transportation,ride_payment,28.16,general,venmo,completed,00,Approved,1189,False,,23.44405021413717,,1469.432735974915,email_marketing,2,tablet_android,False,1039,EST,en,3.0,4.0,False,11.0,4.0,2.0,361.35
TXN_20241101_00001529,CUST_60051209,Customer 4447,user377@example.com,+1-555-167-7416,"420 Main St, City, State",New York,PA,32473,US,200.33.156.224,new,2024-11-01 03:45:50.326185,2024-11-01,03:45:50,RideConnect,Ride Sharing,Transportation,cancellation_fee,147.68,general,venmo,completed,00,Approved,907,False,amount_exceeds_normal,41.54436370223004,,247.50839304588138,referral,2,mobile_android,True,161,PST,en,3.0,4.0,False,11.0,4.0,2.0,421.12
TXN_20241101_00003427,CUST_24933385,Customer 4937,user488@example.com,+1-555-755-1425,"126 Main St, City, State",Phoenix,IL,90734,US,142.90.61.209,regular,2024-11-01 04:54:11.326185,2024-11-01,04:54:11,RideConnect,Ride Sharing,Transportation,cancellation_fee,200.76,general,venmo,failed,05,Do not honor,935,False,,18.030399687840585,,3889.899397819145,organic_search,1,mobile_android,True,921,HST,en,4.0,4.0,False,11.0,4.0,1.0,200.76
TXN_20241101_00004497,CUST_48415454,Customer 7452,user276@example.com,+1-555-538-6226,"302 Main St, City, State",Los Angeles,GA,97030,US,196.74.228.191,vip,2024-11-01 05:14:32.326185,2024-11-01,05:14:32,RideConnect,Ride Sharing,Transportation,ride_payment,361.3,general,card,completed,00,Approved,508,False,,11.485416640698507,,12307.197780112387,social_media_organic,1,tablet_ipad,False,977,CST,en,5.0,4.0,False,11.0,4.0,1.0,361.3
