transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240804_00004565,CUST_31579530,Customer 4361,user392@example.com,+1-555-371-4207,"871 Main St, City, State",Los Angeles,PA,43976,US,33.11.96.238,enterprise,2024-08-04 19:09:59.640055,2024-08-04,19:09:59,LearnMaster Academy,Online Education,Education,course_purchase,146.64,general,card,completed,00,Approved,350,False,,1.6205080807145922,,118145.86526999372,social_media_organic,2,desktop_mac,False,570,HST,en,19.0,6.0,True,8.0,3.0,1.0,146.64
TXN_20240804_00006021,CUST_59939436,Customer 3558,user277@example.com,+1-555-321-1740,"634 Main St, City, State",Los Angeles,FL,63324,US,245.203.109.45,enterprise,2024-08-04 19:31:53.640055,2024-08-04,19:31:53,LearnMaster Academy,Online Education,Education,course_purchase,229.0,general,apple_pay,completed,00,Approved,1782,False,,4.809910899249888,,108004.00183759256,referral,1,mobile_ios,True,670,HST,en,19.0,6.0,True,8.0,3.0,1.0,229.0
TXN_20240804_00005108,CUST_23527950,Customer 7473,user582@example.com,+1-555-572-7021,"540 Main St, City, State",Houston,GA,37861,US,193.198.186.222,new,2024-08-04 20:08:56.640055,2024-08-04,20:08:56,LearnMaster Academy,Online Education,Education,course_purchase,109.13,general,venmo,completed,00,Approved,1924,False,,2.6576423387750987,,480.9948848477908,social_media_paid,2,desktop_windows,False,236,HST,en,20.0,6.0,True,8.0,3.0,1.0,109.13
TXN_20240804_00004607,CUST_34864844,Customer 4180,user575@example.com,+1-555-148-6711,"146 Main St, City, State",Phoenix,MI,10243,US,140.173.219.25,new,2024-08-04 20:29:07.640055,2024-08-04,20:29:07,LearnMaster Academy,Online Education,Education,subscription,311.85,general,paypal,completed,00,Approved,1752,False,,14.831481923371655,,967.5651708365127,organic_search,2,mobile_ios,True,1638,HST,en,20.0,6.0,True,8.0,3.0,1.0,311.85
TXN_20240804_00007283,CUST_17098469,Customer 6295,user909@example.com,+1-555-619-9512,"690 Main St, City, State",Los Angeles,FL,52643,US,184.1.249.228,enterprise,2024-08-04 20:37:19.640055,2024-08-04,20:37:19,LearnMaster Academy,Online Education,Education,certification,439.47,general,apple_pay,completed,00,Approved,522,False,,27.391482401300003,,194174.4021284569,content_marketing,1,desktop_windows,False,840,AKST,en,20.0,6.0,True,8.0,3.0,1.0,439.47
TXN_20240804_00007037,CUST_38853278,Customer 8663,user774@example.com,+1-555-896-1192,"411 Main St, City, State",New York,PA,58049,US,24.215.29.25,regular,2024-08-04 21:05:24.640055,2024-08-04,21:05:24,LearnMaster Academy,Online Education,Education,course_purchase,42.57,general,card,completed,00,Approved,125,False,,18.236789990417577,,2529.88798474766,direct_traffic,4,mobile_ios,True,1407,AKST,en,21.0,6.0,True,8.0,3.0,1.0,42.57
TXN_20240804_00000595,CUST_99222022,Customer 1717,user960@example.com,+1-555-637-9707,"541 Main St, City, State",Chicago,NC,29600,US,57.163.96.227,new,2024-08-04 21:13:40.640055,2024-08-04,21:13:40,LearnMaster Academy,Online Education,Education,subscription,28.32,general,google_pay,completed,00,Approved,899,True,fraud_type_card_testing,28.841484694490166,card_testing,205.27551534890208,email_marketing,1,mobile_android,True,1011,HST,en,21.0,6.0,True,8.0,3.0,1.0,28.32
TXN_20240805_00003753,CUST_46245215,Customer 7557,user305@example.com,+1-555-508-3034,"908 Main St, City, State",Phoenix,FL,54838,US,96.194.200.230,vip,2024-08-05 02:07:21.640055,2024-08-05,02:07:21,LearnMaster Academy,Online Education,Education,course_purchase,12.55,general,apple_pay,completed,00,Approved,1039,False,,21.551376200754707,,5294.545236541366,direct_traffic,1,tablet_ipad,False,1370,PST,en,2.0,0.0,False,8.0,3.0,1.0,12.55
TXN_20240805_00007767,CUST_28099830,Customer 2698,user516@example.com,+1-555-429-3447,"626 Main St, City, State",New York,FL,82296,US,191.173.47.244,vip,2024-08-05 02:21:06.640055,2024-08-05,02:21:06,LearnMaster Academy,Online Education,Education,certification,458.44,general,paypal,completed,00,Approved,1297,False,,19.520921460458514,,22537.665916307247,referral,5,mobile_android,True,763,PST,en,2.0,0.0,False,8.0,3.0,1.0,458.44
TXN_20240805_00000771,CUST_29885840,Customer 4193,user406@example.com,+1-555-266-6514,"756 Main St, City, State",New York,FL,81906,US,44.131.37.27,regular,2024-08-05 02:46:51.640055,2024-08-05,02:46:51,LearnMaster Academy,Online Education,Education,course_purchase,259.39,general,apple_pay,completed,00,Approved,182,False,,0.3876558596676044,,2497.82343318841,paid_search,1,mobile_android,True,260,HST,en,2.0,0.0,False,8.0,3.0,1.0,259.39
TXN_20240805_00006439,CUST_88255931,Customer 3914,user101@example.com,+1-555-715-3586,"200 Main St, City, State",New York,GA,18325,US,160.153.26.167,regular,2024-08-05 03:14:40.640055,2024-08-05,03:14:40,LearnMaster Academy,Online Education,Education,certification,39.4,general,card,completed,00,Approved,1660,False,,6.079205825367772,,4509.3609604004205,social_media_organic,5,mobile_android,True,58,PST,en,3.0,0.0,False,8.0,3.0,1.0,39.4
TXN_20240805_00000675,CUST_17397416,Customer 1131,user471@example.com,+1-555-360-4843,"693 Main St, City, State",Phoenix,GA,96493,US,100.152.173.10,vip,2024-08-05 03:19:53.640055,2024-08-05,03:19:53,LearnMaster Academy,Online Education,Education,certification,253.2,general,google_pay,completed,00,Approved,957,False,,20.078604425106107,,16245.017346735574,referral,1,desktop_windows,False,1529,PST,en,3.0,0.0,False,8.0,3.0,1.0,253.2
TXN_20240805_00002505,CUST_65139866,Customer 8341,user760@example.com,+1-555-741-9182,"500 Main St, City, State",Los Angeles,PA,47134,US,40.236.192.60,regular,2024-08-05 03:37:53.640055,2024-08-05,03:37:53,LearnMaster Academy,Online Education,Education,course_purchase,494.03,general,venmo,completed,00,Approved,129,False,,2.1487050235738945,,4343.569169402157,social_media_organic,2,mobile_android,True,526,CST,en,3.0,0.0,False,8.0,3.0,1.0,494.03
TXN_20240805_00003032,CUST_30525902,Customer 5178,user449@example.com,+1-555-363-6473,"286 Main St, City, State",New York,NY,82763,US,118.95.11.233,vip,2024-08-05 03:49:10.640055,2024-08-05,03:49:10,LearnMaster Academy,Online Education,Education,course_purchase,257.01,general,apple_pay,completed,00,Approved,1066,False,,23.497365899753277,,18583.12668019726,referral,1,desktop_windows,False,481,PST,en,3.0,0.0,False,8.0,3.0,1.0,257.01
TXN_20240805_00001021,CUST_34848587,Customer 8825,user930@example.com,+1-555-297-4545,"470 Main St, City, State",Chicago,PA,30828,US,120.72.147.241,regular,2024-08-05 05:07:22.640055,2024-08-05,05:07:22,LearnMaster Academy,Online Education,Education,course_purchase,468.59,general,google_pay,completed,00,Approved,1138,False,,11.19205347806363,,2507.1715449646426,paid_search,1,mobile_ios,True,1618,PST,en,5.0,0.0,False,8.0,3.0,1.0,468.59
TXN_20240805_00003942,CUST_54556340,Customer 6460,user316@example.com,+1-555-226-8946,"701 Main St, City, State",Chicago,PA,60578,US,29.6.19.151,vip,2024-08-05 05:10:50.640055,2024-08-05,05:10:50,LearnMaster Academy,Online Education,Education,course_purchase,97.87,general,card,completed,00,Approved,1451,False,,17.610008821411903,,23807.45406508087,influencer,2,tablet_android,False,1583,HST,en,5.0,0.0,False,8.0,3.0,2.0,273.39
TXN_20240805_00002010,CUST_54023167,Customer 3369,user133@example.com,+1-555-969-7323,"752 Main St, City, State",Los Angeles,CA,56999,US,165.173.201.181,regular,2024-08-05 05:12:47.640055,2024-08-05,05:12:47,LearnMaster Academy,Online Education,Education,course_purchase,345.76,general,apple_pay,completed,00,Approved,447,False,,2.5910566550160095,,3554.3096976075035,social_media_paid,1,mobile_android,True,820,AKST,en,5.0,0.0,False,8.0,3.0,1.0,345.76
TXN_20240805_00007316,CUST_14790140,Customer 4659,user153@example.com,+1-555-183-9838,"216 Main St, City, State",Los Angeles,FL,92611,US,161.177.73.134,enterprise,2024-08-05 05:57:06.640055,2024-08-05,05:57:06,LearnMaster Academy,Online Education,Education,subscription,316.28,general,venmo,completed,00,Approved,397,False,,0.4647587634249495,,218502.90667185187,paid_search,3,mobile_android,True,1744,PST,en,5.0,0.0,False,8.0,3.0,1.0,316.28
TXN_20240805_00006966,CUST_72391718,Customer 7576,user787@example.com,+1-555-609-5362,"472 Main St, City, State",Chicago,NC,67940,US,151.141.217.228,regular,2024-08-05 11:18:29.640055,2024-08-05,11:18:29,LearnMaster Academy,Online Education,Education,subscription,86.99,general,google_pay,completed,00,Approved,1826,False,,17.707561715170304,,4095.0864181777292,social_media_paid,1,mobile_ios,True,1367,CST,en,11.0,0.0,False,8.0,3.0,1.0,86.99
TXN_20240805_00006549,CUST_54552323,Customer 4989,user362@example.com,+1-555-738-8702,"560 Main St, City, State",New York,NY,93680,US,234.34.167.106,regular,2024-08-05 15:17:39.640055,2024-08-05,15:17:39,LearnMaster Academy,Online Education,Education,course_purchase,113.73,general,paypal,completed,00,Approved,1224,False,,0.7419170314926604,,3015.521562351232,social_media_paid,1,tablet_android,False,955,AKST,en,15.0,0.0,False,8.0,3.0,1.0,113.73
TXN_20240805_00005536,CUST_78215630,Customer 8196,user381@example.com,+1-555-674-7134,"699 Main St, City, State",Houston,NC,77507,US,155.121.189.31,enterprise,2024-08-05 15:57:13.640055,2024-08-05,15:57:13,LearnMaster Academy,Online Education,Education,certification,344.01,general,google_pay,completed,00,Approved,1165,False,,3.8628714255646095,,29222.240473905145,organic_search,2,mobile_android,True,1615,AKST,en,15.0,0.0,False,8.0,3.0,1.0,344.01
TXN_20240805_00001684,CUST_56037051,Customer 6204,user911@example.com,+1-555-474-6881,"309 Main St, City, State",Phoenix,MI,11139,US,219.116.29.106,regular,2024-08-05 18:44:29.640055,2024-08-05,18:44:29,LearnMaster Academy,Online Education,Education,course_purchase,69.04,general,paypal,completed,00,Approved,1320,False,,26.747467997540614,,4965.340299401296,paid_search,2,desktop_mac,False,65,AKST,en,18.0,0.0,False,8.0,3.0,1.0,69.04
TXN_20240805_00001856,CUST_11974396,Customer 8607,user693@example.com,+1-555-635-8104,"876 Main St, City, State",Los Angeles,CA,61018,US,231.208.103.172,regular,2024-08-05 19:32:19.640055,2024-08-05,19:32:19,LearnMaster Academy,Online Education,Education,subscription,384.01,general,apple_pay,completed,00,Approved,1395,False,,9.820391487946928,,3512.8311986436297,affiliate,2,mobile_android,True,711,AKST,en,19.0,0.0,False,8.0,3.0,1.0,384.01
TXN_20240805_00005665,CUST_65703346,Customer 5090,user103@example.com,+1-555-614-9562,"279 Main St, City, State",Chicago,OH,96265,US,153.59.181.241,regular,2024-08-05 20:08:06.640055,2024-08-05,20:08:06,LearnMaster Academy,Online Education,Education,certification,407.35,general,paypal,completed,00,Approved,794,False,,3.450135227232385,,4497.3964992559395,paid_search,3,mobile_ios,True,371,HST,en,20.0,0.0,False,8.0,3.0,1.0,407.35
TXN_20240805_00006403,CUST_53582646,Customer 4021,user986@example.com,+1-555-528-3268,"130 Main St, City, State",New York,NY,94069,US,5.128.8.77,new,2024-08-05 20:24:30.640055,2024-08-05,20:24:30,LearnMaster Academy,Online Education,Education,course_purchase,439.01,general,venmo,completed,00,Approved,1451,False,amount_exceeds_normal,29.72755596836346,,310.70994082998595,direct_traffic,3,desktop_windows,False,536,HST,en,20.0,0.0,False,8.0,3.0,1.0,439.01
TXN_20240805_00004071,CUST_58787792,Customer 3148,user963@example.com,+1-555-125-7426,"224 Main St, City, State",Phoenix,NY,92782,US,141.52.99.150,new,2024-08-05 21:03:06.640055,2024-08-05,21:03:06,LearnMaster Academy,Online Education,Education,course_purchase,358.14,general,paypal,completed,00,Approved,706,False,amount_exceeds_normal,38.000533663836706,,464.0950533225835,organic_search,1,mobile_ios,True,902,HST,en,21.0,0.0,False,8.0,3.0,1.0,358.14
TXN_20240806_00007502,CUST_84233505,Customer 7563,user943@example.com,+1-555-127-2928,"741 Main St, City, State",Houston,NC,48002,US,207.172.67.228,vip,2024-08-06 00:02:41.640055,2024-08-06,00:02:41,LearnMaster Academy,Online Education,Education,subscription,314.22,general,paypal,completed,00,Approved,1450,False,,6.6477285178335865,,15196.799997660655,organic_search,1,mobile_ios,True,803,CST,en,0.0,1.0,False,8.0,3.0,1.0,314.22
TXN_20240806_00002814,CUST_75075926,Customer 8021,user181@example.com,+1-555-291-1323,"108 Main St, City, State",Phoenix,NY,95098,US,140.154.175.159,enterprise,2024-08-06 00:23:50.640055,2024-08-06,00:23:50,LearnMaster Academy,Online Education,Education,subscription,152.16,general,apple_pay,completed,00,Approved,1719,False,,3.2252325413552136,,208369.8795303848,direct_traffic,2,mobile_android,True,296,CST,en,0.0,1.0,False,8.0,3.0,2.0,328.19
TXN_20240806_00007319,CUST_14900643,Customer 6125,user367@example.com,+1-555-447-4709,"608 Main St, City, State",Los Angeles,PA,67564,US,96.142.206.114,vip,2024-08-06 00:40:24.640055,2024-08-06,00:40:24,LearnMaster Academy,Online Education,Education,certification,46.98,general,google_pay,completed,00,Approved,839,False,,0.5863485862212997,,17887.22329273491,organic_search,2,mobile_android,True,781,EST,en,0.0,1.0,False,8.0,3.0,1.0,46.98
TXN_20240806_00003624,CUST_40826697,Customer 4132,user269@example.com,+1-555-881-5769,"965 Main St, City, State",Phoenix,FL,64527,US,163.4.22.14,regular,2024-08-06 01:10:22.640055,2024-08-06,01:10:22,LearnMaster Academy,Online Education,Education,course_purchase,253.01,general,apple_pay,completed,00,Approved,1662,False,,22.54002557690138,,4409.328392436231,organic_search,5,mobile_ios,True,1627,CST,en,1.0,1.0,False,8.0,3.0,2.0,323.48
TXN_20240806_00002697,CUST_67438573,Customer 4716,user140@example.com,+1-555-214-4893,"724 Main St, City, State",Los Angeles,NY,75441,US,171.78.24.99,vip,2024-08-06 01:28:08.640055,2024-08-06,01:28:08,LearnMaster Academy,Online Education,Education,course_purchase,469.68,general,card,completed,00,Approved,1313,False,,14.349338024904526,,6409.533295499073,content_marketing,3,mobile_ios,True,30,CST,en,1.0,1.0,False,8.0,3.0,1.0,469.68
TXN_20240806_00004530,CUST_65957194,Customer 8042,user911@example.com,+1-555-872-8672,"665 Main St, City, State",Los Angeles,PA,44113,US,116.78.120.155,new,2024-08-06 01:34:29.640055,2024-08-06,01:34:29,LearnMaster Academy,Online Education,Education,certification,64.03,general,venmo,completed,00,Approved,1703,False,,3.553156153125805,,447.3499518737127,influencer,1,mobile_ios,True,66,EST,en,1.0,1.0,False,8.0,3.0,1.0,64.03
TXN_20240806_00004447,CUST_91233140,Customer 9999,user202@example.com,+1-555-242-3594,"549 Main St, City, State",New York,OH,70896,US,68.90.175.226,vip,2024-08-06 01:56:39.640055,2024-08-06,01:56:39,LearnMaster Academy,Online Education,Education,certification,381.95,general,apple_pay,completed,00,Approved,1690,False,,29.05850034779878,,13153.797114620944,organic_search,1,desktop_windows,False,493,PST,en,1.0,1.0,False,8.0,3.0,1.0,381.95
TXN_20240806_00001564,CUST_21826016,Customer 2958,user911@example.com,+1-555-824-3725,"502 Main St, City, State",Phoenix,OH,95766,US,235.37.39.212,new,2024-08-06 02:13:05.640055,2024-08-06,02:13:05,LearnMaster Academy,Online Education,Education,subscription,419.29,general,apple_pay,completed,00,Approved,1695,False,,27.654405095903396,,916.8636696064667,affiliate,2,tablet_ipad,False,488,MST,en,2.0,1.0,False,8.0,3.0,1.0,419.29
TXN_20240806_00006407,CUST_86603491,Customer 5303,user806@example.com,+1-555-459-5660,"822 Main St, City, State",Houston,IL,82325,US,123.240.202.1,new,2024-08-06 02:16:15.640055,2024-08-06,02:16:15,LearnMaster Academy,Online Education,Education,course_purchase,30.79,general,paypal,completed,00,Approved,366,False,,10.983337867866341,,480.1502376755155,organic_search,5,mobile_android,True,1149,EST,en,2.0,1.0,False,8.0,3.0,1.0,30.79
TXN_20240806_00001894,CUST_99395063,Customer 3853,user494@example.com,+1-555-585-7515,"288 Main St, City, State",Phoenix,CA,81650,US,54.203.32.90,enterprise,2024-08-06 02:22:53.640055,2024-08-06,02:22:53,LearnMaster Academy,Online Education,Education,subscription,413.98,general,paypal,completed,00,Approved,1049,False,,29.64778635844108,,71607.7338424559,direct_traffic,2,desktop_windows,False,618,CST,en,2.0,1.0,False,8.0,3.0,1.0,413.98
TXN_20240806_00005858,CUST_51799460,Customer 8725,user264@example.com,+1-555-626-5496,"699 Main St, City, State",Los Angeles,IL,10741,US,187.72.93.249,vip,2024-08-06 02:37:32.640055,2024-08-06,02:37:32,LearnMaster Academy,Online Education,Education,subscription,84.95,general,paypal,completed,00,Approved,1958,False,,4.984045100172331,,18848.588404122595,affiliate,1,desktop_windows,False,1349,CST,en,2.0,1.0,False,8.0,3.0,1.0,84.95
TXN_20240806_00006031,CUST_87053418,Customer 2859,user567@example.com,+1-555-790-6639,"611 Main St, City, State",New York,OH,31769,US,56.189.151.224,regular,2024-08-06 02:43:41.640055,2024-08-06,02:43:41,LearnMaster Academy,Online Education,Education,certification,284.89,general,google_pay,completed,00,Approved,1422,False,,12.815041435601334,,4457.37728314789,social_media_paid,3,desktop_windows,False,153,PST,en,2.0,1.0,False,8.0,3.0,1.0,284.89
TXN_20240806_00003662,CUST_13680511,Customer 4444,user124@example.com,+1-555-874-2275,"304 Main St, City, State",New York,FL,57979,US,137.119.213.94,new,2024-08-06 03:22:38.640055,2024-08-06,03:22:38,LearnMaster Academy,Online Education,Education,subscription,427.86,general,paypal,completed,00,Approved,468,False,amount_exceeds_normal,45.985605647079524,,229.25564146041833,email_marketing,1,mobile_android,True,428,PST,en,3.0,1.0,False,8.0,3.0,1.0,427.86
TXN_20240806_00004128,CUST_90664858,Customer 9887,user422@example.com,+1-555-560-7952,"229 Main St, City, State",Chicago,GA,95338,US,69.43.130.77,vip,2024-08-06 03:28:32.640055,2024-08-06,03:28:32,LearnMaster Academy,Online Education,Education,certification,150.82,general,google_pay,completed,00,Approved,1454,True,fraud_type_account_takeover,24.512374469277834,account_takeover,13363.5203392711,social_media_paid,2,desktop_windows,False,403,CST,en,3.0,1.0,False,8.0,3.0,1.0,150.82
TXN_20240806_00002006,CUST_16526988,Customer 5012,user442@example.com,+1-555-408-5132,"295 Main St, City, State",Chicago,PA,75131,US,131.147.131.246,enterprise,2024-08-06 03:54:08.640055,2024-08-06,03:54:08,LearnMaster Academy,Online Education,Education,course_purchase,77.5,general,google_pay,completed,00,Approved,161,False,,3.781552683820213,,235156.9353683966,organic_search,1,mobile_android,True,549,MST,en,3.0,1.0,False,8.0,3.0,1.0,77.5
TXN_20240806_00006699,CUST_93209532,Customer 8502,user359@example.com,+1-555-161-1364,"868 Main St, City, State",Phoenix,MI,60075,US,180.136.156.176,regular,2024-08-06 05:36:22.640055,2024-08-06,05:36:22,LearnMaster Academy,Online Education,Education,subscription,335.2,general,paypal,completed,00,Approved,1346,True,fraud_type_card_testing,19.467899874453373,card_testing,4759.559757841049,social_media_paid,3,mobile_android,True,38,PST,en,5.0,1.0,False,8.0,3.0,1.0,335.2
