transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241102_00005907,CUST_77830036,Customer 2036,user662@example.com,+1-555-886-9106,"693 Main St, City, State",Chicago,IL,16379,US,34.139.219.179,enterprise,2024-11-02 04:51:58.050055,2024-11-02,04:51:58,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,490.94,general,venmo,completed,00,Approved,1215,False,,12.363158755654696,,84256.22622652695,organic_search,1,mobile_ios,True,728,MST,en,4.0,5.0,True,11.0,4.0,1.0,490.94
TXN_20241102_00000869,CUST_23452454,Customer 3477,user173@example.com,+1-555-406-4934,"504 Main St, City, State",Houston,OH,96836,US,188.106.96.181,enterprise,2024-11-02 10:05:17.050055,2024-11-02,10:05:17,GiveHope Foundation,Donation Platform,Non-Profit,donation,255.96,general,paypal,completed,00,Approved,179,True,fraud_type_synthetic_identity,20.75013333510102,synthetic_identity,203709.27590703257,organic_search,2,tablet_android,False,845,AKST,en,10.0,5.0,True,11.0,4.0,1.0,255.96
TXN_20241102_00006190,CUST_22137729,Customer 7283,user678@example.com,+1-555-289-8202,"893 Main St, City, State",New York,NY,40627,US,244.86.32.243,regular,2024-11-02 10:07:08.050055,2024-11-02,10:07:08,GiveHope Foundation,Donation Platform,Non-Profit,donation,163.45,general,card,completed,00,Approved,418,False,,18.700870971565188,,1588.4672944803601,social_media_organic,6,desktop_windows,False,875,AKST,en,10.0,5.0,True,11.0,4.0,3.0,251.66
TXN_20241102_00003304,CUST_59469183,Customer 8702,user536@example.com,+1-555-484-2923,"388 Main St, City, State",New York,NY,93818,US,112.7.12.192,vip,2024-11-02 10:23:47.050055,2024-11-02,10:23:47,GiveHope Foundation,Donation Platform,Non-Profit,donation,223.28,general,apple_pay,completed,00,Approved,918,True,fraud_type_card_testing,15.714544093582619,card_testing,23464.177988401196,referral,2,mobile_android,True,1046,HST,en,10.0,5.0,True,11.0,4.0,3.0,826.89
TXN_20241102_00002282,CUST_89670681,Customer 1451,user795@example.com,+1-555-290-5643,"928 Main St, City, State",Houston,CA,32734,US,177.224.1.152,enterprise,2024-11-02 15:30:35.050055,2024-11-02,15:30:35,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,463.4,general,card,completed,00,Approved,1673,False,,26.773563407612304,,212573.250266028,organic_search,2,mobile_ios,True,1238,AKST,en,15.0,5.0,True,11.0,4.0,3.0,818.93
TXN_20241102_00001428,CUST_58718563,Customer 8088,user581@example.com,+1-555-251-8267,"416 Main St, City, State",Los Angeles,NC,77137,US,222.18.63.133,regular,2024-11-02 16:22:24.050055,2024-11-02,16:22:24,GiveHope Foundation,Donation Platform,Non-Profit,donation,348.88,general,venmo,completed,00,Approved,1214,False,,14.472624881926915,,2105.617004916501,organic_search,1,mobile_android,True,466,CST,en,16.0,5.0,True,11.0,4.0,1.0,348.88
TXN_20241102_00003041,CUST_99734606,Customer 7018,user387@example.com,+1-555-440-6905,"251 Main St, City, State",Chicago,FL,43298,US,198.219.35.194,regular,2024-11-02 16:32:00.050055,2024-11-02,16:32:00,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,461.62,general,apple_pay,failed,14,Invalid card,1414,True,fraud_type_card_testing,8.339542841174328,card_testing,4968.384452121783,content_marketing,1,mobile_ios,True,1040,CST,en,16.0,5.0,True,11.0,4.0,1.0,461.62
TXN_20241102_00002320,CUST_17199250,Customer 7001,user458@example.com,+1-555-957-6523,"965 Main St, City, State",Houston,NY,32473,US,41.255.176.35,new,2024-11-02 17:44:27.050055,2024-11-02,17:44:27,GiveHope Foundation,Donation Platform,Non-Profit,donation,452.44,general,card,completed,00,Approved,493,False,amount_exceeds_normal,43.96795172109064,,840.6738326145451,organic_search,2,mobile_ios,True,1454,MST,en,17.0,5.0,True,11.0,4.0,2.0,674.3
TXN_20241102_00006199,CUST_95801702,Customer 2211,user249@example.com,+1-555-565-4967,"313 Main St, City, State",New York,CA,71694,US,72.154.16.36,vip,2024-11-02 18:18:32.050055,2024-11-02,18:18:32,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,172.6,general,google_pay,completed,00,Approved,1608,False,,11.46941560854249,,7864.963247782371,paid_search,2,mobile_ios,True,53,PST,en,18.0,5.0,True,11.0,4.0,2.0,658.38
TXN_20241102_00002367,CUST_54292923,Customer 7015,user194@example.com,+1-555-317-3003,"255 Main St, City, State",Los Angeles,PA,26096,US,91.97.145.202,new,2024-11-02 19:10:44.050055,2024-11-02,19:10:44,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,393.83,general,card,completed,00,Approved,777,False,amount_exceeds_normal,26.151664108359327,,222.34375077710843,direct_traffic,1,desktop_windows,False,802,PST,en,19.0,5.0,True,11.0,4.0,1.0,393.83
TXN_20241102_00003478,CUST_21002142,Customer 3218,user260@example.com,+1-555-591-5994,"731 Main St, City, State",Houston,IL,57237,US,242.32.44.97,enterprise,2024-11-02 19:35:12.050055,2024-11-02,19:35:12,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,136.32,general,apple_pay,completed,00,Approved,264,False,,27.750539636814562,,152105.55016022958,paid_search,1,mobile_android,True,1284,AKST,en,19.0,5.0,True,11.0,4.0,2.0,166.64
TXN_20241102_00005985,CUST_11288744,Customer 2574,user232@example.com,+1-555-399-1276,"517 Main St, City, State",Chicago,CA,15396,US,112.75.92.75,new,2024-11-02 19:55:18.050055,2024-11-02,19:55:18,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,425.29,general,card,completed,00,Approved,367,False,amount_exceeds_normal,43.85894115344084,,136.0670914444274,organic_search,1,tablet_android,False,513,HST,en,19.0,5.0,True,11.0,4.0,1.0,425.29
TXN_20241102_00005079,CUST_69745874,Customer 4998,user918@example.com,+1-555-224-3328,"907 Main St, City, State",Houston,IL,87202,US,226.248.8.5,enterprise,2024-11-02 20:58:48.050055,2024-11-02,20:58:48,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,200.78,general,card,completed,00,Approved,1622,True,fraud_type_synthetic_identity,26.58980769021292,synthetic_identity,50629.34423772796,paid_search,5,smart_tv_roku,False,300,HST,en,20.0,5.0,True,11.0,4.0,1.0,200.78
TXN_20241102_00006654,CUST_97296527,Customer 6023,user152@example.com,+1-555-642-3918,"441 Main St, City, State",Houston,TX,43436,US,129.129.163.96,new,2024-11-02 21:55:33.050055,2024-11-02,21:55:33,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,453.06,general,venmo,completed,00,Approved,918,False,amount_exceeds_normal,47.28650385686356,,845.9719037579483,organic_search,3,mobile_ios,True,1146,PST,en,21.0,5.0,True,11.0,4.0,2.0,618.0699999999999
TXN_20241103_00001461,CUST_89330758,Customer 2284,user584@example.com,+1-555-302-8677,"641 Main St, City, State",Los Angeles,PA,65944,US,130.87.79.48,enterprise,2024-11-03 02:30:12.050055,2024-11-03,02:30:12,GiveHope Foundation,Donation Platform,Non-Profit,donation,305.33,general,card,completed,00,Approved,1708,False,,6.720523589106161,,27488.476332664348,paid_search,1,desktop_windows,False,651,CST,en,2.0,6.0,True,11.0,4.0,3.0,702.8499999999999
TXN_20241103_00007227,CUST_73229141,Customer 2357,user314@example.com,+1-555-641-6907,"579 Main St, City, State",New York,CA,12347,US,29.153.84.15,enterprise,2024-11-03 03:27:34.050055,2024-11-03,03:27:34,GiveHope Foundation,Donation Platform,Non-Profit,donation,436.18,general,venmo,completed,00,Approved,1618,False,,13.707409891143968,,77548.5476108332,social_media_organic,1,mobile_ios,True,398,MST,en,3.0,6.0,True,11.0,4.0,1.0,436.18
TXN_20241103_00005224,CUST_30618373,Customer 1104,user503@example.com,+1-555-450-7624,"862 Main St, City, State",Phoenix,GA,48283,US,201.140.126.63,vip,2024-11-03 04:51:08.050055,2024-11-03,04:51:08,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,142.16,general,card,failed,14,Invalid card,352,False,,10.33584595299129,,16768.53885566831,organic_search,4,mobile_ios,True,398,AKST,en,4.0,6.0,True,11.0,4.0,1.0,142.16
TXN_20241103_00007752,CUST_50453802,Customer 9763,user306@example.com,+1-555-958-7034,"182 Main St, City, State",New York,FL,95546,US,27.134.121.160,enterprise,2024-11-03 10:10:25.050055,2024-11-03,10:10:25,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,171.29,general,google_pay,completed,00,Approved,613,False,,26.867083181418053,,196178.2978422189,social_media_paid,1,mobile_ios,True,673,AKST,en,10.0,6.0,True,11.0,4.0,1.0,171.29
TXN_20241103_00006910,CUST_71858988,Customer 6617,user116@example.com,+1-555-527-4378,"699 Main St, City, State",Houston,FL,29431,US,4.215.85.61,new,2024-11-03 11:11:24.050055,2024-11-03,11:11:24,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,177.41,general,google_pay,completed,00,Approved,319,False,amount_exceeds_normal,22.390689423730027,,120.5011618143957,email_marketing,1,mobile_ios,True,1257,HST,en,11.0,6.0,True,11.0,4.0,1.0,177.41
TXN_20241103_00004801,CUST_32827364,Customer 3715,user762@example.com,+1-555-534-4054,"793 Main St, City, State",New York,OH,75237,US,145.236.121.217,vip,2024-11-03 11:37:57.050055,2024-11-03,11:37:57,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,437.2,general,paypal,completed,00,Approved,1172,False,,18.888233599702644,,5892.955272985993,organic_search,2,mobile_ios,True,1182,AKST,en,11.0,6.0,True,11.0,4.0,2.0,450.13
TXN_20241103_00000502,CUST_26257820,Customer 5897,user576@example.com,+1-555-855-7845,"591 Main St, City, State",Los Angeles,OH,42239,US,164.184.216.175,new,2024-11-03 11:44:33.050055,2024-11-03,11:44:33,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,314.06,general,card,completed,00,Approved,1412,False,amount_exceeds_normal,42.408448399259726,,615.1988095747332,social_media_paid,1,desktop_windows,False,704,AKST,en,11.0,6.0,True,11.0,4.0,3.0,1033.49
TXN_20241103_00004670,CUST_22856799,Customer 4796,user911@example.com,+1-555-657-4369,"728 Main St, City, State",Los Angeles,GA,69903,US,213.217.16.72,new,2024-11-03 11:58:08.050055,2024-11-03,11:58:08,GiveHope Foundation,Donation Platform,Non-Profit,donation,376.88,general,google_pay,completed,00,Approved,1096,False,amount_exceeds_normal,29.92742287129611,,181.95087095149842,social_media_organic,1,mobile_ios,True,223,AKST,en,11.0,6.0,True,11.0,4.0,2.0,493.64
TXN_20241103_00002240,CUST_14491785,Customer 5916,user801@example.com,+1-555-422-7574,"193 Main St, City, State",New York,OH,86853,US,244.102.200.110,regular,2024-11-03 15:03:19.050055,2024-11-03,15:03:19,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,310.89,general,paypal,completed,00,Approved,1338,False,,9.58970588220574,,3674.0646784771257,organic_search,1,mobile_ios,True,145,EST,en,15.0,6.0,True,11.0,4.0,3.0,875.5999999999999
TXN_20241103_00005413,CUST_80295744,Customer 7702,user418@example.com,+1-555-734-3264,"920 Main St, City, State",Houston,MI,48629,US,186.21.51.76,regular,2024-11-03 16:26:59.050055,2024-11-03,16:26:59,GiveHope Foundation,Donation Platform,Non-Profit,donation,410.34,general,paypal,completed,00,Approved,1009,False,,26.762642668668736,,4891.462180933954,referral,1,mobile_ios,True,1542,EST,en,16.0,6.0,True,11.0,4.0,1.0,410.34
TXN_20241103_00005104,CUST_65575242,Customer 1887,user168@example.com,+1-555-813-5596,"693 Main St, City, State",Houston,PA,70930,US,177.106.198.255,new,2024-11-03 16:32:19.050055,2024-11-03,16:32:19,GiveHope Foundation,Donation Platform,Non-Profit,donation,159.6,general,apple_pay,completed,00,Approved,1489,False,amount_exceeds_normal,44.9858644953911,,159.0892452711519,influencer,2,mobile_android,True,570,EST,en,16.0,6.0,True,11.0,4.0,1.0,159.6
TXN_20241103_00006824,CUST_22784716,Customer 8722,user389@example.com,+1-555-381-9537,"791 Main St, City, State",Phoenix,IL,27343,US,130.165.177.165,regular,2024-11-03 16:38:42.050055,2024-11-03,16:38:42,GiveHope Foundation,Donation Platform,Non-Profit,donation,303.41,general,apple_pay,completed,00,Approved,1858,False,,10.74912239198871,,1857.5687463912013,organic_search,1,mobile_ios,True,212,CST,en,16.0,6.0,True,11.0,4.0,1.0,303.41
TXN_20241103_00003768,CUST_31059820,Customer 9789,user484@example.com,+1-555-798-4661,"409 Main St, City, State",Los Angeles,OH,96100,US,48.155.185.196,new,2024-11-03 17:34:02.050055,2024-11-03,17:34:02,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,305.04,general,venmo,completed,00,Approved,515,False,amount_exceeds_normal,41.86992484096978,,387.8598352750976,paid_search,2,desktop_windows,False,856,CST,en,17.0,6.0,True,11.0,4.0,1.0,305.04
TXN_20241103_00007425,CUST_95683412,Customer 8902,user254@example.com,+1-555-765-4203,"418 Main St, City, State",Phoenix,TX,26414,US,53.251.152.76,vip,2024-11-03 17:47:03.050055,2024-11-03,17:47:03,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,479.99,general,paypal,completed,00,Approved,1463,False,,9.611526870882196,,15067.334209695133,social_media_organic,2,mobile_android,True,1656,CST,en,17.0,6.0,True,11.0,4.0,2.0,919.9000000000001
TXN_20241103_00007635,CUST_32496750,Customer 3031,user252@example.com,+1-555-737-1864,"476 Main St, City, State",Houston,NY,35780,US,153.226.127.199,regular,2024-11-03 18:27:08.050055,2024-11-03,18:27:08,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,398.7,general,paypal,completed,00,Approved,611,False,,8.026987238334163,,2472.111355273253,social_media_organic,2,mobile_android,True,721,MST,en,18.0,6.0,True,11.0,4.0,1.0,398.7
TXN_20241103_00004463,CUST_40754698,Customer 9938,user854@example.com,+1-555-621-8673,"786 Main St, City, State",Phoenix,CA,25927,US,229.107.79.230,regular,2024-11-03 19:06:01.050055,2024-11-03,19:06:01,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,68.45,general,card,completed,00,Approved,795,False,,12.612191411631398,,4740.707620750968,paid_search,1,desktop_windows,False,641,EST,en,19.0,6.0,True,11.0,4.0,1.0,68.45
TXN_20241103_00004698,CUST_35158792,Customer 3458,user844@example.com,+1-555-971-5642,"770 Main St, City, State",New York,NC,62935,US,165.133.197.54,new,2024-11-03 19:10:55.050055,2024-11-03,19:10:55,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,65.52,general,venmo,completed,00,Approved,142,False,,12.071597261391737,,429.00976655497425,organic_search,2,mobile_ios,True,1678,MST,en,19.0,6.0,True,11.0,4.0,1.0,65.52
TXN_20241103_00001134,CUST_24437679,Customer 3551,user984@example.com,+1-555-636-1311,"589 Main St, City, State",Houston,NY,98356,US,7.115.98.173,new,2024-11-03 19:29:13.050055,2024-11-03,19:29:13,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,439.11,general,venmo,completed,00,Approved,564,False,amount_exceeds_normal,40.55467440877477,,694.2894473825996,social_media_organic,1,desktop_linux,False,265,AKST,en,19.0,6.0,True,11.0,4.0,3.0,802.06
TXN_20241103_00005255,CUST_88201850,Customer 3997,user758@example.com,+1-555-461-7101,"625 Main St, City, State",Phoenix,MI,16435,US,152.234.185.196,vip,2024-11-03 20:41:30.050055,2024-11-03,20:41:30,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,149.47,general,venmo,completed,00,Approved,1500,False,,25.739451683374504,,23582.320907820067,email_marketing,2,desktop_mac,False,1357,AKST,en,20.0,6.0,True,11.0,4.0,2.0,289.09000000000003
TXN_20241103_00000824,CUST_58906138,Customer 4970,user953@example.com,+1-555-878-9354,"846 Main St, City, State",Phoenix,IL,53948,US,221.54.22.231,new,2024-11-03 20:54:39.050055,2024-11-03,20:54:39,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,386.03,general,venmo,failed,51,Insufficient funds,1179,False,amount_exceeds_normal,34.85321807057305,,120.68967104267507,paid_search,2,desktop_linux,False,1763,AKST,en,20.0,6.0,True,11.0,4.0,1.0,386.03
TXN_20241103_00000742,CUST_41064560,Customer 5318,user427@example.com,+1-555-782-4297,"880 Main St, City, State",New York,CA,74765,US,232.63.42.217,regular,2024-11-03 20:59:57.050055,2024-11-03,20:59:57,GiveHope Foundation,Donation Platform,Non-Profit,donation,494.81,general,card,completed,00,Approved,1529,False,,21.351629372782995,,4111.428086494743,influencer,1,desktop_windows,False,1421,AKST,en,20.0,6.0,True,11.0,4.0,2.0,753.0899999999999
TXN_20241104_00001939,CUST_15472956,Customer 3034,user364@example.com,+1-555-373-2523,"908 Main St, City, State",Phoenix,CA,82875,US,160.20.94.114,new,2024-11-04 00:42:01.050055,2024-11-04,00:42:01,GiveHope Foundation,Donation Platform,Non-Profit,donation,92.21,general,google_pay,completed,00,Approved,1999,False,,16.311180321777854,,518.3771437384498,social_media_organic,2,mobile_android,True,789,MST,en,0.0,0.0,False,11.0,4.0,2.0,318.18
TXN_20241104_00003137,CUST_47058189,Customer 6318,user220@example.com,+1-555-715-8208,"438 Main St, City, State",Los Angeles,FL,99070,US,212.51.134.249,vip,2024-11-04 01:18:17.050055,2024-11-04,01:18:17,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,359.51,general,venmo,completed,00,Approved,803,False,,18.086425055653013,,12173.983563256636,paid_search,2,mobile_android,True,1458,EST,en,1.0,0.0,False,11.0,4.0,1.0,359.51
TXN_20241104_00000661,CUST_46945101,Customer 4300,user445@example.com,+1-555-331-7080,"725 Main St, City, State",Houston,FL,86864,US,126.228.164.93,new,2024-11-04 01:27:52.050055,2024-11-04,01:27:52,GiveHope Foundation,Donation Platform,Non-Profit,donation,237.48,general,google_pay,failed,05,Do not honor,421,False,amount_exceeds_normal,32.61568053817707,,416.0906427834535,affiliate,1,mobile_ios,True,1755,CST,en,1.0,0.0,False,11.0,4.0,2.0,328.09
TXN_20241104_00005697,CUST_48597632,Customer 8396,user152@example.com,+1-555-858-5374,"628 Main St, City, State",New York,CA,23861,US,116.178.29.222,regular,2024-11-04 01:34:34.050055,2024-11-04,01:34:34,GiveHope Foundation,Donation Platform,Non-Profit,donation,372.7,general,apple_pay,completed,00,Approved,101,False,,7.6961775786164335,,1923.7461295858895,paid_search,1,mobile_android,True,1401,CST,en,1.0,0.0,False,11.0,4.0,1.0,372.7
TXN_20241104_00007132,CUST_54520934,Customer 4714,user928@example.com,+1-555-366-6803,"309 Main St, City, State",Chicago,FL,56452,US,44.124.190.196,regular,2024-11-04 03:15:35.050055,2024-11-04,03:15:35,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,133.1,general,paypal,completed,00,Approved,1173,False,,5.02669292918734,,4112.696254340637,direct_traffic,2,desktop_linux,False,62,MST,en,3.0,0.0,False,11.0,4.0,1.0,133.1
TXN_20241104_00006115,CUST_58799932,Customer 9040,user766@example.com,+1-555-191-2247,"933 Main St, City, State",Chicago,MI,94503,US,33.57.113.188,regular,2024-11-04 03:23:22.050055,2024-11-04,03:23:22,GiveHope Foundation,Donation Platform,Non-Profit,donation,390.09,general,venmo,completed,00,Approved,915,False,,4.295478035533974,,1649.9099051399608,content_marketing,1,tablet_ipad,False,619,EST,en,3.0,0.0,False,11.0,4.0,1.0,390.09
TXN_20241104_00001680,CUST_72027157,Customer 1871,user875@example.com,+1-555-614-5579,"374 Main St, City, State",New York,NC,42275,US,35.177.204.148,enterprise,2024-11-04 03:55:12.050055,2024-11-04,03:55:12,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,41.0,general,google_pay,completed,00,Approved,916,False,,0.9008700967909788,,228721.10443706508,paid_search,1,mobile_android,True,824,CST,en,3.0,0.0,False,11.0,4.0,1.0,41.0
