transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20240914_00004390,CUST_93688405,Customer 8658,user274@example.com,+1-555-961-7605,"417 Main St, City, State",Los Angeles,IL,65275,US,210.121.18.50,regular,2024-09-14 18:19:27.405292,2024-09-14,18:19:27,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,59.54,general,paypal,completed,00,Approved,1660,False,,15.425453466776634,,4882.347845450217,social_media_paid,5,desktop_windows,False,509,MST,en,18.0,5.0,True,9.0,3.0,1.0,59.54
TXN_20240914_00005659,CUST_83426405,Customer 4568,user646@example.com,+1-555-473-5305,"823 Main St, City, State",Phoenix,NY,38728,US,168.80.88.176,vip,2024-09-14 18:36:37.405292,2024-09-14,18:36:37,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,281.6,general,paypal,completed,00,Approved,776,False,,21.24229029268546,,11682.014464065796,direct_traffic,2,mobile_android,True,1752,PST,en,18.0,5.0,True,9.0,3.0,1.0,281.6
TXN_20240914_00007312,CUST_57797079,Customer 5879,user780@example.com,+1-555-817-6524,"267 Main St, City, State",Houston,TX,51987,US,216.200.249.51,regular,2024-09-14 19:11:34.405292,2024-09-14,19:11:34,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,43.45,general,card,completed,00,Approved,377,False,,21.464097166585272,,1327.312708612872,organic_search,1,mobile_android,True,1355,HST,en,19.0,5.0,True,9.0,3.0,1.0,43.45
TXN_20240914_00006609,CUST_64444118,Customer 8904,user233@example.com,+1-555-837-9690,"354 Main St, City, State",Phoenix,PA,70946,US,102.50.64.156,vip,2024-09-14 19:24:35.405292,2024-09-14,19:24:35,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,423.76,general,google_pay,completed,00,Approved,866,False,,12.61839002850374,,8503.366393444025,social_media_organic,1,mobile_android,True,234,PST,en,19.0,5.0,True,9.0,3.0,1.0,423.76
TXN_20240914_00002444,CUST_63353770,Customer 8989,user196@example.com,+1-555-436-3736,"126 Main St, City, State",Houston,MI,76499,US,104.121.226.130,regular,2024-09-14 20:08:54.405292,2024-09-14,20:08:54,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,58.19,general,paypal,completed,00,Approved,517,False,,11.644071156223305,,2593.8604608040646,paid_search,3,desktop_windows,False,1379,HST,en,20.0,5.0,True,9.0,3.0,2.0,372.99
TXN_20240915_00006263,CUST_95517168,Customer 7603,user405@example.com,+1-555-612-5023,"310 Main St, City, State",Houston,NY,44367,US,57.160.91.202,vip,2024-09-15 02:01:38.405292,2024-09-15,02:01:38,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,357.8,general,google_pay,completed,00,Approved,563,False,,10.692066056338081,,20967.74954832589,social_media_paid,1,desktop_windows,False,588,EST,en,2.0,6.0,True,9.0,3.0,1.0,357.8
TXN_20240915_00004924,CUST_21079311,Customer 9056,user277@example.com,+1-555-436-8236,"913 Main St, City, State",Houston,CA,91118,US,167.98.73.82,regular,2024-09-15 02:53:33.405292,2024-09-15,02:53:33,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,178.07,general,card,completed,00,Approved,200,False,,2.7083957904065703,,3927.796286420281,direct_traffic,3,mobile_android,True,266,MST,en,2.0,6.0,True,9.0,3.0,1.0,178.07
TXN_20240915_00007602,CUST_31494574,Customer 4287,user526@example.com,+1-555-338-5460,"900 Main St, City, State",Phoenix,FL,21265,US,235.245.87.80,regular,2024-09-15 03:26:13.405292,2024-09-15,03:26:13,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,448.19,general,paypal,completed,00,Approved,1581,False,,15.87811897122997,,2008.292637930249,email_marketing,3,mobile_ios,True,1300,CST,en,3.0,6.0,True,9.0,3.0,2.0,518.94
TXN_20240915_00006666,CUST_83359965,Customer 6817,user425@example.com,+1-555-121-9099,"690 Main St, City, State",Chicago,IL,11396,US,71.241.185.172,enterprise,2024-09-15 03:27:22.405292,2024-09-15,03:27:22,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,423.62,general,card,completed,00,Approved,683,False,,2.950532216007903,,232869.07602853596,direct_traffic,2,smart_tv_google_tv,False,1722,CST,en,3.0,6.0,True,9.0,3.0,1.0,423.62
TXN_20240915_00007765,CUST_16873254,Customer 3294,user597@example.com,+1-555-534-4544,"240 Main St, City, State",Houston,GA,42150,US,45.48.150.74,new,2024-09-15 03:29:36.405292,2024-09-15,03:29:36,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,33.13,general,google_pay,completed,00,Approved,301,False,,18.671098867991176,,403.6345790541071,organic_search,1,mobile_ios,True,1143,PST,en,3.0,6.0,True,9.0,3.0,1.0,33.13
TXN_20240915_00000634,CUST_48675296,Customer 5281,user423@example.com,+1-555-609-4023,"261 Main St, City, State",Houston,PA,45739,US,140.189.212.44,regular,2024-09-15 04:22:50.405292,2024-09-15,04:22:50,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,253.31,general,venmo,completed,00,Approved,948,True,fraud_type_synthetic_identity,24.177422178795712,synthetic_identity,3334.2591764693548,social_media_organic,1,tablet_ipad,False,1019,PST,en,4.0,6.0,True,9.0,3.0,1.0,253.31
TXN_20240915_00000324,CUST_71267071,Customer 9163,user136@example.com,+1-555-287-6334,"559 Main St, City, State",Houston,TX,62511,US,163.135.209.121,vip,2024-09-15 04:59:14.405292,2024-09-15,04:59:14,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,63.06,general,apple_pay,completed,00,Approved,1061,False,,3.846774909641576,,14774.644806177368,email_marketing,1,mobile_ios,True,966,MST,en,4.0,6.0,True,9.0,3.0,1.0,63.06
TXN_20240915_00007112,CUST_49547969,Customer 2814,user673@example.com,+1-555-631-8254,"199 Main St, City, State",Los Angeles,NY,87859,US,181.43.175.42,vip,2024-09-15 05:06:44.405292,2024-09-15,05:06:44,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,435.03,general,apple_pay,completed,00,Approved,1639,False,,8.577892497525056,,9078.628521632249,organic_search,5,mobile_ios,True,1644,PST,en,5.0,6.0,True,9.0,3.0,1.0,435.03
TXN_20240915_00001243,CUST_20845640,Customer 2675,user580@example.com,+1-555-871-3253,"978 Main St, City, State",New York,IL,19391,US,120.204.95.227,vip,2024-09-15 06:55:57.405292,2024-09-15,06:55:57,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,300.33,general,card,completed,00,Approved,1279,False,,23.16618666896297,,7745.983645376537,organic_search,1,desktop_windows,False,1039,AKST,en,6.0,6.0,True,9.0,3.0,1.0,300.33
TXN_20240915_00001270,CUST_42506099,Customer 1389,user598@example.com,+1-555-944-1044,"303 Main St, City, State",Los Angeles,OH,19200,US,103.3.60.66,enterprise,2024-09-15 10:13:29.405292,2024-09-15,10:13:29,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,277.23,general,venmo,completed,00,Approved,1538,True,fraud_type_card_testing,4.951151804300633,card_testing,184518.48058100583,paid_search,3,desktop_windows,False,1748,AKST,en,10.0,6.0,True,9.0,3.0,1.0,277.23
TXN_20240915_00000879,CUST_90514922,Customer 8658,user808@example.com,+1-555-378-6046,"234 Main St, City, State",Phoenix,FL,29045,US,188.161.124.212,regular,2024-09-15 10:35:56.405292,2024-09-15,10:35:56,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,192.83,general,paypal,completed,00,Approved,954,False,,8.258033560494969,,3795.147788831258,paid_search,1,desktop_linux,False,1417,AKST,en,10.0,6.0,True,9.0,3.0,1.0,192.83
TXN_20240915_00001327,CUST_68645486,Customer 6310,user627@example.com,+1-555-105-2287,"611 Main St, City, State",Phoenix,PA,41671,US,100.150.175.226,new,2024-09-15 11:08:56.405292,2024-09-15,11:08:56,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,33.07,general,card,completed,00,Approved,1311,True,fraud_type_account_takeover,10.519018663499088,account_takeover,533.782783789813,social_media_paid,1,desktop_windows,False,1143,HST,en,11.0,6.0,True,9.0,3.0,1.0,33.07
TXN_20240915_00006962,CUST_89873359,Customer 7148,user665@example.com,+1-555-401-6430,"740 Main St, City, State",Chicago,OH,87082,US,79.16.200.250,enterprise,2024-09-15 11:28:36.405292,2024-09-15,11:28:36,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,498.28,general,google_pay,failed,51,Insufficient funds,1618,False,,12.337021236349889,,189055.44225129683,influencer,2,mobile_ios,True,672,AKST,en,11.0,6.0,True,9.0,3.0,1.0,498.28
TXN_20240915_00007244,CUST_62274003,Customer 1873,user623@example.com,+1-555-409-6955,"558 Main St, City, State",Chicago,IL,66309,US,192.13.30.46,vip,2024-09-15 17:08:54.405292,2024-09-15,17:08:54,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,84.22,general,google_pay,completed,00,Approved,1218,False,,10.333935448639265,,6282.849697026973,paid_search,3,mobile_android,True,977,CST,en,17.0,6.0,True,9.0,3.0,1.0,84.22
TXN_20240915_00004629,CUST_56994658,Customer 9176,user477@example.com,+1-555-319-6663,"186 Main St, City, State",Los Angeles,OH,64686,US,121.60.183.228,enterprise,2024-09-15 17:22:53.405292,2024-09-15,17:22:53,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,186.24,general,card,completed,00,Approved,1536,False,,21.926058834016107,,28665.657556594528,social_media_organic,2,mobile_android,True,84,AKST,en,17.0,6.0,True,9.0,3.0,1.0,186.24
TXN_20240915_00002066,CUST_10536764,Customer 6996,user166@example.com,+1-555-706-1199,"390 Main St, City, State",Chicago,CA,34122,US,92.85.55.26,regular,2024-09-15 18:17:41.405292,2024-09-15,18:17:41,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,100.89,general,card,completed,00,Approved,391,False,,16.91472662490018,,4129.329494126039,paid_search,2,desktop_windows,False,59,PST,en,18.0,6.0,True,9.0,3.0,1.0,100.89
TXN_20240915_00005595,CUST_76542615,Customer 8137,user311@example.com,+1-555-527-7468,"122 Main St, City, State",Los Angeles,CA,97146,US,20.63.192.175,enterprise,2024-09-15 18:17:49.405292,2024-09-15,18:17:49,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,388.98,general,card,completed,00,Approved,1021,False,,26.656793870508242,,229364.7997700902,organic_search,2,desktop_linux,False,719,PST,en,18.0,6.0,True,9.0,3.0,1.0,388.98
TXN_20240915_00007076,CUST_81119962,Customer 4546,user468@example.com,+1-555-925-3017,"524 Main St, City, State",Houston,GA,25586,US,243.51.218.214,regular,2024-09-15 19:09:45.405292,2024-09-15,19:09:45,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,192.5,general,apple_pay,completed,00,Approved,1813,False,,20.227459972327768,,2019.3884520660083,affiliate,3,desktop_linux,False,901,AKST,en,19.0,6.0,True,9.0,3.0,2.0,236.69
TXN_20240915_00002200,CUST_10028772,Customer 2308,user624@example.com,+1-555-105-9497,"925 Main St, City, State",New York,CA,15021,US,149.235.232.17,vip,2024-09-15 20:04:21.405292,2024-09-15,20:04:21,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,480.69,general,google_pay,completed,00,Approved,136,False,,3.9565086523502635,,13065.486492534303,social_media_paid,2,mobile_android,True,989,HST,en,20.0,6.0,True,9.0,3.0,1.0,480.69
TXN_20240915_00001093,CUST_46193516,Customer 1264,user274@example.com,+1-555-254-4086,"165 Main St, City, State",Los Angeles,MI,31964,US,78.249.84.16,enterprise,2024-09-15 20:20:01.405292,2024-09-15,20:20:01,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,424.54,general,paypal,completed,00,Approved,1269,False,,18.818443014482046,,167453.04674006,direct_traffic,1,mobile_ios,True,1664,AKST,en,20.0,6.0,True,9.0,3.0,1.0,424.54
TXN_20240915_00000558,CUST_77058669,Customer 7284,user944@example.com,+1-555-407-7148,"388 Main St, City, State",Los Angeles,CA,75922,US,249.21.105.77,regular,2024-09-15 20:24:02.405292,2024-09-15,20:24:02,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,254.74,general,card,completed,00,Approved,1321,False,,17.761566222087346,,3669.6497998565055,affiliate,1,tablet_ipad,False,681,HST,en,20.0,6.0,True,9.0,3.0,2.0,331.02
TXN_20240915_00002612,CUST_38559388,Customer 9034,user498@example.com,+1-555-914-6626,"548 Main St, City, State",Chicago,OH,90229,US,216.122.179.178,enterprise,2024-09-15 21:55:19.405292,2024-09-15,21:55:19,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,391.02,general,google_pay,completed,00,Approved,337,False,,26.803346812660727,,193457.53063973747,social_media_paid,3,desktop_mac,False,1665,AKST,en,21.0,6.0,True,9.0,3.0,2.0,594.4
TXN_20240916_00002924,CUST_47301043,Customer 7571,user598@example.com,+1-555-254-2719,"510 Main St, City, State",New York,NC,98752,US,227.113.156.143,regular,2024-09-16 00:03:17.405292,2024-09-16,00:03:17,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,300.24,general,card,completed,00,Approved,886,False,,15.15424698376405,,2166.04136150424,paid_search,5,desktop_windows,False,1421,EST,en,0.0,0.0,False,9.0,3.0,1.0,300.24
TXN_20240916_00006744,CUST_29134314,Customer 3887,user150@example.com,+1-555-957-6379,"119 Main St, City, State",Houston,FL,93217,US,203.189.225.89,enterprise,2024-09-16 00:21:24.405292,2024-09-16,00:21:24,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,368.15,general,card,completed,00,Approved,173,False,,26.921265125741556,,176057.0341133693,email_marketing,1,desktop_mac,False,1458,EST,en,0.0,0.0,False,9.0,3.0,1.0,368.15
TXN_20240916_00006464,CUST_44535100,Customer 9566,user772@example.com,+1-555-853-7756,"682 Main St, City, State",Phoenix,GA,22087,US,128.9.127.136,regular,2024-09-16 02:45:56.405292,2024-09-16,02:45:56,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,226.66,general,google_pay,completed,00,Approved,1812,False,,19.436516733486286,,3404.392793994761,organic_search,1,desktop_windows,False,1530,CST,en,2.0,0.0,False,9.0,3.0,1.0,226.66
TXN_20240916_00002071,CUST_29659347,Customer 1528,user898@example.com,+1-555-862-1603,"690 Main St, City, State",Los Angeles,GA,68161,US,218.130.116.100,vip,2024-09-16 03:21:20.405292,2024-09-16,03:21:20,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,17.97,general,apple_pay,failed,14,Invalid card,1141,False,,4.2517823037736795,,20547.21165021057,organic_search,2,mobile_ios,True,1660,PST,en,3.0,0.0,False,9.0,3.0,1.0,17.97
TXN_20240916_00005656,CUST_28934394,Customer 4754,user329@example.com,+1-555-393-1948,"617 Main St, City, State",Houston,NC,34511,US,2.208.49.225,vip,2024-09-16 03:48:01.405292,2024-09-16,03:48:01,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,223.34,general,venmo,completed,00,Approved,118,False,,5.7299717014471305,,15467.365762943085,referral,1,mobile_ios,True,1611,MST,en,3.0,0.0,False,9.0,3.0,2.0,641.93
TXN_20240916_00007935,CUST_85156268,Customer 9207,user993@example.com,+1-555-326-9696,"717 Main St, City, State",Houston,TX,55801,US,40.177.10.235,vip,2024-09-16 04:25:27.405292,2024-09-16,04:25:27,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,328.22,general,paypal,completed,00,Approved,1986,False,,10.657489869628593,,12399.59638141164,social_media_organic,1,mobile_ios,True,1274,PST,en,4.0,0.0,False,9.0,3.0,1.0,328.22
TXN_20240916_00004519,CUST_35379413,Customer 1870,user466@example.com,+1-555-661-2341,"655 Main St, City, State",New York,TX,84243,US,175.55.146.92,vip,2024-09-16 04:49:17.405292,2024-09-16,04:49:17,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,372.34,general,venmo,completed,00,Approved,1817,False,,9.725420991303164,,22553.270098362027,email_marketing,2,desktop_windows,False,267,MST,en,4.0,0.0,False,9.0,3.0,2.0,408.85999999999996
TXN_20240916_00001653,CUST_19781024,Customer 3320,user957@example.com,+1-555-689-4312,"451 Main St, City, State",Houston,NY,51447,US,93.130.226.132,regular,2024-09-16 05:00:56.405292,2024-09-16,05:00:56,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,33.67,general,apple_pay,completed,00,Approved,702,False,,2.1566933681084146,,3334.884932072318,social_media_organic,1,mobile_ios,True,713,PST,en,5.0,0.0,False,9.0,3.0,1.0,33.67
TXN_20240916_00003039,CUST_61934887,Customer 2812,user791@example.com,+1-555-720-2180,"359 Main St, City, State",Houston,TX,74212,US,66.106.164.244,new,2024-09-16 05:26:36.405292,2024-09-16,05:26:36,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,466.53,general,venmo,completed,00,Approved,1493,False,amount_exceeds_normal,35.265473321982775,,112.98303751025382,organic_search,1,mobile_android,True,951,PST,en,5.0,0.0,False,9.0,3.0,1.0,466.53
TXN_20240916_00000277,CUST_78703148,Customer 5532,user258@example.com,+1-555-664-7448,"985 Main St, City, State",Phoenix,NC,38195,US,215.73.38.247,new,2024-09-16 05:46:32.405292,2024-09-16,05:46:32,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,271.39,general,card,completed,00,Approved,1756,True,fraud_type_synthetic_identity,19.45890678079529,synthetic_identity,699.5835048214391,paid_search,1,mobile_ios,True,1196,CST,en,5.0,0.0,False,9.0,3.0,1.0,271.39
TXN_20240916_00001330,CUST_74848784,Customer 5872,user937@example.com,+1-555-417-1834,"133 Main St, City, State",Houston,GA,11798,US,160.244.228.131,vip,2024-09-16 10:25:23.405292,2024-09-16,10:25:23,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,221.98,general,venmo,completed,00,Approved,631,False,,15.669668771170286,,10463.042660169267,organic_search,1,mobile_ios,True,1527,AKST,en,10.0,0.0,False,9.0,3.0,1.0,221.98
TXN_20240916_00006896,CUST_35950032,Customer 7610,user387@example.com,+1-555-754-9142,"519 Main St, City, State",Phoenix,IL,49216,US,118.51.115.4,enterprise,2024-09-16 10:35:36.405292,2024-09-16,10:35:36,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,452.59,general,card,completed,00,Approved,590,False,,10.384837190634096,,26033.729753642012,direct_traffic,3,desktop_windows,False,134,HST,en,10.0,0.0,False,9.0,3.0,1.0,452.59
TXN_20240916_00002972,CUST_49253224,Customer 4232,user130@example.com,+1-555-647-3442,"198 Main St, City, State",New York,NC,68603,US,25.26.38.196,regular,2024-09-16 11:04:50.405292,2024-09-16,11:04:50,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,174.44,general,apple_pay,completed,00,Approved,372,False,,16.29770708456428,,3068.3441456206865,organic_search,1,mobile_android,True,1737,AKST,en,11.0,0.0,False,9.0,3.0,1.0,174.44
TXN_20240916_00007747,CUST_25793191,Customer 9089,user616@example.com,+1-555-756-2790,"160 Main St, City, State",Phoenix,GA,32542,US,158.171.157.29,vip,2024-09-16 11:25:20.405292,2024-09-16,11:25:20,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,221.52,general,apple_pay,completed,00,Approved,1610,False,,19.645007847792016,,15479.366694804256,referral,4,mobile_ios,True,371,PST,en,11.0,0.0,False,9.0,3.0,1.0,221.52
TXN_20240916_00000999,CUST_31871775,Customer 3307,user720@example.com,+1-555-232-1664,"289 Main St, City, State",Los Angeles,IL,84436,US,203.155.38.176,regular,2024-09-16 13:45:31.405292,2024-09-16,13:45:31,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,466.06,general,venmo,completed,00,Approved,1530,False,,19.727136169070846,,1951.939584757229,paid_search,2,desktop_linux,False,1405,AKST,en,13.0,0.0,False,9.0,3.0,1.0,466.06
TXN_20240916_00000618,CUST_27042788,Customer 5851,user996@example.com,+1-555-894-1118,"530 Main St, City, State",Houston,NY,91244,US,254.125.56.35,enterprise,2024-09-16 15:12:53.405292,2024-09-16,15:12:53,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,245.76,general,venmo,completed,00,Approved,101,False,,4.545546675600787,,113270.25081996081,direct_traffic,1,mobile_ios,True,542,EST,en,15.0,0.0,False,9.0,3.0,2.0,718.0
TXN_20240916_00007204,CUST_36230299,Customer 3539,user940@example.com,+1-555-842-7512,"127 Main St, City, State",Phoenix,OH,97694,US,142.172.184.72,vip,2024-09-16 15:58:17.405292,2024-09-16,15:58:17,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,425.9,general,google_pay,completed,00,Approved,1234,False,,11.847736164918851,,5124.624115277929,paid_search,2,mobile_android,True,112,EST,en,15.0,0.0,False,9.0,3.0,2.0,566.04
TXN_20240916_00007766,CUST_46449470,Customer 2226,user288@example.com,+1-555-280-3729,"580 Main St, City, State",Houston,GA,98476,US,84.140.31.5,vip,2024-09-16 16:32:33.405292,2024-09-16,16:32:33,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,39.76,general,google_pay,completed,00,Approved,1687,False,,2.155501787998918,,9206.062421615346,direct_traffic,2,tablet_ipad,False,782,EST,en,16.0,0.0,False,9.0,3.0,1.0,39.76
