transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241021_00005063,CUST_35130236,Customer 3032,user790@example.com,+1-555-469-3840,"871 Main St, City, State",Chicago,NY,67695,US,188.24.10.79,enterprise,2024-10-21 15:24:34.825902,2024-10-21,15:24:34,QuickEats Delivery,Food Delivery Platform,Food Service,tip,71.39,general,venmo,completed,00,Approved,711,False,,15.512458088540454,,89262.76183497594,social_media_organic,2,mobile_ios,True,306,HST,en,15.0,0.0,False,10.0,4.0,1.0,71.39
TXN_20241021_00006540,CUST_54379764,Customer 7295,user188@example.com,+1-555-367-2916,"958 Main St, City, State",Houston,TX,87392,US,105.63.156.211,enterprise,2024-10-21 15:59:31.825902,2024-10-21,15:59:31,QuickEats Delivery,Food Delivery Platform,Food Service,tip,250.45,general,venmo,completed,00,Approved,794,False,,10.097166521598464,,86143.99049459095,referral,1,desktop_windows,False,333,CST,en,15.0,0.0,False,10.0,4.0,1.0,250.45
TXN_20241021_00003705,CUST_46461092,Customer 7825,user430@example.com,+1-555-724-3334,"578 Main St, City, State",Houston,NY,90102,US,70.88.37.85,vip,2024-10-21 16:59:29.825902,2024-10-21,16:59:29,QuickEats Delivery,Food Delivery Platform,Food Service,order,270.25,general,google_pay,completed,00,Approved,1283,False,,19.100348359230416,,16947.769076242723,organic_search,5,tablet_ipad,False,1700,EST,en,16.0,0.0,False,10.0,4.0,1.0,270.25
TXN_20241021_00005462,CUST_30141092,Customer 2021,user489@example.com,+1-555-139-6272,"944 Main St, City, State",Los Angeles,PA,85530,US,59.183.249.173,regular,2024-10-21 18:11:19.825902,2024-10-21,18:11:19,QuickEats Delivery,Food Delivery Platform,Food Service,order,352.4,general,apple_pay,completed,00,Approved,1434,False,,0.5967150304330637,,3870.778213196954,referral,4,mobile_ios,True,550,PST,en,18.0,0.0,False,10.0,4.0,2.0,630.15
TXN_20241021_00005042,CUST_61965920,Customer 2025,user289@example.com,+1-555-523-7203,"529 Main St, City, State",Los Angeles,CA,50430,US,123.121.63.102,vip,2024-10-21 18:47:11.825902,2024-10-21,18:47:11,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,119.08,general,paypal,completed,00,Approved,479,False,,2.0664356270869924,,16261.507186046842,referral,4,mobile_ios,True,770,MST,en,18.0,0.0,False,10.0,4.0,2.0,147.8
TXN_20241021_00002030,CUST_71214026,Customer 8369,user808@example.com,+1-555-572-6085,"205 Main St, City, State",Chicago,PA,59185,US,74.205.70.171,enterprise,2024-10-21 18:58:31.825902,2024-10-21,18:58:31,QuickEats Delivery,Food Delivery Platform,Food Service,tip,44.37,general,paypal,completed,00,Approved,1617,False,,13.772925780457616,,61542.95522255097,affiliate,4,desktop_windows,False,701,PST,en,18.0,0.0,False,10.0,4.0,4.0,744.7299999999999
TXN_20241021_00007598,CUST_19053823,Customer 7283,user531@example.com,+1-555-351-1186,"459 Main St, City, State",Los Angeles,OH,24728,US,96.144.12.243,vip,2024-10-21 19:22:13.825902,2024-10-21,19:22:13,QuickEats Delivery,Food Delivery Platform,Food Service,tip,274.76,general,venmo,completed,00,Approved,1658,False,,23.03333936541606,,23913.933607875082,social_media_paid,6,mobile_ios,True,928,EST,en,19.0,0.0,False,10.0,4.0,3.0,778.3199999999999
TXN_20241021_00007929,CUST_14962648,Customer 1356,user542@example.com,+1-555-175-3125,"137 Main St, City, State",New York,CA,18381,US,66.142.94.63,vip,2024-10-21 19:43:11.825902,2024-10-21,19:43:11,QuickEats Delivery,Food Delivery Platform,Food Service,order,495.12,general,paypal,completed,00,Approved,291,False,,19.555913032742424,,16465.767950399506,paid_search,3,mobile_ios,True,1509,EST,en,19.0,0.0,False,10.0,4.0,3.0,1115.1100000000001
TXN_20241021_00006160,CUST_40582025,Customer 3610,user254@example.com,+1-555-537-4468,"486 Main St, City, State",Chicago,PA,88166,US,179.97.142.187,new,2024-10-21 20:34:00.825902,2024-10-21,20:34:00,QuickEats Delivery,Food Delivery Platform,Food Service,order,322.67,general,google_pay,failed,14,Invalid card,498,False,,29.046472195195683,,938.7084199045031,organic_search,3,desktop_mac,False,89,CST,en,20.0,0.0,False,10.0,4.0,4.0,1349.72
TXN_20241021_00000023,CUST_74548897,Customer 3169,user856@example.com,+1-555-771-7424,"199 Main St, City, State",Chicago,FL,71454,US,184.54.178.70,vip,2024-10-21 20:37:09.825902,2024-10-21,20:37:09,QuickEats Delivery,Food Delivery Platform,Food Service,order,265.26,general,google_pay,failed,14,Invalid card,1414,False,,20.952457376491207,,12802.871675729482,paid_search,1,desktop_linux,False,1568,EST,en,20.0,0.0,False,10.0,4.0,2.0,335.53999999999996
TXN_20241021_00003670,CUST_89955546,Customer 6687,user310@example.com,+1-555-534-5311,"920 Main St, City, State",Los Angeles,PA,73330,US,76.153.192.39,regular,2024-10-21 20:43:39.825902,2024-10-21,20:43:39,QuickEats Delivery,Food Delivery Platform,Food Service,tip,150.34,general,card,completed,00,Approved,572,False,,8.943605275130082,,3233.889508680972,social_media_organic,4,mobile_ios,True,1390,EST,en,20.0,0.0,False,10.0,4.0,1.0,150.34
TXN_20241021_00001809,CUST_75901589,Customer 1674,user941@example.com,+1-555-450-2147,"727 Main St, City, State",Houston,TX,61899,US,205.94.234.138,new,2024-10-21 20:57:24.825902,2024-10-21,20:57:24,QuickEats Delivery,Food Delivery Platform,Food Service,order,488.78,general,apple_pay,completed,00,Approved,170,False,amount_exceeds_normal,33.66363333395789,,174.95235335230723,referral,2,mobile_android,True,322,MST,en,20.0,0.0,False,10.0,4.0,2.0,889.99
TXN_20241021_00002529,CUST_96076503,Customer 2713,user344@example.com,+1-555-731-5353,"416 Main St, City, State",Houston,MI,41161,US,252.98.29.120,vip,2024-10-21 22:52:49.825902,2024-10-21,22:52:49,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,228.42,general,venmo,completed,00,Approved,1161,False,,5.193716127834254,,22698.43598236742,organic_search,3,desktop_windows,False,1150,PST,en,22.0,0.0,False,10.0,4.0,2.0,616.26
TXN_20241022_00007205,CUST_69635313,Customer 7017,user817@example.com,+1-555-534-5362,"399 Main St, City, State",New York,TX,57839,US,170.154.142.82,vip,2024-10-22 03:32:10.825902,2024-10-22,03:32:10,QuickEats Delivery,Food Delivery Platform,Food Service,tip,384.05,general,card,completed,00,Approved,1038,False,,10.174527598891261,,16086.59327187337,social_media_paid,4,mobile_ios,True,908,EST,en,3.0,1.0,False,10.0,4.0,1.0,384.05
TXN_20241022_00000339,CUST_90936718,Customer 8328,user605@example.com,+1-555-937-8857,"644 Main St, City, State",New York,TX,12063,US,10.242.229.236,vip,2024-10-22 04:39:44.825902,2024-10-22,04:39:44,QuickEats Delivery,Food Delivery Platform,Food Service,tip,60.28,general,google_pay,completed,00,Approved,516,True,fraud_type_account_takeover,21.455944975172866,account_takeover,10626.03404752371,social_media_paid,1,mobile_ios,True,654,HST,en,4.0,1.0,False,10.0,4.0,2.0,404.65
TXN_20241022_00004888,CUST_75658410,Customer 1479,user871@example.com,+1-555-784-4487,"229 Main St, City, State",Houston,NY,77312,US,185.174.119.118,new,2024-10-22 04:50:18.825902,2024-10-22,04:50:18,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,148.95,general,google_pay,completed,00,Approved,1256,False,amount_exceeds_normal,29.252701001357856,,202.9147066415914,organic_search,2,mobile_ios,True,388,CST,en,4.0,1.0,False,10.0,4.0,2.0,478.17
TXN_20241022_00004715,CUST_18125309,Customer 1710,user150@example.com,+1-555-379-3667,"879 Main St, City, State",Houston,IL,50799,US,247.155.66.78,enterprise,2024-10-22 09:55:00.825902,2024-10-22,09:55:00,QuickEats Delivery,Food Delivery Platform,Food Service,order,463.41,general,paypal,completed,00,Approved,224,False,,0.31877690460433095,,52062.2456246154,organic_search,2,mobile_ios,True,869,AKST,en,9.0,1.0,False,10.0,4.0,1.0,463.41
TXN_20241022_00005688,CUST_17537572,Customer 7888,user181@example.com,+1-555-971-6260,"400 Main St, City, State",Phoenix,OH,27425,US,172.18.16.228,enterprise,2024-10-22 10:04:16.825902,2024-10-22,10:04:16,QuickEats Delivery,Food Delivery Platform,Food Service,order,28.05,general,google_pay,completed,00,Approved,347,True,fraud_type_card_testing,14.017650414662464,card_testing,226978.25723125867,organic_search,4,desktop_windows,False,846,PST,en,10.0,1.0,False,10.0,4.0,2.0,87.2
TXN_20241022_00002433,CUST_65406690,Customer 7873,user247@example.com,+1-555-417-1183,"776 Main St, City, State",Phoenix,MI,92013,US,227.123.191.114,enterprise,2024-10-22 10:16:35.825902,2024-10-22,10:16:35,QuickEats Delivery,Food Delivery Platform,Food Service,order,28.6,general,paypal,completed,00,Approved,507,False,,0.9972924608636857,,163290.6768753938,social_media_paid,2,mobile_ios,True,696,HST,en,10.0,1.0,False,10.0,4.0,3.0,649.08
TXN_20241022_00003644,CUST_36855207,Customer 7158,user832@example.com,+1-555-754-4405,"557 Main St, City, State",New York,FL,92015,US,101.178.66.149,vip,2024-10-22 10:27:44.825902,2024-10-22,10:27:44,QuickEats Delivery,Food Delivery Platform,Food Service,order,71.16,general,card,failed,05,Do not honor,344,False,,14.681070931174343,,12269.08121006672,organic_search,3,desktop_windows,False,1139,CST,en,10.0,1.0,False,10.0,4.0,2.0,287.62
TXN_20241022_00000652,CUST_70081600,Customer 3881,user507@example.com,+1-555-392-3833,"853 Main St, City, State",Chicago,IL,63401,US,77.249.45.60,new,2024-10-22 11:08:51.825902,2024-10-22,11:08:51,QuickEats Delivery,Food Delivery Platform,Food Service,order,353.65,general,google_pay,completed,00,Approved,1727,False,,9.978854317128707,,804.8739350074277,email_marketing,1,desktop_windows,False,162,HST,en,11.0,1.0,False,10.0,4.0,3.0,1144.92
TXN_20241022_00005182,CUST_36609065,Customer 4263,user877@example.com,+1-555-156-3703,"273 Main St, City, State",Houston,MI,38378,US,69.39.101.89,regular,2024-10-22 11:10:05.825902,2024-10-22,11:10:05,QuickEats Delivery,Food Delivery Platform,Food Service,order,58.65,general,venmo,completed,00,Approved,1461,False,,4.764924298383459,,4802.865461105611,organic_search,1,smart_tv_roku,False,517,HST,en,11.0,1.0,False,10.0,4.0,1.0,58.65
TXN_20241022_00006781,CUST_66716239,Customer 2622,user156@example.com,+1-555-925-1701,"380 Main St, City, State",Houston,NC,82263,US,193.52.195.79,new,2024-10-22 11:53:47.825902,2024-10-22,11:53:47,QuickEats Delivery,Food Delivery Platform,Food Service,order,454.47,general,venmo,completed,00,Approved,968,False,amount_exceeds_normal,23.466148881085385,,291.33467288992847,paid_search,1,mobile_android,True,714,AKST,en,11.0,1.0,False,10.0,4.0,2.0,553.21
TXN_20241022_00006546,CUST_44743151,Customer 3147,user541@example.com,+1-555-102-1260,"198 Main St, City, State",Phoenix,FL,10441,US,242.82.9.186,regular,2024-10-22 14:03:22.825902,2024-10-22,14:03:22,QuickEats Delivery,Food Delivery Platform,Food Service,order,288.64,general,apple_pay,completed,00,Approved,182,False,,29.57662684966145,,2101.0119341938375,social_media_paid,1,mobile_ios,True,1556,AKST,en,14.0,1.0,False,10.0,4.0,1.0,288.64
TXN_20241022_00002126,CUST_90214535,Customer 8740,user198@example.com,+1-555-396-7322,"144 Main St, City, State",Phoenix,TX,45054,US,254.223.150.12,regular,2024-10-22 15:22:01.825902,2024-10-22,15:22:01,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,74.2,general,apple_pay,completed,00,Approved,1843,False,,9.788244212291932,,4157.162330691574,direct_traffic,2,desktop_windows,False,752,AKST,en,15.0,1.0,False,10.0,4.0,3.0,504.41999999999996
TXN_20241022_00005249,CUST_39584744,Customer 6806,user448@example.com,+1-555-221-5003,"355 Main St, City, State",Phoenix,TX,84439,US,59.23.188.207,regular,2024-10-22 15:23:53.825902,2024-10-22,15:23:53,QuickEats Delivery,Food Delivery Platform,Food Service,order,452.12,general,paypal,completed,00,Approved,1483,False,,8.706661664676224,,1022.5891348949272,organic_search,2,mobile_android,True,63,HST,en,15.0,1.0,False,10.0,4.0,2.0,915.99
TXN_20241022_00001139,CUST_37145874,Customer 8454,user202@example.com,+1-555-600-1939,"597 Main St, City, State",Phoenix,MI,48266,US,150.106.43.30,vip,2024-10-22 15:26:37.825902,2024-10-22,15:26:37,QuickEats Delivery,Food Delivery Platform,Food Service,order,263.58,general,apple_pay,completed,00,Approved,1241,False,,13.71255266425266,,12816.117759981807,organic_search,3,smart_tv_google_tv,False,1222,CST,en,15.0,1.0,False,10.0,4.0,1.0,263.58
TXN_20241022_00000005,CUST_34052388,Customer 5844,user524@example.com,+1-555-329-6969,"462 Main St, City, State",Houston,GA,53780,US,98.61.68.175,regular,2024-10-22 17:50:41.825902,2024-10-22,17:50:41,QuickEats Delivery,Food Delivery Platform,Food Service,order,342.25,general,card,completed,00,Approved,1124,False,,17.141899077631997,,4554.641161354242,affiliate,1,desktop_mac,False,1272,MST,en,17.0,1.0,False,10.0,4.0,1.0,342.25
TXN_20241022_00005389,CUST_23403666,Customer 9153,user229@example.com,+1-555-368-8664,"966 Main St, City, State",Houston,IL,75427,US,213.146.72.186,enterprise,2024-10-22 18:27:47.825902,2024-10-22,18:27:47,QuickEats Delivery,Food Delivery Platform,Food Service,tip,301.18,general,apple_pay,completed,00,Approved,838,False,,29.922663400427698,,49532.5938466708,organic_search,1,mobile_android,True,1162,PST,en,18.0,1.0,False,10.0,4.0,1.0,301.18
TXN_20241022_00001513,CUST_49053111,Customer 9981,user514@example.com,+1-555-197-2652,"272 Main St, City, State",Phoenix,TX,52931,US,77.62.101.25,regular,2024-10-22 18:33:47.825902,2024-10-22,18:33:47,QuickEats Delivery,Food Delivery Platform,Food Service,tip,243.05,general,venmo,completed,00,Approved,833,False,,10.487293080325646,,4758.452916350443,social_media_organic,1,desktop_mac,False,570,PST,en,18.0,1.0,False,10.0,4.0,1.0,243.05
TXN_20241022_00003979,CUST_36427302,Customer 4371,user704@example.com,+1-555-347-4385,"912 Main St, City, State",Phoenix,NY,62381,US,132.202.241.117,vip,2024-10-22 18:49:42.825902,2024-10-22,18:49:42,QuickEats Delivery,Food Delivery Platform,Food Service,order,77.41,general,card,completed,00,Approved,1608,False,,26.03337424321974,,11491.104979870448,organic_search,1,tablet_ipad,False,508,PST,en,18.0,1.0,False,10.0,4.0,1.0,77.41
TXN_20241022_00004557,CUST_69203153,Customer 7150,user629@example.com,+1-555-530-4487,"102 Main St, City, State",Houston,MI,34721,US,255.150.189.28,regular,2024-10-22 19:16:17.825902,2024-10-22,19:16:17,QuickEats Delivery,Food Delivery Platform,Food Service,order,247.32,general,google_pay,completed,00,Approved,941,False,,26.627660089583035,,3567.476530952003,email_marketing,1,mobile_android,True,1563,EST,en,19.0,1.0,False,10.0,4.0,2.0,392.29999999999995
TXN_20241022_00000229,CUST_89955546,Customer 6687,user310@example.com,+1-555-534-5311,"920 Main St, City, State",Los Angeles,PA,73330,US,76.153.192.39,regular,2024-10-22 20:16:12.825902,2024-10-22,20:16:12,QuickEats Delivery,Food Delivery Platform,Food Service,tip,179.34,general,venmo,completed,00,Approved,469,False,,8.943605275130082,,3233.889508680972,social_media_organic,1,mobile_android,True,1646,EST,en,20.0,1.0,False,10.0,4.0,2.0,329.68
TXN_20241022_00002633,CUST_70345556,Customer 3318,user708@example.com,+1-555-858-3710,"872 Main St, City, State",New York,NC,62943,US,185.201.126.209,regular,2024-10-22 22:43:02.825902,2024-10-22,22:43:02,QuickEats Delivery,Food Delivery Platform,Food Service,tip,247.31,general,paypal,completed,00,Approved,1255,False,,0.2690430071294314,,2597.538695679008,social_media_organic,3,mobile_android,True,791,MST,en,22.0,1.0,False,10.0,4.0,2.0,323.44
TXN_20241022_00000262,CUST_73332972,Customer 6744,user619@example.com,+1-555-449-7521,"659 Main St, City, State",New York,NC,68448,US,246.112.62.195,enterprise,2024-10-22 22:44:49.825902,2024-10-22,22:44:49,QuickEats Delivery,Food Delivery Platform,Food Service,order,434.98,general,paypal,completed,00,Approved,1768,False,,19.366929277272096,,148453.88139840492,social_media_paid,2,tablet_ipad,False,1307,PST,en,22.0,1.0,False,10.0,4.0,1.0,434.98
TXN_20241022_00006777,CUST_33203386,Customer 5839,user569@example.com,+1-555-402-1505,"685 Main St, City, State",Los Angeles,FL,52434,US,5.49.224.252,vip,2024-10-22 23:00:46.825902,2024-10-22,23:00:46,QuickEats Delivery,Food Delivery Platform,Food Service,order,130.11,general,paypal,completed,00,Approved,1124,False,,23.548329066399397,,8829.997802469627,email_marketing,1,tablet_ipad,False,575,MST,en,23.0,1.0,False,10.0,4.0,2.0,538.8
TXN_20241023_00006890,CUST_75826334,Customer 7123,user146@example.com,+1-555-414-5502,"707 Main St, City, State",Los Angeles,PA,90659,US,22.25.147.213,vip,2024-10-23 00:47:04.825902,2024-10-23,00:47:04,QuickEats Delivery,Food Delivery Platform,Food Service,tip,134.88,general,card,completed,00,Approved,166,False,,0.19340217160471074,,19483.1070183693,social_media_paid,2,mobile_ios,True,437,PST,en,0.0,2.0,False,10.0,4.0,1.0,134.88
TXN_20241023_00002328,CUST_48097162,Customer 4440,user980@example.com,+1-555-650-9123,"411 Main St, City, State",Phoenix,NY,73163,US,137.40.50.38,vip,2024-10-23 01:10:00.825902,2024-10-23,01:10:00,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,98.79,general,google_pay,completed,00,Approved,1805,False,,2.6913701890578956,,24609.24525324361,content_marketing,2,mobile_android,True,920,HST,en,1.0,2.0,False,10.0,4.0,1.0,98.79
TXN_20241023_00007348,CUST_37745928,Customer 3220,user126@example.com,+1-555-367-1216,"659 Main St, City, State",Houston,OH,12327,US,134.254.207.149,vip,2024-10-23 07:35:49.825902,2024-10-23,07:35:49,QuickEats Delivery,Food Delivery Platform,Food Service,tip,204.36,general,venmo,completed,00,Approved,394,False,,23.34519657741021,,21440.027290769685,organic_search,2,desktop_windows,False,1495,AKST,en,7.0,2.0,False,10.0,4.0,2.0,294.89
TXN_20241023_00003905,CUST_40618385,Customer 7746,user322@example.com,+1-555-695-9550,"435 Main St, City, State",New York,NY,73141,US,53.132.108.168,vip,2024-10-23 10:03:21.825902,2024-10-23,10:03:21,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,272.17,general,paypal,completed,00,Approved,1948,False,,5.604968721258177,,15531.20089408748,affiliate,6,mobile_ios,True,224,HST,en,10.0,2.0,False,10.0,4.0,1.0,272.17
TXN_20241023_00001322,CUST_41330062,Customer 8156,user738@example.com,+1-555-762-4371,"311 Main St, City, State",Chicago,PA,89434,US,84.217.17.218,regular,2024-10-23 10:50:41.825902,2024-10-23,10:50:41,QuickEats Delivery,Food Delivery Platform,Food Service,tip,138.58,general,venmo,completed,00,Approved,1772,False,,29.7074087970317,,4772.047508775295,paid_search,1,desktop_linux,False,1788,HST,en,10.0,2.0,False,10.0,4.0,1.0,138.58
TXN_20241023_00007618,CUST_22444779,Customer 2111,user667@example.com,+1-555-963-3767,"107 Main St, City, State",Chicago,NC,13576,US,13.110.145.52,vip,2024-10-23 10:52:54.825902,2024-10-23,10:52:54,QuickEats Delivery,Food Delivery Platform,Food Service,tip,347.74,general,apple_pay,completed,00,Approved,1614,True,fraud_type_card_testing,24.49544838775722,card_testing,13026.832587201912,paid_search,5,desktop_windows,False,1127,HST,en,10.0,2.0,False,10.0,4.0,1.0,347.74
TXN_20241023_00004734,CUST_87371953,Customer 7626,user373@example.com,+1-555-183-2434,"627 Main St, City, State",Los Angeles,CA,39622,US,212.128.92.161,enterprise,2024-10-23 11:44:30.825902,2024-10-23,11:44:30,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,421.63,general,apple_pay,completed,00,Approved,1008,False,,9.463246944629542,,115173.56078651933,paid_search,2,mobile_android,True,584,AKST,en,11.0,2.0,False,10.0,4.0,1.0,421.63
