transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241031_00000566,CUST_86215439,Customer 4497,user569@example.com,+1-555-789-2814,"263 Main St, City, State",New York,MI,92058,US,33.216.161.25,vip,2024-10-31 17:45:40.686715,2024-10-31,17:45:40,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,157.07,general,venmo,completed,00,Approved,645,False,,12.846666762631012,,11327.217672261191,organic_search,2,desktop_windows,False,91,PST,en,17.0,3.0,False,10.0,4.0,3.0,998.55
TXN_20241031_00000033,CUST_61714857,Customer 5589,user327@example.com,+1-555-538-2575,"145 Main St, City, State",Los Angeles,OH,99269,US,14.96.177.197,regular,2024-10-31 21:23:45.686715,2024-10-31,21:23:45,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,497.49,general,paypal,completed,00,Approved,539,False,,13.636945529467567,,4127.192713508602,referral,1,mobile_android,True,1430,CST,en,21.0,3.0,False,10.0,4.0,3.0,1347.47
TXN_20241031_00002136,CUST_54510072,Customer 7056,user513@example.com,+1-555-625-1693,"227 Main St, City, State",Houston,CA,37391,US,177.181.232.98,regular,2024-10-31 22:36:38.686715,2024-10-31,22:36:38,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,34.88,general,venmo,completed,00,Approved,195,False,,6.77853647273777,,4431.926952145408,paid_search,2,desktop_linux,False,827,CST,en,22.0,3.0,False,10.0,4.0,2.0,427.17
TXN_20241031_00000736,CUST_87796441,Customer 6828,user339@example.com,+1-555-858-1891,"770 Main St, City, State",Los Angeles,FL,84801,US,183.2.117.141,regular,2024-10-31 22:42:33.686715,2024-10-31,22:42:33,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,352.62,general,venmo,completed,00,Approved,392,False,,11.401636130466024,,4326.349443746006,organic_search,2,desktop_mac,False,1768,EST,en,22.0,3.0,False,10.0,4.0,1.0,352.62
TXN_20241031_00005201,CUST_89012482,Customer 7510,user376@example.com,+1-555-695-2886,"404 Main St, City, State",New York,CA,23414,US,7.199.178.1,regular,2024-10-31 23:06:00.686715,2024-10-31,23:06:00,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,218.19,general,card,completed,00,Approved,1129,False,,22.54322073431851,,1702.8201156916766,email_marketing,5,mobile_ios,True,811,CST,en,23.0,3.0,False,10.0,4.0,5.0,1238.3899999999999
TXN_20241031_00004510,CUST_50815139,Customer 2628,user218@example.com,+1-555-864-6002,"532 Main St, City, State",Houston,CA,18866,US,57.48.228.63,new,2024-10-31 23:15:25.686715,2024-10-31,23:15:25,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,144.3,general,card,completed,00,Approved,111,False,,12.825178611238444,,780.9740293109293,referral,3,smart_tv_google_tv,False,1745,HST,en,23.0,3.0,False,10.0,4.0,2.0,296.87
TXN_20241101_00003479,CUST_92093853,Customer 3566,user950@example.com,+1-555-888-8881,"531 Main St, City, State",Chicago,GA,99397,US,174.21.10.44,vip,2024-11-01 00:24:02.686715,2024-11-01,00:24:02,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,141.99,general,card,completed,00,Approved,1720,False,,11.811419112513882,,23503.611728636377,paid_search,2,mobile_ios,True,637,MST,en,0.0,4.0,False,11.0,4.0,1.0,141.99
TXN_20241101_00001355,CUST_80903314,Customer 2460,user998@example.com,+1-555-294-8348,"447 Main St, City, State",Phoenix,NY,86578,US,53.177.82.227,vip,2024-11-01 03:07:30.686715,2024-11-01,03:07:30,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,306.5,general,paypal,completed,00,Approved,1599,False,,23.541707997554497,,6424.386079901192,paid_search,2,mobile_ios,True,202,EST,en,3.0,4.0,False,11.0,4.0,2.0,637.54
TXN_20241101_00000304,CUST_18398653,Customer 8697,user950@example.com,+1-555-615-1466,"190 Main St, City, State",Los Angeles,CA,73438,US,58.51.209.205,enterprise,2024-11-01 08:34:42.686715,2024-11-01,08:34:42,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,199.48,general,card,completed,00,Approved,928,False,,0.23875015616833695,,171614.99518346804,social_media_paid,1,mobile_android,True,1772,HST,en,8.0,4.0,False,11.0,4.0,1.0,199.48
TXN_20241101_00007339,CUST_89230044,Customer 9904,user789@example.com,+1-555-440-1194,"104 Main St, City, State",Los Angeles,CA,63621,US,51.210.246.29,regular,2024-11-01 08:46:04.686715,2024-11-01,08:46:04,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,368.63,general,google_pay,failed,05,Do not honor,431,False,,8.533444556459553,,1147.1980372067505,social_media_organic,1,mobile_ios,True,700,HST,en,8.0,4.0,False,11.0,4.0,1.0,368.63
TXN_20241101_00005892,CUST_95553159,Customer 8394,user843@example.com,+1-555-892-9329,"912 Main St, City, State",Los Angeles,CA,92668,US,121.85.120.201,vip,2024-11-01 09:49:45.686715,2024-11-01,09:49:45,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,291.95,general,apple_pay,completed,00,Approved,1907,False,,12.520299470884558,,21546.998904146378,paid_search,4,mobile_android,True,1657,HST,en,9.0,4.0,False,11.0,4.0,3.0,1046.87
TXN_20241101_00004029,CUST_28758057,Customer 9412,user215@example.com,+1-555-486-6245,"657 Main St, City, State",New York,CA,44179,US,36.118.204.208,vip,2024-11-01 13:22:21.686715,2024-11-01,13:22:21,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,413.43,general,apple_pay,completed,00,Approved,1008,False,,22.87001876349701,,19432.07446971791,paid_search,2,desktop_linux,False,259,EST,en,13.0,4.0,False,11.0,4.0,2.0,486.87
TXN_20241101_00000344,CUST_81443399,Customer 3208,user656@example.com,+1-555-961-8815,"188 Main St, City, State",Los Angeles,GA,69591,US,211.24.19.183,enterprise,2024-11-01 15:19:52.686715,2024-11-01,15:19:52,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,463.37,general,card,completed,00,Approved,900,False,,22.982435389115697,,166451.05740216764,organic_search,1,tablet_windows,False,1363,PST,en,15.0,4.0,False,11.0,4.0,2.0,499.55
TXN_20241101_00000194,CUST_27227228,Customer 2676,user951@example.com,+1-555-560-5278,"314 Main St, City, State",Phoenix,MI,65159,US,99.63.52.110,enterprise,2024-11-01 15:23:06.686715,2024-11-01,15:23:06,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,66.96,general,apple_pay,completed,00,Approved,485,False,,21.194845863166744,,92619.59345464212,email_marketing,1,desktop_windows,False,130,EST,en,15.0,4.0,False,11.0,4.0,3.0,333.12
TXN_20241101_00007620,CUST_99230549,Customer 5707,user910@example.com,+1-555-888-3733,"276 Main St, City, State",New York,PA,64974,US,57.90.104.50,new,2024-11-01 15:23:11.686715,2024-11-01,15:23:11,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,272.8,general,apple_pay,completed,00,Approved,1426,False,amount_exceeds_normal,27.893121330623863,,296.7915708487763,organic_search,4,mobile_ios,True,532,EST,en,15.0,4.0,False,11.0,4.0,1.0,272.8
TXN_20241101_00002112,CUST_89677470,Customer 8759,user612@example.com,+1-555-448-2901,"737 Main St, City, State",Phoenix,PA,22081,US,223.163.183.226,vip,2024-11-01 15:53:45.686715,2024-11-01,15:53:45,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,313.35,general,venmo,completed,00,Approved,1043,True,fraud_type_card_testing,27.642918280527173,card_testing,19295.30809540606,email_marketing,1,desktop_linux,False,1528,EST,en,15.0,4.0,False,11.0,4.0,2.0,350.96000000000004
TXN_20241101_00004808,CUST_77662578,Customer 4609,user531@example.com,+1-555-237-5416,"985 Main St, City, State",Los Angeles,IL,46573,US,245.66.7.172,vip,2024-11-01 16:37:10.686715,2024-11-01,16:37:10,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,224.65,general,apple_pay,completed,00,Approved,323,False,,26.16171119586027,,15463.152979587436,social_media_organic,1,mobile_android,True,45,HST,en,16.0,4.0,False,11.0,4.0,1.0,224.65
TXN_20241101_00007887,CUST_67503818,Customer 1125,user136@example.com,+1-555-773-8974,"979 Main St, City, State",Los Angeles,OH,13302,US,8.10.77.188,vip,2024-11-01 17:06:38.686715,2024-11-01,17:06:38,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,423.58,general,card,completed,00,Approved,1098,False,,20.99508187351486,,10193.525523411869,paid_search,5,desktop_mac,False,1291,PST,en,17.0,4.0,False,11.0,4.0,1.0,423.58
TXN_20241101_00006825,CUST_70729174,Customer 3932,user350@example.com,+1-555-485-6396,"755 Main St, City, State",Houston,TX,31603,US,92.73.237.80,new,2024-11-01 17:28:56.686715,2024-11-01,17:28:56,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,192.11,general,card,completed,00,Approved,976,False,amount_exceeds_normal,25.709694967126488,,361.2017534898209,social_media_paid,1,mobile_android,True,1699,AKST,en,17.0,4.0,False,11.0,4.0,1.0,192.11
TXN_20241101_00005075,CUST_66076781,Customer 3985,user590@example.com,+1-555-486-6864,"829 Main St, City, State",Los Angeles,GA,84183,US,118.162.60.106,new,2024-11-01 17:49:49.686715,2024-11-01,17:49:49,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,340.61,general,google_pay,completed,00,Approved,321,True,"amount_exceeds_normal,fraud_type_synthetic_identity",35.36817391917333,synthetic_identity,434.4806337159271,content_marketing,1,mobile_ios,True,1110,AKST,en,17.0,4.0,False,11.0,4.0,1.0,340.61
TXN_20241101_00003682,CUST_88351772,Customer 5032,user746@example.com,+1-555-946-7904,"811 Main St, City, State",Los Angeles,NY,35916,US,186.124.2.7,vip,2024-11-01 19:25:22.686715,2024-11-01,19:25:22,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,414.46,general,google_pay,completed,00,Approved,1626,False,,8.281602138915385,,20801.259997459078,email_marketing,3,mobile_android,True,339,EST,en,19.0,4.0,False,11.0,4.0,1.0,414.46
TXN_20241101_00000946,CUST_66805016,Customer 5711,user272@example.com,+1-555-980-1214,"283 Main St, City, State",New York,IL,85428,US,73.135.1.74,vip,2024-11-01 21:40:49.686715,2024-11-01,21:40:49,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,234.91,general,card,completed,00,Approved,1048,True,fraud_type_synthetic_identity,12.716917809629656,synthetic_identity,15459.829683993326,organic_search,2,mobile_android,True,1786,MST,en,21.0,4.0,False,11.0,4.0,2.0,694.53
TXN_20241101_00000155,CUST_32320381,Customer 6526,user948@example.com,+1-555-273-7827,"351 Main St, City, State",Phoenix,FL,34459,US,224.131.252.197,new,2024-11-01 22:17:46.686715,2024-11-01,22:17:46,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,147.57,general,venmo,completed,00,Approved,382,False,,7.126798838064391,,493.7555261387649,influencer,1,tablet_ipad,False,707,CST,en,22.0,4.0,False,11.0,4.0,1.0,147.57
TXN_20241101_00001163,CUST_70163708,Customer 4368,user336@example.com,+1-555-961-3001,"659 Main St, City, State",Chicago,NY,38500,US,131.175.111.212,enterprise,2024-11-01 23:31:08.686715,2024-11-01,23:31:08,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,161.18,general,card,completed,00,Approved,599,False,,21.285964021676765,,139562.00525987783,content_marketing,1,desktop_windows,False,1742,EST,en,23.0,4.0,False,11.0,4.0,2.0,243.8
TXN_20241102_00007460,CUST_46405369,Customer 5270,user436@example.com,+1-555-656-5765,"750 Main St, City, State",Houston,CA,62115,US,135.31.252.239,vip,2024-11-02 00:01:37.686715,2024-11-02,00:01:37,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,449.4,general,google_pay,completed,00,Approved,1655,False,,14.92210647327618,,8513.974120583818,social_media_organic,2,mobile_android,True,1229,MST,en,0.0,5.0,True,11.0,4.0,1.0,449.4
TXN_20241102_00004519,CUST_43052919,Customer 7199,user528@example.com,+1-555-293-3957,"365 Main St, City, State",Chicago,TX,73351,US,133.251.25.155,new,2024-11-02 04:31:26.686715,2024-11-02,04:31:26,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,128.3,general,venmo,completed,00,Approved,1966,False,,26.68854756986129,,915.8811434150629,organic_search,1,mobile_ios,True,1250,EST,en,4.0,5.0,True,11.0,4.0,1.0,128.3
TXN_20241102_00006952,CUST_68343287,Customer 2487,user533@example.com,+1-555-672-4111,"807 Main St, City, State",Houston,IL,28714,US,92.116.105.199,enterprise,2024-11-02 08:06:25.686715,2024-11-02,08:06:25,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,289.88,general,apple_pay,completed,00,Approved,979,False,,7.566587242457759,,204974.22946076456,organic_search,4,desktop_windows,False,1486,EST,en,8.0,5.0,True,11.0,4.0,4.0,1046.6599999999999
TXN_20241102_00005441,CUST_32192690,Customer 9800,user943@example.com,+1-555-265-2982,"739 Main St, City, State",Los Angeles,PA,38718,US,209.247.41.53,enterprise,2024-11-02 08:37:59.686715,2024-11-02,08:37:59,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,218.49,general,paypal,completed,00,Approved,681,False,,15.64579105647898,,107974.38309921432,social_media_organic,1,mobile_ios,True,1216,AKST,en,8.0,5.0,True,11.0,4.0,1.0,218.49
TXN_20241102_00006197,CUST_11649396,Customer 1088,user722@example.com,+1-555-754-6423,"720 Main St, City, State",New York,TX,33568,US,209.52.44.179,vip,2024-11-02 08:44:59.686715,2024-11-02,08:44:59,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,463.17,general,apple_pay,completed,00,Approved,1616,False,,24.211004469915988,,14863.745021731434,social_media_paid,3,mobile_android,True,1162,AKST,en,8.0,5.0,True,11.0,4.0,3.0,748.11
TXN_20241102_00002202,CUST_22328695,Customer 3451,user690@example.com,+1-555-713-9853,"204 Main St, City, State",New York,MI,27570,US,59.153.201.171,vip,2024-11-02 08:58:02.686715,2024-11-02,08:58:02,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,249.55,general,google_pay,completed,00,Approved,704,False,,7.754657803958198,,23397.505235936213,organic_search,2,smart_tv_apple_tv,False,1396,EST,en,8.0,5.0,True,11.0,4.0,2.0,431.98
TXN_20241102_00001857,CUST_96307798,Customer 9936,user417@example.com,+1-555-403-4029,"422 Main St, City, State",New York,FL,77128,US,49.181.211.30,enterprise,2024-11-02 09:30:10.686715,2024-11-02,09:30:10,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,314.87,general,venmo,completed,00,Approved,593,False,,17.727253906962275,,99302.23825224856,affiliate,2,mobile_ios,True,468,HST,en,9.0,5.0,True,11.0,4.0,2.0,615.3
TXN_20241102_00001557,CUST_99207920,Customer 8641,user503@example.com,+1-555-304-6533,"629 Main St, City, State",Los Angeles,TX,27300,US,229.20.137.26,new,2024-11-02 09:53:20.686715,2024-11-02,09:53:20,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,289.14,general,card,completed,00,Approved,1557,False,amount_exceeds_normal,22.932971027928524,,383.56762718148565,social_media_organic,1,mobile_android,True,474,HST,en,9.0,5.0,True,11.0,4.0,1.0,289.14
TXN_20241102_00001883,CUST_57547405,Customer 3435,user492@example.com,+1-555-238-1348,"584 Main St, City, State",Phoenix,CA,33678,US,23.101.203.90,regular,2024-11-02 10:01:12.686715,2024-11-02,10:01:12,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,301.86,general,card,completed,00,Approved,1180,True,fraud_type_synthetic_identity,25.519734360097644,synthetic_identity,2352.934062607299,affiliate,1,mobile_android,True,1695,PST,en,10.0,5.0,True,11.0,4.0,1.0,301.86
TXN_20241102_00007530,CUST_36225703,Customer 3239,user546@example.com,+1-555-608-2903,"945 Main St, City, State",Los Angeles,IL,66372,US,222.244.64.134,new,2024-11-02 10:44:17.686715,2024-11-02,10:44:17,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,296.45,general,paypal,completed,00,Approved,502,False,,2.488055509268997,,840.7815082520517,paid_search,2,mobile_ios,True,880,HST,en,10.0,5.0,True,11.0,4.0,1.0,296.45
TXN_20241102_00007331,CUST_81227962,Customer 1990,user512@example.com,+1-555-891-5488,"965 Main St, City, State",Chicago,IL,53619,US,174.81.166.222,new,2024-11-02 10:46:40.686715,2024-11-02,10:46:40,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,346.56,general,card,completed,00,Approved,986,False,amount_exceeds_normal,34.98411936012984,,414.916727407526,paid_search,2,mobile_android,True,1296,HST,en,10.0,5.0,True,11.0,4.0,2.0,738.45
TXN_20241102_00005530,CUST_68314490,Customer 7517,user770@example.com,+1-555-996-5048,"197 Main St, City, State",Chicago,MI,72656,US,88.159.222.50,new,2024-11-02 10:57:35.686715,2024-11-02,10:57:35,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,100.7,general,paypal,completed,00,Approved,1078,False,,17.563977027451084,,214.48835620906198,social_media_paid,3,desktop_windows,False,184,AKST,en,10.0,5.0,True,11.0,4.0,3.0,820.11
TXN_20241102_00003453,CUST_18246511,Customer 9336,user664@example.com,+1-555-181-3249,"554 Main St, City, State",Houston,NY,67445,US,88.112.253.204,new,2024-11-02 14:20:00.686715,2024-11-02,14:20:00,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,466.86,general,google_pay,completed,00,Approved,203,False,amount_exceeds_normal,26.392419222355457,,652.9423589818523,social_media_organic,2,desktop_windows,False,1335,CST,en,14.0,5.0,True,11.0,4.0,4.0,804.79
TXN_20241102_00003435,CUST_13365589,Customer 6019,user523@example.com,+1-555-468-5170,"307 Main St, City, State",Los Angeles,GA,85239,US,99.244.209.39,new,2024-11-02 14:35:33.686715,2024-11-02,14:35:33,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,116.91,general,apple_pay,completed,00,Approved,1670,False,,12.271266618836021,,729.6935976035799,email_marketing,1,desktop_windows,False,1471,CST,en,14.0,5.0,True,11.0,4.0,1.0,116.91
TXN_20241102_00006735,CUST_47886670,Customer 7872,user891@example.com,+1-555-901-6594,"692 Main St, City, State",Phoenix,NC,16779,US,177.38.209.164,regular,2024-11-02 14:52:15.686715,2024-11-02,14:52:15,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,274.16,general,card,completed,00,Approved,1889,False,,24.124985282449796,,3134.576098488365,social_media_paid,1,mobile_android,True,67,EST,en,14.0,5.0,True,11.0,4.0,1.0,274.16
TXN_20241102_00003543,CUST_76594890,Customer 2827,user986@example.com,+1-555-772-3627,"278 Main St, City, State",Chicago,CA,85796,US,84.101.194.10,vip,2024-11-02 15:29:52.686715,2024-11-02,15:29:52,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,107.18,general,paypal,completed,00,Approved,1594,True,fraud_type_card_testing,18.95902755406845,card_testing,14730.774485404925,direct_traffic,1,mobile_ios,True,1395,CST,en,15.0,5.0,True,11.0,4.0,1.0,107.18
TXN_20241102_00005522,CUST_50799081,Customer 8800,user636@example.com,+1-555-857-9171,"836 Main St, City, State",Chicago,TX,58892,US,186.55.118.129,regular,2024-11-02 16:01:48.686715,2024-11-02,16:01:48,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,31.21,general,card,completed,00,Approved,1364,False,,8.80007916508447,,3741.721851971862,paid_search,2,mobile_ios,True,1207,MST,en,16.0,5.0,True,11.0,4.0,1.0,31.21
TXN_20241102_00000266,CUST_32523525,Customer 7297,user650@example.com,+1-555-434-1413,"934 Main St, City, State",Houston,FL,64138,US,101.216.248.164,enterprise,2024-11-02 16:44:48.686715,2024-11-02,16:44:48,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,60.48,general,card,completed,00,Approved,862,False,,4.240413039793431,,191585.50268964612,content_marketing,1,mobile_android,True,122,AKST,en,16.0,5.0,True,11.0,4.0,2.0,413.74
